0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,516.706,0.04,0.04,427.821,427.821,0,0,100447,404.594,0,0,0,0,9822.31,9822.31,725.945,0,0,299.599,299.599,0,0,137999,30.3756,0,0,0,0,16925.7,16925.7,1420.84,0,0.02,760.512,760.512,0,0,61999.4,158.45,0,0,0,0
7859,7859,1033.58,0.04,0.04,359.276,359.276,0,0,100447,404.787,0,0,0,0,9822.31,9822.31,1397.6,0,0,280.003,280.003,0,0,137999,30.477,0,0,0,0,16925.7,16925.7,2003.58,0,0.02,803.782,803.782,0,0,61999.4,158.632,0,0,0,0
7859,7859,1560.41,0.04,0.04,416.39,416.39,0,0,100447,405.01,0,0,0,0,9822.31,9822.31,1811.52,0,0,322.014,322.014,0,0,137999,30.5937,0,0,0,0,16925.7,16925.7,3538.65,0,0.02,863.92,863.92,0,0,61999.4,158.828,0,0,0,0
7859,7859,1547.91,0.02,0.04,385.126,385.126,0,0,100447,405.216,0,0,0,0,9822.31,9822.31,1742.51,0,0,328.806,328.806,0,0,137999,30.7128,0,0,0,0,16925.7,16925.7,3411.38,0,0.02,841.783,841.783,0,0,61999.4,159.019,0,0,0,0
7859,7859,936.663,0.02,0.04,385.791,385.791,0,0,100447,405.423,0,0,0,0,9822.31,9822.31,1070.49,0,0,310.183,310.183,0,0,137999,30.8252,0,0,0,0,16925.7,16925.7,2011.31,0,0.02,777.305,777.305,0,0,61999.4,159.196,0,0,0,0
7859,7859,781.436,0,0.04,372.813,372.813,0,0,100447,405.623,0,0,0,0,9822.31,9822.31,922.929,0,0,318.395,318.395,0,0,137999,30.9406,0,0,0,0,16925.7,16925.7,1880.69,0,0.02,693.02,693.02,0,0,61999.4,159.353,0,0,0,0
7859,7859,503.231,0,0.04,399.979,399.979,0,0,100447,405.854,0,0,0,0,9822.31,9822.31,559.72,0,0,314.376,314.376,0,0,137999,31.062,0,0,0,0,16925.7,16925.7,1064.61,0,0.02,708.042,708.042,0,0,61999.4,159.516,0,0,0,0
7859,7859,491.863,0,0.04,381.386,381.386,0,0,100447,406.074,0,0,0,0,9822.31,9822.31,557.752,0,0,313.126,313.126,0,0,137999,31.1829,0,0,0,0,16925.7,16925.7,993.131,0,0.02,700.226,700.226,0,0,61999.4,159.677,0,0,0,0
7720.37,7859,186.221,0,0.04,350.326,350.326,0,0,100447,406.276,0,0,0,0,9708.74,9822.31,228.436,0,0,286.868,286.868,0,0,137999,31.2937,0,0,0,0,16349.6,16925.7,286.127,0,0.02,792.384,792.384,0,0,61999.4,159.859,0,0,0,0
7409.38,7859,55.679,0,0.04,307.378,307.378,0,0,100447,406.454,0,0,0,0,9345.05,9822.31,82.7576,0,0,367.73,367.73,0,0,137999,31.4357,0,0,0,0,15715.4,16925.7,112.276,0,0.02,608.182,608.182,0,0,61999.4,159.999,0,0,0,0
7586.14,7859,209.229,0,0.04,328.968,328.968,0,0,100447,406.644,0,0,0,0,9247.69,9822.31,294.156,0,0,306.682,306.682,0,0,137999,31.5553,0,0,0,0,15553.3,16925.7,583.513,0,0.02,582.078,582.078,0,0,61999.4,160.138,0,0,0,0
7834.06,7859,291.747,0,0.04,391.739,391.739,0,0,100447,406.871,0,0,0,0,9414.5,9822.31,385.537,0,0,279.373,279.373,0,0,137999,31.6643,0,0,0,0,15434.1,16925.7,450.156,0,0.02,734.567,734.567,0,0,61999.4,160.314,0,0,0,0
7633.73,7859,92.6348,0,0.04,382.821,382.821,0,0,100447,407.093,0,0,0,0,9194,9822.31,124.904,0,0,304.932,304.932,0,0,137999,31.7832,0,0,0,0,14878.5,16925.7,150.837,0,0.02,613.966,613.966,0,0,61999.4,160.461,0,0,0,0
7595.68,7859,90.0233,0,0.04,370.667,370.667,0,0,100447,407.308,0,0,0,0,9030.49,9822.31,174.686,0,0,306.555,306.555,0,0,137999,31.9027,0,0,0,0,14460.1,16925.7,290.718,0,0.02,614.425,614.425,0,0,61999.4,160.609,0,0,0,0
7638.17,7859,205.404,0,0.04,323.931,323.931,0,0,100447,407.5,0,0,0,0,8968.31,9822.31,302.904,0,0,293.918,293.918,0,0,137999,32.0194,0,0,0,0,14069,16925.7,436.624,0,0.02,692.995,692.995,0,0,61999.4,160.771,0,0,0,0
7288.84,7859,74.8444,0,0.04,347.149,347.149,0,0,100447,407.706,0,0,0,0,8694.7,9822.31,102.28,0,0,299.304,299.304,0,0,137999,32.1382,0,0,0,0,13431.4,16925.7,141.639,0,0.02,659.733,659.733,0,0,61999.4,160.925,0,0,0,0
7345.73,7859,10.1705,0,0.04,293.218,293.218,0,0,100447,407.88,0,0,0,0,8395.36,9822.31,16.6925,0,0,276.281,276.281,0,0,137999,32.2478,0,0,0,0,12723.9,16925.7,33.6725,0,0.02,555.63,555.63,0,0,61999.4,161.054,0,0,0,0
7181.69,7859,13.66,0,0.04,286.308,286.308,0,0,100447,408.05,0,0,0,0,8109.68,9822.31,23.6483,0,0,300.85,300.85,0,0,137999,32.3672,0,0,0,0,11943.9,16925.7,45.3448,0,0.02,788.641,788.641,0,0,61999.4,161.239,0,0,0,0
6782,7859,60.2218,0,0.04,374.632,374.632,0,0,100447,408.272,0,0,0,0,7819.46,9822.31,79.97,0,0,301.037,301.037,0,0,137999,32.4867,0,0,0,0,11468.7,16925.7,149.673,0,0.02,530.727,530.727,0,0,61999.4,161.363,0,0,0,0
6904.82,7859,159.09,0,0.04,262.256,262.256,0,0,100447,408.429,0,0,0,0,7745.8,9822.31,183.185,0,0,262.64,262.64,0,0,137999,32.5912,0,0,0,0,11295.2,16925.7,413.818,0,0.02,639.456,639.456,0,0,61999.4,161.518,0,0,0,0
7019.99,7859,162.391,0.02,0.04,313.513,313.513,0,0,100447,408.616,0,0,0,0,7705.27,9822.31,263.183,0,0,280.137,280.137,0,0,137999,32.7028,0,0,0,0,11268.1,16925.7,606.221,0,0.02,637.305,637.305,0,0,61999.4,161.673,0,0,0,0
7774.5,7859,251.543,0.02,0.04,259.384,259.384,0,0,100447,408.771,0,0,0,0,7811.35,9822.31,391.016,0,0,278.671,278.671,0,0,137999,32.8137,0,0,0,0,11602.8,16925.7,907.778,0.02,0.02,528.646,528.646,0,0,61999.4,161.801,0,0,0,0
7554.73,7859,11.0211,0.02,0.04,287.056,287.056,0,0,100447,408.942,0,0,0,0,7519.78,9822.31,19.4468,0,0,249.231,249.231,0,0,137999,32.9129,0,0,0,0,10964.2,16925.7,42.3598,0.02,0.02,524.006,524.006,0,0,61999.4,161.928,0,0,0,0
7230.34,7859,18.9167,0.02,0.04,277.596,277.596,0,0,100447,409.104,0,0,0,0,7249.16,9822.31,34.977,0,0,254.967,254.967,0,0,137999,33.013,0,0,0,0,10440.5,16925.7,79.74,0.02,0.02,528.301,528.301,0,0,61999.4,162.051,0,0,0,0
7016.9,7859,100.724,0.02,0.04,267.283,267.283,0,0,100447,409.26,0,0,0,0,7081.63,9822.31,120.334,0,0,258.424,258.424,0,0,137999,33.1144,0,0,0,0,10099,16925.7,258.219,0.02,0.02,561.006,561.006,0,0,61999.4,162.182,0,0,0,0
7237.27,7859,272.673,0.02,0.04,429.179,289.179,0,0,100447,411.063,0,0,0,0,7106.66,9822.31,326.717,0,0,243.206,243.206,0,0,137999,33.2098,0,0,0,0,10186.8,16925.7,607.44,0.04,0.02,427.273,567.273,0,0,61999.4,161.33,0,0,0,0
7414.49,7859,202.791,0.04,0.04,453.138,313.138,0,0,100447,412.881,0,0,0,0,7001.12,9822.31,281.306,0,0,379.711,379.711,0,0,137999,33.3589,0,0,0,0,10158.7,16925.7,489.084,0.04,0.02,506.973,646.973,0,0,61999.4,160.498,0,0,0,0
7370.35,7859,182.372,0.06,0.04,372.005,257.784,0,0,100447,414.364,0,0,0,0,7040.77,9822.31,328.825,0,0,264.349,264.349,0,0,137999,33.4628,0,0,0,0,10313.6,16925.7,617.177,0.04,0.02,440.206,580.206,0,0,61999.4,159.674,0,0,0,0
7312.74,7859,182.372,0.06,0.04,383.167,270.185,0,0,100447,415.839,0,0,0,0,7090.47,9822.31,328.825,0,0,254.339,254.339,0,0,137999,33.5628,0,0,0,0,10504.5,16925.7,617.177,0.04,0.02,404.012,544.012,0,0,61999.4,158.841,0,0,0,0
7859,7859,772.61,0.06,0.04,387.489,274.987,0,0,100447,417.312,0,0,0,0,7826.55,9822.31,1007.98,0,0,242.445,242.445,0,0,137999,33.6581,0,0,0,0,10982.8,16925.7,1101.11,0.04,0.02,560.2,700.2,0,0,61999.4,158.046,0,0,0,0
7859,7859,1928.89,0.06,0.04,376.922,263.247,0,0,100447,418.792,0,0,0,0,9822.31,9822.31,3668.67,0,0,273.907,273.907,0,0,137999,33.7658,0,0,0,0,16925.7,16925.7,5166.51,0.04,0.02,484.419,624.419,0,0,61999.4,157.232,0,0,0,0
7859,7859,1076.17,0.06,0.06,377.354,263.727,0,0,100447,420.267,0,0,0,0,9822.31,9822.31,1541.08,0,0,267.957,267.957,0,0,137999,33.869,0,0,0,37.321,16925.7,16925.7,2554.21,0.04,0.04,429.94,569.94,0,0,61999.4,156.395,0,0,0,0
7859,7859,434.396,0.06,0.06,374.468,260.52,0,0,100447,421.745,0,0,0,0,9822.31,9822.31,574.374,0,0,253.963,253.963,0,0,137999,33.9669,0,0,0,0,16925.7,16925.7,1015.54,0.04,0.04,387.701,527.701,0,0,61999.4,155.548,0,0,0,0
7859,7859,925.382,0.06,0.06,357.095,241.216,0,0,100447,423.233,0,0,0,0,9822.31,9822.31,1334.89,0,0,268.948,268.948,0,0,137999,34.0706,0,0,0,0,16925.7,16925.7,2032.24,0.04,0.04,473.254,613.254,0,0,61999.4,154.721,0,0,0,0
7859,7859,1613.01,0.06,0.06,348.551,231.723,0,0,100447,424.727,0,0,0,0,9822.31,9822.31,1944.02,0,0,266.876,266.876,0,0,137999,34.1734,0,0,0,0,16925.7,16925.7,3069.45,0.04,0.04,456.149,596.149,0,0,61999.4,153.89,0,0,0,0
7857.99,7859,129.732,0.06,0.06,372.865,258.739,0,0,100447,426.206,0,0,0,0,9722.66,9822.31,196.351,0,0,262.032,262.032,0,0,137999,34.2744,0,0,0,0,16666.2,16925.7,318.27,0.04,0.04,493.971,633.971,0,0,61999.4,153.068,0,0,0,0
7859,7859,163.172,0.06,0.06,396.009,284.455,0,0,100447,427.689,0,0,0,0,9774.44,9822.31,301.689,0,0,253.772,253.772,0,0,137999,34.3735,0,0,0,0,16887.7,16925.7,589.75,0.04,0.04,397.57,537.57,0,0,61999.4,152.239,0,0,0,0
7859,7859,495.492,0.06,0.06,410.673,300.748,0,0,100447,429.162,0,0,0,0,9822.31,9822.31,846.361,0,0,266.73,266.73,0,0,137999,34.4776,0,0,0,0,16925.7,16925.7,1594.2,0.04,0.04,463.872,603.872,0,0,61999.4,151.427,0,0,0,0
7859,7859,561.99,0.06,0.06,373.259,259.177,0,0,100447,430.66,0,0,0,0,9822.31,9822.31,836.028,0,0,270.568,270.568,0,0,137999,34.5832,0,0,0,0,16925.7,16925.7,1691.08,0.04,0.04,466.256,606.256,0,0,61999.4,150.615,0,0,0,0
7859,7859,1566,0.06,0.06,392.283,280.315,0,0,100447,432.145,0,0,0,0,9822.31,9822.31,2674.2,0,0,288.897,288.897,0,0,137999,34.696,0,0,0,0,16925.7,16925.7,5551.08,0.04,0.04,441.805,581.805,0,0,61999.4,149.798,0,0,0,0
7859,7859,508.937,0.06,0.06,401.851,290.946,0,0,100447,433.552,0,0,0,0,9822.31,9822.31,846.288,0,0,276.587,276.587,0,0,137999,34.7997,0,0,0,0,16925.7,16925.7,1772.75,0.04,0.04,430.184,570.184,0,0,61999.4,149.041,0,0,0,0
7859,7859,605.717,0.06,0.06,360.272,244.747,0,0,100447,434.984,0,0,0,0,9822.31,9822.31,812.979,0,0,271.376,271.376,0,0,137999,34.9015,0,0,0,0,16925.7,16925.7,1647.39,0.04,0.04,465.855,605.855,0,0,61999.4,148.292,0,0,0,0
7859,7859,1401.36,0.06,0.06,471.142,367.935,0,0,100447,436.348,0,0,0,0,9822.31,9822.31,1755.34,0,0,280.979,280.979,0,0,137999,35.0069,0,0,0,0,16925.7,16925.7,3550.34,0.04,0.04,436.193,576.193,0,0,61999.4,147.536,0,0,0,0
7859,7859,264.622,0.06,0.06,413.639,304.043,0,0,100447,437.747,0,0,0,0,9786.46,9822.31,438.455,0,0,298.841,298.841,0,0,137999,35.119,0,0,0,0,16925.7,16925.7,919.088,0.04,0.04,414.866,554.866,0,0,61999.4,146.775,0,0,0,0
7859,7859,5080.91,0.06,0.06,463.269,359.188,0,0,100447,439.115,0,0,0,0,9822.31,9822.31,7129.35,0,0,272.542,272.542,0,0,137999,35.2212,0,0,0,0,16925.7,16925.7,12671.1,0.04,0.04,561.22,701.22,0,0,61999.4,146.05,0,0,0,0
7859,7859,8006,0.06,0.06,420.658,311.842,0,0,100447,440.557,0,0,0,0,9822.31,9822.31,10211.4,0,0,308.315,308.315,0,0,137999,35.3392,0,0,0,0,16925.7,16925.7,16062.9,0.04,0.04,484.45,624.45,0,0,61999.4,145.241,0,0,0,0
7859,7859,1181.67,0.06,0.06,479.709,377.455,0,0,100447,441.96,0,0,0,0,9822.31,9822.31,2238.36,0,0,281.908,281.908,0,0,137999,35.447,0,0,0,0,16925.7,16925.7,4171.3,0.04,0.04,416.595,556.595,0,0,61999.4,144.416,0,0,0,0
7859,7859,1043.39,0.06,0.06,320.738,356.375,0,0,100447,441.754,0,0,0,0,9822.31,9822.31,1533.77,0,0,240.593,240.593,0,0,137999,35.539,0,0,0,0,16925.7,16925.7,2806.96,0.02,0.04,796.143,796.143,0,0,61999.4,144.605,0,0,0,0
7859,7859,2026.33,0.06,0.06,272.917,303.241,0,0,100447,441.578,0,0,0,0,9822.31,9822.31,2377.69,0,0,282.592,282.592,0,0,137999,35.6471,0,0,0,0,16925.7,16925.7,5189.07,0,0.04,635.681,635.681,0,0,61999.4,144.756,0,0,0,0
7859,7859,8468.95,0.06,0.06,248.014,275.572,0,0,100447,441.424,0,0,0,0,9822.31,9822.31,9952.96,0,0,339.538,339.538,0,0,137999,35.7743,0,0,0,0,16925.7,16925.7,19833.4,0,0.04,705.258,705.258,0,0,61999.4,144.916,0,0,0,0
7859,7859,1671.04,0.06,0.06,393.392,437.102,0,0,100447,441.179,0,0,0,0,9822.31,9822.31,2470.61,0,0,312.698,312.698,0,0,137999,35.8915,0,0,0,0,16925.7,16925.7,4562.46,0,0.04,760.403,760.403,0,0,61999.4,145.088,0,0,0,0
7859,7859,8153.59,0.06,0.06,444.35,493.723,0,0,100447,440.903,0,0,0,0,9822.31,9822.31,10504.3,0,0,331.053,331.053,0,0,137999,36.0155,0,0,0,0,16925.7,16925.7,19519,0,0.04,777.816,777.816,0,0,61999.4,145.265,0,0,0,0
7859,7859,7740.83,0.06,0.06,308.114,342.349,0,0,100447,440.711,0,0,0,0,9822.31,9822.31,8286.66,0,0,365.32,365.32,0,0,137999,36.1524,0,0,0,0,16925.7,16925.7,16229.2,0,0.04,760.965,760.965,0,0,61999.4,145.438,0,0,0,0
7859,7859,2201.76,0.06,0.06,370.666,411.851,0,0,100447,440.491,0,0,0,0,9822.31,9822.31,3193.67,0,0,317.96,317.96,0,0,137999,36.2676,0,0,0,0,16925.7,16925.7,4585.96,0,0.04,899.569,899.569,0,0,61999.4,145.642,0,0,0,0
7859,7859,1848.1,0.06,0.06,356.727,396.363,0,0,100447,440.278,0,0,0,0,9822.31,9822.31,2807.45,0,0,325.461,325.461,0,0,137999,36.3855,0,0,0,0,16925.7,16925.7,4887.16,0,0.04,762.628,762.628,0,0,61999.4,145.815,0,0,0,0
7859,7859,2090.15,0.06,0.06,352.061,391.179,0,0,100447,440.069,0,0,0,0,9822.31,9822.31,2638.99,0,0,351.208,351.208,0,0,137999,36.5128,0,0,0,0,16925.7,16925.7,5004.96,0,0.04,801.531,801.531,0,0,61999.4,145.996,0,0,0,0
7859,7859,520.301,0.06,0.06,326.149,362.388,0,0,100447,439.875,0,0,0,0,9822.31,9822.31,1064.5,0,0,345.076,345.076,0,0,137999,36.6378,0,0,0,0,16925.7,16925.7,2203.14,0,0.04,796.905,796.905,0,0,61999.4,146.177,0,0,0,0
7859,7859,756.213,0.06,0.06,324.155,360.172,0,0,100447,439.682,0,0,0,0,9822.31,9822.31,990.123,0,0,306.586,306.586,0,0,137999,36.7489,0,0,0,0,16925.7,16925.7,1441.5,0,0.04,778.538,778.538,0,0,61999.4,146.354,0,0,0,0
7859,7859,688.581,0.02,0.06,438.913,438.913,0,0,100447,439.935,0,0,0,0,9822.31,9822.31,877.839,0,0,338.731,338.731,0,0,137999,36.8797,0,0,0,0,16925.7,16925.7,1116.57,0,0.04,793.254,793.254,0,0,61999.4,146.536,0,0,0,0
7859,7859,1081.43,0,0.06,344.853,344.853,0,0,100447,440.134,0,0,0,0,9822.31,9822.31,1233.73,0,0,313.338,313.338,0,0,137999,37.0007,0,0,0,0,16925.7,16925.7,2020.77,0,0.04,698.115,698.115,0,0,61999.4,146.697,0,0,0,0
7859,7859,1784.13,0,0.06,425.481,425.481,0,0,100447,440.38,0,0,0,0,9822.31,9822.31,1963.95,0,0,321.053,321.053,0,0,137999,37.1247,0,0,0,0,16925.7,16925.7,4032.03,0,0.04,766.232,766.232,0,0,61999.4,146.873,0,0,0,0
7859,7859,2988.58,0,0.06,446.348,446.348,0,0,100447,440.638,0,0,0,0,9822.31,9822.31,4857.64,0,0,328.956,328.956,0,0,137999,37.2518,0,0,0,0,16925.7,16925.7,7463.1,0,0.04,781.921,781.921,0,0,61999.4,147.053,0,0,0,0
7859,7859,450.009,0,0.06,407.86,407.86,0,0,100447,440.874,0,0,0,0,9822.31,9822.31,776.134,0,0,373.863,373.863,0,0,137999,37.3976,0,0,0,0,16925.7,16925.7,1182,0,0.04,744.935,744.935,0,0,61999.4,147.231,0,0,0,0
7859,7859,663.131,0,0.06,378.434,378.434,0,0,100447,441.093,0,0,0,0,9822.31,9822.31,1174.58,0,0,339.976,339.976,0,0,137999,37.5301,0,0,0,0,16925.7,16925.7,1523.94,0,0.04,752.457,752.457,0,0,61999.4,147.412,0,0,0,0
7859,7859,489.829,0,0.06,379.315,379.315,0,0,100447,441.313,0,0,0,0,9822.31,9822.31,1231.25,0,0,305.703,305.703,0,0,137999,37.6494,0,0,0,0,16925.7,16925.7,1896.95,0,0.04,644.234,644.234,0,0,61999.4,147.566,0,0,0,0
7556.16,7859,223.474,0,0.06,334.786,334.786,0,0,100447,441.507,0,0,0,0,9822.31,9822.31,652.799,0,0,320.34,320.34,0,0,137999,37.7743,0,0,0,0,16925.7,16925.7,1061.16,0,0.04,662.994,662.994,0,0,61999.4,147.725,0,0,0,0
7859,7859,747.635,0,0.06,396.958,396.958,0,0,100447,441.742,0,0,0,0,9815.81,9822.31,944.246,0,0,311.285,311.285,0,0,137999,37.8978,0,0,0,0,16925.7,16925.7,2046.25,0,0.04,672.347,672.347,0,0,61999.4,147.882,0,0,0,0
7859,7859,5186.38,0,0.06,347.662,347.662,0,0,100447,441.949,0,0,0,0,9802.68,9822.31,5062.29,0,0,302.085,302.085,0,0,137999,38.0177,0,0,0,0,16925.7,16925.7,12188.4,0,0.04,728.736,728.736,0,0,61999.4,148.052,0,0,0,0
7858.8,7859,731.439,0,0.06,332.024,332.024,0,0,100447,442.146,0,0,0,0,9714.75,9822.31,750.084,0,0,295.702,295.702,0,0,137999,38.1351,0,0,0,0,16925.7,16925.7,1746.21,0,0.04,763.928,763.928,0,0,61999.4,148.231,0,0,0,0
7859,7859,2080.27,0,0.06,300.508,300.508,0,0,100447,442.324,0,0,0,0,9705.99,9822.31,2498.48,0,0,288.169,288.169,0,0,137999,38.2494,0,0,0,0,16925.7,16925.7,5880.27,0,0.04,586.901,586.901,0,0,61999.4,148.368,0,0,0,0
7859,7859,274.974,0,0.06,380.568,380.568,0,0,100447,442.55,0,0,0,0,9725.87,9822.31,1285.01,0,0,234.161,234.161,0,0,137999,38.3424,0,0,0,0,16925.7,16925.7,2893.54,0,0.04,407.898,407.898,0,0,61999.4,148.463,0,0,0,0
7859,7859,2291.19,0,0.06,363.721,363.721,0,0,100447,442.767,0,0,0,0,9822.31,9822.31,3371.1,0,0,283.436,283.436,0,0,137999,38.4552,0,0,0,0,16925.7,16925.7,7606.29,0,0.04,575.521,575.521,0,0,61999.4,148.603,0,0,0,0
7859,7859,918.546,0,0.06,263.468,263.468,0,0,100447,442.924,0,0,0,0,9822.31,9822.31,1242.09,0,0,323.948,323.948,0,0,137999,38.5842,0,0,0,0,16925.7,16925.7,2429.36,0,0.04,556.577,556.577,0,0,61999.4,148.738,0,0,0,0
7859,7859,1741.63,0,0.06,257.455,257.455,0,0,100447,443.078,0,0,0,0,9822.31,9822.31,2386.96,0,0,213.373,213.373,0,0,137999,38.6691,0,0,0,0,16925.7,16925.7,5014.44,0,0.04,464.096,464.096,0,0,61999.4,148.851,0,0,0,0
7859,7859,468.257,0,0.06,225.102,225.102,0,0,100447,443.212,0,0,0,0,9822.31,9822.31,798.947,0,0,215.859,215.859,0,0,137999,38.755,0,0,0,0,16925.7,16925.7,1503.26,0,0.04,509.38,509.38,0,0,61999.4,148.974,0,0,0,0
7859,7859,471.168,0.02,0.06,257.818,257.818,0,0,100447,443.363,0,0,0,0,9822.31,9822.31,940.612,0,0,293.09,293.09,0,0,137999,38.8701,0,0,0,0,16925.7,16925.7,1856.06,0,0.04,588.193,588.193,0,0,61999.4,149.111,0,0,0,0
7859,7859,696.027,0.02,0.06,271.663,271.663,0,0,100447,443.521,0,0,0,0,9822.31,9822.31,952.365,0,0,234.643,234.643,0,0,137999,38.9621,0,0,0,0,16925.7,16925.7,1883.71,0,0.04,537.704,537.704,0,0,61999.4,149.236,0,0,0,0
7856.49,7859,53.3928,0.02,0.06,249.787,249.787,0,0,100447,443.667,0,0,0,0,9779.92,9822.31,244.524,0,0,261.362,261.362,0,0,137999,39.0647,0,0,0,0,16925.7,16925.7,563.001,0.02,0.04,572.399,572.399,0,0,61999.4,149.369,0,0,0,0
7523.55,7859,65.0049,0.02,0.06,329.895,329.895,0,0,100447,443.86,0,0,0,0,9702.57,9822.31,469.018,0,0,347.33,347.33,0,0,137999,39.201,0,0,0,0,16925.7,16925.7,1031.29,0.02,0.04,561.403,561.403,0,0,61999.4,149.5,0,0,0,0
7255.74,7859,56.1914,0.02,0.06,246.202,246.202,0,0,100447,444.003,0,0,0,0,9529.57,9822.31,145.133,0,0,242.031,242.031,0,0,137999,39.2962,0,0,0,0,16454.7,16925.7,235.799,0.02,0.04,578.08,578.08,0,0,61999.4,149.638,0,0,0,0
7014.5,7859,74.6296,0.04,0.06,283.326,283.326,0,0,100447,444.168,0,0,0,0,9387.13,9822.31,150.613,0,0,258.048,258.048,0,0,137999,39.3976,0,0,0,0,16105.6,16925.7,266.929,0.02,0.04,550.998,550.998,0,0,61999.4,149.77,0,0,0,0
6703.78,7859,17.635,0.04,0.06,306.361,306.361,0,0,100447,444.347,0,0,0,0,9121.91,9822.31,50.5026,0,0,249.984,249.984,0,0,137999,39.4959,0,0,0,0,15477.5,16925.7,91.6788,0.02,0.04,578.911,578.911,0,0,61999.4,149.909,0,0,0,0
6585.34,7859,45.9654,0.04,0.06,267.8,267.8,0,0,100447,444.503,0,0,0,0,8959.35,9822.31,87.2689,0,0,246.523,246.523,0,0,137999,39.5928,0,0,0,0,15004.1,16925.7,196.565,0.02,0.04,595.691,595.691,0,0,61999.4,150.052,0,0,0,0
7436.71,11559,209.848,0,0.06,254.085,254.085,0,0,200446,444.651,0,0,0,18.6605,8852.25,9822.31,193.328,0,0,255.598,255.598,0,0,137999,39.6913,0,0,0,37.321,15125.5,20625.7,477.796,0,0.02,581.724,581.724,0,0,161998,150.188,0,0,0,37.321
8234.77,11559,298.979,0,0.06,259.742,259.742,0,0,200446,444.802,0,0,0,0,8859.46,9822.31,311.618,0,0,276.508,276.508,0,0,137999,39.7979,0,0,0,0,15741.9,20625.7,784.145,0,0.02,463.003,463.003,0,0,161998,150.297,0,0,0,0
9121.74,11559,375,0,0.06,240.156,240.156,0,0,200446,444.942,0,0,0,0,8957.04,9822.31,408.285,0,0,263.891,263.891,0,0,137999,39.8996,0,0,0,0,16462.6,20625.7,1109.87,0,0.02,578.239,578.239,0,0,161998,150.433,0,0,0,0
9821.92,11559,613.338,0,0.06,265.81,265.81,0,0,200446,445.097,0,0,0,0,9331.59,9822.31,617.323,0,0,285.868,285.868,0,0,137999,40.0098,0,0,0,0,18888.6,20625.7,1616.61,0,0.02,607.473,607.473,0,0,161998,150.576,0,0,0,0
11178.2,11559,703.917,0,0.06,273.025,273.025,0,0,200446,445.255,0,0,0,0,9299.94,9822.31,362.647,0,0,281.062,281.062,0,0,137999,40.1181,0,0,0,0,20244.9,20625.7,1290.89,0,0.02,671.499,671.499,0,0,161998,150.733,0,0,0,0
11556.9,11559,598.919,0,0.06,260.613,260.613,0,0,200446,445.409,0,0,0,0,9235.43,9822.31,257.585,0,0,276.886,276.886,0,0,137999,40.2262,0,0,0,0,20625.7,20625.7,997.216,0,0.02,560.012,560.012,0,0,161998,150.871,0,0,0,0
11559,11559,759.635,0,0.06,286.45,286.45,0,0,200446,445.578,0,0,0,0,9263.91,9822.31,390.097,0,0,275.558,275.558,0,0,137999,40.3337,0,0,0,0,20625.7,20625.7,1325.49,0,0.02,557.069,557.069,0,0,161998,151.008,0,0,0,0
11559,11559,1468.75,0,0.06,293.023,293.023,0,0,200446,445.751,0,0,0,0,9309.52,9822.31,1129.58,0,0,284.142,284.142,0,0,137999,40.4447,0,0,0,0,20625.7,20625.7,3131.63,0,0.02,531.058,531.058,0,0,161998,151.139,0,0,0,0
11559,11559,1015.3,0,0.06,275.279,275.279,0,0,200446,445.913,0,0,0,0,9314.17,9822.31,722.214,0,0,262.843,262.843,0,0,137999,40.5473,0,0,0,0,20625.7,20625.7,1996.82,0,0.02,582.533,582.533,0,0,161998,151.283,0,0,0,0
11559,11559,2498.83,0,0.06,282.336,282.336,0,0,200446,446.071,0,0,0,0,9433.78,9822.31,1898.35,0,0,302.709,302.709,0,0,137999,40.6608,0,0,0,0,20625.7,20625.7,4849.94,0,0.02,663.026,663.026,0,0,161998,151.443,0,0,0,0
11559,11559,1406.59,0,0.06,268.959,268.959,0,0,200446,446.222,0,0,0,0,9532.07,9822.31,1196.31,0,0,295.361,295.361,0,0,137999,40.7716,0,0,0,0,20625.7,20625.7,2872.69,0,0.02,543.308,543.308,0,0,161998,151.574,0,0,0,0
11559,11559,2124.6,0,0.06,275.39,275.39,0,0,200446,446.376,0,0,0,0,9617.11,9822.31,1808.47,0,0,292.841,292.841,0,0,137999,40.8814,0,0,0,0,20625.7,20625.7,4475.66,0,0.02,627.057,627.057,0,0,161998,151.725,0,0,0,0
11559,11559,4898.71,0,0.06,335.562,335.562,0,0,200446,446.565,0,0,0,0,9750.45,9822.31,4234.41,0,0,310.653,310.653,0,0,137999,40.998,0,0,0,0,20625.7,20625.7,10471.3,0,0.02,684.587,684.587,0,0,161998,151.89,0,0,0,0
