0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
11492.7,11559,231.7,0,0,343.7,343.7,0,0,200446,667.52,0,0,0,0,9370.27,9822.31,332.826,0,0,301.164,301.164,0,0,137999,169.728,0,0,0,0,19404,20625.7,505.386,0,0,673.138,673.138,0,0,161998,148.471,0,0,0,0
11212.9,11559,100.902,0,0,367.382,367.382,0,0,200446,667.733,0,0,0,0,9100.26,9822.31,124.914,0,0,319.885,319.885,0,0,137999,169.852,0,0,0,0,18905.4,20625.7,170.327,0,0,685.643,685.643,0,0,161998,148.635,0,0,0,0
11559,11559,925.255,0,0,378.904,378.904,0,0,200446,667.958,0,0,0,0,9795.19,9822.31,809.178,0,0,306.461,306.461,0,0,137999,169.974,0,0,0,0,20467.5,20625.7,1757.46,0,0,594.845,594.845,0,0,161998,148.774,0,0,0,0
11559,11559,650.976,0,0,339.158,339.158,0,0,200446,668.159,0,0,0,0,9732,9822.31,648.812,0,0,295.344,295.344,0,0,137999,170.091,0,0,0,0,20625.7,20625.7,1555.78,0,0,635.823,635.823,0,0,161998,148.922,0,0,0,0
11559,11559,583.14,0,0,385.107,385.107,0,0,200446,668.388,0,0,0,0,9822.31,9822.31,791.02,0,0,343.051,343.051,0,0,137999,170.227,0,0,0,0,20625.7,20625.7,1366.01,0,0,775.999,775.999,0,0,161998,149.104,0,0,0,0
11559,11559,448.98,0,0,370.994,370.994,0,0,200446,668.608,0,0,0,0,9822.31,9822.31,766.501,0,0,303.774,303.774,0,0,137999,170.348,0,0,0,0,20625.7,20625.7,1241.07,0,0,630.722,630.722,0,0,161998,149.251,0,0,0,0
11559,11559,785.384,0,0,312.513,312.513,0,0,200446,668.794,0,0,0,0,9822.31,9822.31,1003.15,0,0,314.44,314.44,0,0,137999,170.473,0,0,0,0,20625.7,20625.7,1144.33,0,0,625.159,625.159,0,0,161998,149.397,0,0,0,0
11559,11559,335.603,0,0,332.042,332.042,0,0,200446,668.992,0,0,0,0,9822.31,9822.31,399.815,0,0,304.549,304.549,0,0,137999,170.594,0,0,0,0,20625.7,20625.7,729.517,0,0,546.496,546.496,0,0,161998,149.53,0,0,0,0
11559,11559,1729.85,0,0,320.094,320.094,0,0,200446,669.183,0,0,0,0,9822.31,9822.31,1613.14,0,0,304.44,304.44,0,0,137999,170.715,0,0,0,0,20625.7,20625.7,3193.25,0,0,584.543,584.543,0,0,161998,149.672,0,0,0,0
11559,11559,1154.27,0,0,335.644,335.644,0,0,200446,669.383,0,0,0,0,9806.41,9822.31,416.779,0,0,257.473,257.473,0,0,137999,170.818,0,0,0,0,20625.7,20625.7,1619.01,0,0,590.578,590.578,0,0,161998,149.815,0,0,0,0
11559,11559,1933.96,0,0,313.584,313.584,0,0,200446,669.57,0,0,0,0,9822.31,9822.31,948.497,0,0,237.471,237.471,0,0,137999,170.912,0,0,0,0,20625.7,20625.7,2298.54,0,0,594.542,594.542,0,0,161998,149.96,0,0,0,0
11559,11559,527.866,0,0,276.994,276.994,0,0,200446,669.732,0,0,0,0,9780.98,9822.31,356.038,0,0,287.976,287.976,0,0,137999,171.025,0,0,0,0,20511.9,20625.7,548.713,0,0,620.101,620.101,0,0,161998,150.104,0,0,0,0
11444.3,11559,233.538,0,0,272.53,272.53,0,0,200446,669.891,0,0,0,0,9619.9,9822.31,117.801,0,0,261.598,261.598,0,0,137999,171.128,0,0,0,0,20311.5,20625.7,329.535,0,0,535.849,535.849,0,0,161998,150.229,0,0,0,0
11246.6,11559,188.058,0,0,270.382,270.382,0,0,200446,670.048,0,0,0,0,9650.29,9822.31,117.283,0,0,280.717,280.717,0,0,137999,171.238,0,0,0,0,20584.1,20625.7,268.446,0,0,602.407,602.407,0,0,161998,150.369,0,0,0,0
10960.2,11559,167.408,0,0,433.674,433.674,0,0,200446,670.302,0,0,0,0,9296.71,9822.31,56.9801,0,0,418.907,418.907,0,0,137999,171.403,0,0,0,0,20196.7,20625.7,217.073,0,0,705.506,705.506,0,0,161998,150.533,0,0,0,0
10816.2,11559,144.85,0,0,240.256,240.256,0,0,200446,670.442,0,0,0,0,9188.62,9822.31,93.5234,0,0,258.084,258.084,0,0,137999,171.504,0,0,0,0,20089.8,20625.7,213.853,0,0,590.277,590.277,0,0,161998,150.674,0,0,0,0
10686.4,11559,85.6167,0,0,260.511,260.511,0,0,200446,670.594,0,0,0,0,8928.08,9822.31,63.1002,0,0,257.664,257.664,0,0,137999,171.605,0,0,0,0,19663.4,20625.7,155.981,0,0,556.309,556.309,0,0,161998,150.807,0,0,0,0
10558.8,11559,111.509,0,0,257.539,257.539,0,0,200446,670.744,0,0,0,0,8769.54,9822.31,81.2668,0,0,258.707,258.707,0,0,137999,171.707,0,0,0,0,19404.2,20625.7,179.602,0,0,623.326,623.326,0,0,161998,150.957,0,0,0,0
10387.8,11559,72.7019,0,0,279.669,279.669,0,0,200446,670.907,0,0,0,0,8501.32,9822.31,56.388,0,0,257.899,257.899,0,0,137999,171.808,0,0,0,0,18928.4,20625.7,136.881,0,0,610.011,610.011,0,0,161998,151.103,0,0,0,0
10692.1,11559,221.297,0,0,250.532,250.532,0,0,200446,671.053,0,0,0,18.6605,8482.81,9822.31,201.356,0,0,251.586,251.586,0,0,137999,171.905,0,0,0,37.321,18905.1,20625.7,394.007,0,0,617.864,617.864,0,0,161998,151.248,0,0,0,37.321
10558.4,11559,142.65,0,0,245.825,245.825,0,0,200446,671.196,0,0,0,0,8374.58,9822.31,174.035,0,0,285.216,285.216,0,0,137999,172.015,0,0,0,0,18739.7,20625.7,204.554,0,0,518.173,518.173,0,0,161998,151.369,0,0,0,0
10477.8,11559,101.824,0,0,276.708,276.708,0,0,200446,671.357,0,0,0,0,8239.61,9822.31,120.646,0,0,263.771,263.771,0,0,137999,172.117,0,0,0,0,18576.6,20625.7,232.86,0,0,554.696,554.696,0,0,161998,151.5,0,0,0,0
10260.2,11559,79.116,0,0,306.334,306.334,0,0,200446,671.535,0,0,0,0,8027.78,9822.31,74.5222,0,0,292.906,292.906,0,0,137999,172.23,0,0,0,0,18272.4,20625.7,104.071,0,0,580.331,580.331,0,0,161998,151.636,0,0,0,0
10230.7,11559,187.654,0,0,253.96,253.96,0,0,200446,671.683,0,0,0,0,7936.99,9822.31,198.568,0,0,288.382,288.382,0,0,137999,172.341,0,0,0,0,18066.1,20625.7,306.74,0,0,627.951,627.951,0,0,161998,151.784,0,0,0,0
10628,11559,180.24,0,0,273.571,273.571,0,0,200446,671.844,0,0,0,0,7797.59,9822.31,154.259,0,0,277.56,277.56,0,0,137999,172.449,0,0,0,0,17801.3,20625.7,320.068,0,0,629.739,629.739,0,0,161998,151.939,0,0,0,0
11559,11559,209.443,0,0,324.874,324.874,0,0,200446,672.036,0,0,0,0,7618.55,9822.31,145.755,0.02,0,286.106,286.106,0,0,137999,172.561,0,0,0,0,17474,20625.7,400.269,0,0,652.676,652.676,0,0,161998,152.1,0,0,0,0
11559,11559,139.907,0,0,312.416,312.416,0,0,200446,672.22,0,0,0,0,7439.08,9822.31,95.3583,0.02,0,268.504,268.504,0,0,137999,172.666,0,0,0,0,17161.9,20625.7,253.875,0,0,617.429,617.429,0,0,161998,152.252,0,0,0,0
11554.2,11559,68.1497,0,0,278.944,278.944,0,0,200446,672.384,0,0,0,0,7219.28,9822.31,58.2009,0.02,0,273.336,273.336,0,0,137999,172.772,0,0,0,0,16820.2,20625.7,146.653,0,0,576.677,576.677,0,0,161998,152.394,0,0,0,0
11547.1,11559,91.6473,0,0,262.478,262.478,0,0,200446,672.531,0,0,0,0,7013.24,9822.31,109.335,0.02,0,293.231,293.231,0,0,137999,172.882,0,0,0,0,16632.1,20625.7,269.25,0,0,512.055,512.055,0,0,161998,152.517,0,0,0,0
11558.2,11559,138.594,0,0,266.755,266.755,0,0,200446,672.681,0,0,0,0,6850.86,9822.31,135.196,0.02,0,287.121,287.121,0,0,137999,172.99,0,0,0,0,16402,20625.7,320.19,0,0,572.446,572.446,0,0,161998,152.655,0,0,0,0
11559,11559,486.07,0,0,456.932,316.932,0,0,200446,674.428,0,0,0,0,7203.59,9822.31,518.439,0.04,0,142.716,282.716,0,0,137999,172.577,0,0,0,0,16943.9,20625.7,1134.04,0,0,616.428,616.428,0,0,161998,152.804,0,0,0,0
11554.8,11559,230.968,0,0,425.52,285.52,0,0,200446,676.158,0,0,0,0,7237.34,9822.31,166.392,0.04,0,132.233,272.233,0,0,137999,172.16,0,0,0,0,16859.6,20625.7,451.497,0,0,586.955,586.955,0,0,161998,152.945,0,0,0,0
11559,11559,234.622,0,0,454.353,314.353,0,0,200446,677.904,0,0,0,0,7367.27,9822.31,218.796,0.04,0,136.702,276.702,0,0,137999,171.744,0,0,0,0,16972.9,20625.7,498.239,0,0,634.633,634.633,0,0,161998,153.098,0,0,0,0
11559,11559,1023.17,0,0,569.779,429.779,0,0,200446,679.775,0,0,0,0,8770.08,9822.31,1048.03,0.06,0,159.136,332.373,0,0,137999,171.066,0,0,0,0,20014.3,20625.7,2282.47,0,0,530.411,530.411,0,0,161998,153.224,0,0,0,0
11559,11559,583.533,0,0,383.092,383.092,0,0,200446,679.997,0,0,0,0,8924.53,9822.31,682.045,0.02,0,353.151,353.151,0,0,137999,171.201,0,0,0,0,20625.7,20625.7,1336.67,0,0,637.489,637.489,0,0,161998,153.376,0,0,0,0
11559,11559,614.539,0,0,423.471,423.471,0,0,200446,680.242,0,0,0,0,8921.23,9822.31,453.782,0.02,0,402.491,402.491,0,0,137999,171.355,0,0,0,0,20625.7,20625.7,1128.22,0,0,857.728,857.728,0,0,161998,153.579,0,0,0,0
11559,11559,419.16,0,0,441.075,301.075,0,0,200446,682.039,0,0,0,0,8976.34,9822.31,296.443,0.04,0,179.46,319.46,0,0,137999,170.926,0,0,0,0,20625.7,20625.7,746.724,0,0,884.744,884.744,0,0,161998,153.789,0,0,0,0
11559,11559,419.981,0,0,350.546,350.546,0,0,200446,682.235,0,0,0,0,9005.58,9822.31,405.572,0.02,0,294.274,294.274,0,0,137999,171.036,0,0,0,0,20625.7,20625.7,799.304,0,0,804.577,804.577,0,0,161998,153.972,0,0,0,0
11559,11559,835.522,0,0,315.228,315.228,0,0,200446,682.411,0,0,0,0,9237.33,9822.31,875.655,0.02,0,377.644,377.644,0,0,137999,171.177,0,0,0,0,20625.7,20625.7,1563.78,0,0,864.597,864.597,0,0,161998,154.168,0,0,0,0
11559,11559,425.291,0,0,390.272,390.272,0,0,200446,682.63,0,0,0,0,9240.38,9822.31,279.191,0,0,321.08,321.08,0,0,137999,171.298,0,0,0,0,20578.1,20625.7,695.366,0,0,692.207,692.207,0,0,161998,154.325,0,0,0,0
11559,11559,523.853,0,0,331.585,331.585,0,0,200446,682.815,0,0,0,0,9248.88,9822.31,338.793,0,0,353.151,353.151,0,0,137999,171.43,0,0,0,0,20625.7,20625.7,938.786,0,0,732.225,732.225,0,0,161998,154.492,0,0,0,0
11559,11559,323.686,0,0,398.11,398.11,0,0,200446,683.029,0,0,0,0,9269.03,9822.31,273.767,0,0,305.151,305.151,0,0,137999,171.541,0,0,0,0,20625.7,20625.7,627.056,0,0,631.838,631.838,0,0,161998,154.635,0,0,0,0
11559,11559,508.719,0,0,379.549,379.549,0,0,200446,683.232,0,0,0,0,9264.1,9822.31,453.796,0,0,359.142,359.142,0,0,137999,171.671,0,0,0,0,20625.7,20625.7,1039.14,0,0,829.824,829.824,0,0,161998,154.823,0,0,0,0
11559,11559,333.105,0,0,408.537,408.537,0,0,200446,683.451,0,0,0,0,9104.96,9822.31,229.588,0,0,345.493,345.493,0,0,137999,171.796,0,0,0,0,20352.4,20625.7,605.266,0,0,789.266,789.266,0,0,161998,155.002,0,0,0,0
11515.1,11559,98.2423,0,0,333.979,333.979,0,0,200446,683.63,0,0,0,0,8795.97,9822.31,68.6543,0,0,313.022,313.022,0,0,137999,171.909,0,0,0,0,19720.1,20625.7,173.654,0,0,806.587,806.587,0,0,161998,155.185,0,0,0,0
11559,11559,360.332,0,0,405.967,405.967,0,0,200446,683.847,0,0,0,0,8861.89,9822.31,332.275,0,0,325.624,325.624,0,0,137999,172.027,0,0,0,0,19925.1,20625.7,751.071,0,0,681.401,681.401,0,0,161998,155.34,0,0,0,0
11559,11559,202.696,0,0,297.675,297.675,0,0,200446,684.019,0,0,0,0,8629.66,9822.31,145.157,0,0,328.439,328.439,0,0,137999,172.154,0,0,0,0,19414.8,20625.7,364.465,0,0,905.242,905.242,0,0,161998,155.548,0,0,0,0
11559,11559,210.293,0,0,338.664,338.664,0,0,200446,684.215,0,0,0,0,8569.7,9822.31,218.653,0,0,324.987,324.987,0,0,137999,172.28,0,0,0,0,19471,20625.7,484.735,0,0,723.784,723.784,0,0,161998,155.714,0,0,0,0
11559,11559,166.982,0,0,372.898,372.898,0,0,200446,684.43,0,0,0,0,8412.9,9822.31,191.409,0,0,307.447,307.447,0,0,137999,172.398,0,0,0,0,19119.8,20625.7,453.999,0,0,838.434,838.434,0,0,161998,155.907,0,0,0,0
11559,11559,203.007,0,0,341.087,341.087,0,0,200446,684.627,0,0,0,0,8229.89,9822.31,187.032,0,0,368.287,368.287,0,0,137999,172.541,0,0,0,0,19074.9,20625.7,432.279,0,0,599.26,599.26,0,0,161998,156.045,0,0,0,0
11559,11559,179.43,0,0,348.527,348.527,0,0,200446,684.829,0,0,0,0,8068.33,9822.31,163.668,0,0,314.636,314.636,0,0,137999,172.663,0,0,0,0,18919.4,20625.7,388.628,0,0,504.341,504.341,0,0,161998,156.166,0,0,0,0
11559,11559,917.793,0,0,432.15,432.15,0,0,200446,685.079,0,0,0,0,8945.89,9822.31,927.047,0,0,320.002,320.002,0,0,137999,172.788,0,0,0,0,20625.7,20625.7,1841.05,0,0,917.914,917.914,0,0,161998,156.386,0,0,0,0
11559,11559,324.134,0,0,439.491,439.491,0,0,200446,685.334,0,0,0,0,8922.39,9822.31,390.598,0,0,302.238,302.238,0,0,137999,172.906,0,0,0,0,20625.7,20625.7,810.159,0,0,764.14,764.14,0,0,161998,156.569,0,0,0,0
11559,11559,546.402,0,0,381.05,381.05,0,0,200446,685.554,0,0,0,0,9082.59,9822.31,655.824,0,0,315.731,315.731,0,0,137999,173.029,0,0,0,0,20625.7,20625.7,1076.9,0,0,674.113,674.113,0,0,161998,156.73,0,0,0,0
11559,11559,1596.96,0,0,339.496,339.496,0,0,200446,685.756,0,0,0,0,9263.59,9822.31,1160.68,0,0,323.734,323.734,0,0,137999,173.158,0,0,0,0,20625.7,20625.7,2697.81,0,0,627.026,627.026,0,0,161998,156.877,0,0,0,0
11559,11559,2330.38,0,0,336.744,336.744,0,0,200446,685.956,0,0,0,0,9261.47,9822.31,1746.81,0,0,314.419,314.419,0,0,137999,173.282,0,0,0,0,20625.7,20625.7,4684.01,0,0,710.331,710.331,0,0,161998,157.043,0,0,0,0
11559,11559,350.893,0,0,277.269,277.269,0,0,200446,686.12,0,0,0,0,9298.94,9822.31,407.972,0,0,299.865,299.865,0,0,137999,173.401,0,0,0,0,20625.7,20625.7,954.395,0,0,669.079,669.079,0,0,161998,157.199,0,0,0,0
11559,11559,421.144,0,0,296.175,296.175,0,0,200446,686.296,0,0,0,0,9378.11,9822.31,786.181,0,0,324.03,324.03,0,0,137999,173.53,0,0,0,0,20625.7,20625.7,1636.65,0,0,708.738,708.738,0,0,161998,157.365,0,0,0,0
11556.2,11559,245.949,0,0,392.516,392.516,0,0,200446,686.529,0,0,0,0,9322.82,9822.31,250.82,0,0,283.086,283.086,0,0,137999,173.642,0,0,0,0,20625.7,20625.7,658.561,0,0,538.184,538.184,0,0,161998,157.49,0,0,0,0
11539.9,11559,229.725,0,0,339.708,339.708,0,0,200446,686.732,0,0,0,0,9193.51,9822.31,197.697,0,0,288.23,288.23,0,0,137999,173.757,0,0,0,0,20535.7,20625.7,495.006,0,0,640.791,640.791,0,0,161998,157.646,0,0,0,0
11535.5,11559,231.183,0,0,302.042,302.042,0,0,200446,686.912,0,0,0,0,9059.98,9822.31,155.026,0,0,265.429,265.429,0,0,137999,173.863,0,0,0,0,20302.1,20625.7,447.571,0,0,672.775,672.775,0,0,161998,157.809,0,0,0,0
11398.9,11559,184.081,0,0,296.905,296.905,0,0,200446,687.089,0,0,0,0,8835.34,9822.31,83.1388,0,0,266.55,266.55,0,0,137999,173.969,0,0,0,0,19993.9,20625.7,308.924,0,0,587.281,587.281,0,0,161998,157.952,0,0,0,0
11209.7,11559,315.669,0,0,262.736,262.736,0,0,200446,687.246,0,0,0,0,8650.45,9822.31,175.589,0,0,261.835,261.835,0,0,137999,174.073,0,0,0,0,19650.8,20625.7,592.507,0,0,648.372,648.372,0,0,161998,158.109,0,0,0,0
11510.8,11559,610.248,0,0,276.509,276.509,0,0,200446,687.407,0,0,0,0,8791.23,9822.31,437.368,0,0,269.486,269.486,0,0,137999,174.179,0,0,0,0,20212.8,20625.7,1221.35,0,0,632.128,632.128,0,0,161998,158.256,0,0,0,0
11499.9,11559,532.428,0,0,256.484,256.484,0,0,200446,687.557,0,0,0,0,8828.22,9822.31,378.135,0,0,269.89,269.89,0,0,137999,174.285,0,0,0,0,20625.7,20625.7,1032.32,0,0,514.772,514.772,0,0,161998,158.376,0,0,0,0
11287.6,11559,93.2199,0,0,294.195,294.195,0,0,200446,687.729,0,0,0,0,8536.31,9822.31,38.7712,0,0,259.019,259.019,0,0,137999,174.386,0,0,0,0,20103.4,20625.7,145.023,0,0,588.425,588.425,0,0,161998,158.513,0,0,0,0
11468.6,11559,259.114,0,0,324.22,324.22,0,0,200446,687.918,0,0,0,0,8352.53,9822.31,186.128,0,0,401.894,401.894,0,0,137999,174.544,0,0,0,0,20072,20625.7,528.587,0,0,704.521,704.521,0,0,161998,158.677,0,0,0,0
11327.8,11559,131.816,0,0,256.738,256.738,0,0,200446,688.068,0,0,0,0,8167.64,9822.31,94.8578,0,0,219.888,219.888,0,0,137999,174.631,0,0,0,0,19703.2,20625.7,265.391,0,0,616.302,616.302,0,0,161998,158.824,0,0,0,0
11166.2,11559,75.6359,0,0,263.414,263.414,0,0,200446,688.221,0,0,0,0,8005.91,9822.31,86.518,0,0,263.925,263.925,0,0,137999,174.734,0,0,0,0,19477.8,20625.7,239.631,0,0,606.879,606.879,0,0,161998,158.97,0,0,0,0
11307.7,11559,40.6744,0,0,246.661,246.661,0,0,200446,688.365,0,0,0,0,7903.86,9822.31,136.648,0,0,280.407,280.407,0,0,137999,174.845,0,0,0,0,19398.6,20625.7,359.293,0,0,593.376,593.376,0,0,161998,159.112,0,0,0,0
11189.7,11559,30.9168,0,0,273.831,273.831,0,0,200446,688.525,0,0,0,0,7648.44,9822.31,36.3737,0,0,288.962,288.962,0,0,137999,174.958,0,0,0,0,18960.5,20625.7,101.362,0,0,633.094,633.094,0,0,161998,159.263,0,0,0,0
11028.6,11559,97.124,0,0,231.84,231.84,0,0,200446,688.66,0,0,0,0,7435.38,9822.31,75.3446,0,0,282.969,282.969,0,0,137999,175.069,0,0,0,0,18659.2,20625.7,220.875,0,0,583.36,583.36,0,0,161998,159.403,0,0,0,0
10826.3,11559,131.248,0,0,269.108,269.108,0,0,200446,688.817,0,0,0,18.6605,7207.75,9822.31,86.9653,0.02,0,276.897,276.897,0,0,137999,175.176,0,0,0,37.321,18296.1,20625.7,263.679,0,0,629.491,629.491,0,0,161998,159.551,0,0,0,37.321
10707.4,11559,226.34,0,0,281.446,281.446,0,0,200446,688.981,0,0,0,0,7005.52,9822.31,124.022,0.02,0,282.128,282.128,0,0,137999,175.285,0,0,0,0,18078.9,20625.7,399.479,0,0,546.38,546.38,0,0,161998,159.679,0,0,0,0
10534.9,11559,109.835,0,0,240.423,240.423,0,0,200446,689.12,0,0,0,0,6812.7,9822.31,56.5639,0.02,0,271.74,271.74,0,0,137999,175.39,0,0,0,0,17764.6,20625.7,188.869,0,0,639.716,639.716,0,0,161998,159.83,0,0,0,0
10342.7,11559,70.128,0,0,298.041,298.041,0,0,200446,689.294,0,0,0,0,6536.34,9822.31,55.4361,0.02,0,276.969,276.969,0,0,137999,175.496,0,0,0,0,17262.7,20625.7,157.932,0,0,668.712,668.712,0,0,161998,159.987,0,0,0,0
10600.9,11559,81.7609,0,0,238.519,238.519,0,0,200446,689.433,0,0,0,0,6338.14,9822.31,81.0085,0.02,0,279.522,279.522,0,0,137999,175.604,0,0,0,0,16925.9,20625.7,181.011,0,0,603.737,603.737,0,0,161998,160.129,0,0,0,0
11008.7,11559,153.344,0,0,250.639,250.639,0,0,200446,689.58,0,0,0,0,6163.01,9822.31,120.301,0.02,0,289.726,289.726,0,0,137999,175.717,0,0,0,0,16717,20625.7,317.402,0,0,593.298,593.298,0,0,161998,160.275,0,0,0,0
11456.3,11559,230.112,0,0,267.361,267.361,0,0,200446,689.738,0,0,0,0,6104.07,9822.31,203.303,0.02,0,290.389,290.389,0,0,137999,175.831,0,0,0,0,16724.9,20625.7,488.494,0,0,616.303,616.303,0,0,161998,160.427,0,0,0,0
11471.2,11559,203.633,0,0,417.983,277.983,0,0,200446,691.552,0,0,0,0,6100.21,9822.31,155.796,0.04,0,141.614,281.614,0,0,137999,175.383,0,0,0,0,16565,20625.7,386.663,0,0,554.938,554.938,0,0,161998,160.563,0,0,0,0
11479.2,11559,301.272,0,0,463.562,323.562,0,0,200446,693.394,0,0,0,0,6163.25,9822.31,229.289,0.04,0,155.687,295.687,0,0,137999,174.94,0,0,0,0,16539.9,20625.7,578.015,0,0,660.489,660.489,0,0,161998,160.726,0,0,0,0
11478.9,11559,116.794,0,0,435.334,295.334,0,0,200446,695.129,0,0,0,0,6105.42,9822.31,81.5472,0.04,0,146.749,286.749,0,0,137999,174.529,0,0,0,0,16264.6,20625.7,226.293,0,0,581.988,581.988,0,0,161998,160.866,0,0,0,0
11490.5,11559,227.606,0,0,406.582,266.582,0,0,200446,696.848,0,0,0,0,6138.97,9822.31,170.831,0.04,0,129.344,269.344,0,0,137999,174.11,0,0,0,0,16154.8,20625.7,423.232,0,0,591.723,591.723,0,0,161998,161.009,0,0,0,0
11552.3,11559,728.287,0,0,482.381,342.381,0,0,200446,698.61,0,0,0,0,6663.68,9822.31,622.65,0.04,0,156.2,296.2,0,0,137999,173.702,0,0,0,0,17156.7,20625.7,1447.16,0,0,610.986,610.986,0,0,161998,161.156,0,0,0,0
11559,11559,331.342,0,0,446.521,306.521,0,0,200446,700.351,0,0,0,0,6982.01,9822.31,304.321,0.06,0,126.586,296.207,0,0,137999,173.071,0,0,0,0,17671.7,20625.7,723.913,0,0,652.926,652.926,0,0,161998,161.314,0,0,0,0
11559,11559,743.209,0,0,546.926,406.926,0,0,200446,702.149,0,0,0,0,8083.48,9822.31,833.772,0.06,0,116.86,285.4,0,0,137999,172.445,0,0,0,0,19872.3,20625.7,1773.33,0,0,558.166,558.166,0,0,161998,161.448,0,0,0,0
11559,11559,1125.39,0,0,533.718,393.718,0,0,200446,703.999,0,0,0,0,8494.65,9822.31,1041.21,0.06,0,148.991,321.101,0,0,137999,171.771,0,0,0,0,20625.7,20625.7,2098.5,0,0,664.417,664.417,0,0,161998,161.606,0,0,0,0
11559,11559,617.259,0,0,493.33,353.33,0,0,200446,705.826,0,0,0,0,8552.49,9822.31,381.6,0.04,0,154.994,294.994,0,0,137999,171.333,0,0,0,0,20625.7,20625.7,1020.56,0,0,550.587,550.587,0,0,161998,161.737,0,0,0,0
11559,11559,1324.31,0,0,565.643,425.643,0,0,200446,707.695,0,0,0,0,8691.11,9822.31,974.941,0.04,0,216.131,356.131,0,0,137999,170.918,0,0,0,0,20625.7,20625.7,2425.66,0,0,705.394,705.394,0,0,161998,161.904,0,0,0,0
11559,11559,476.017,0,0,539.811,399.811,0,0,200446,709.548,0,0,0,0,8832.02,9822.31,390.644,0.04,0,170.317,310.317,0,0,137999,170.485,0,0,0,0,20625.7,20625.7,747.821,0,0,767.282,767.282,0,0,161998,162.086,0,0,0,0
11559,11559,506.751,0,0,508.445,368.445,0,0,200446,711.322,0,0,0,0,8894.07,9822.31,418.061,0.04,0,166.373,306.373,0,0,137999,170.082,0,0,0,0,20625.7,20625.7,937.4,0,0,661.874,661.874,0,0,161998,162.237,0,0,0,0
11559,11559,725.78,0,0,522.473,382.473,0,0,200446,713.103,0,0,0,0,8979.26,9822.31,592.895,0.04,0,210.748,350.748,0,0,137999,169.696,0,0,0,0,20625.7,20625.7,1356.58,0,0,924.621,924.621,0,0,161998,162.446,0,0,0,0
11559,11559,1648.76,0,0,442.126,302.126,0,0,200446,714.839,0,0,0,0,9188.47,9822.31,1482,0.04,0,189.361,329.361,0,0,137999,169.301,0,0,0,0,20625.7,20625.7,3352.42,0,0,776.642,776.642,0,0,161998,162.623,0,0,0,0
11559,11559,1508.22,0,0,417.96,417.96,0,0,200446,715.073,0,0,0,0,9295.09,9822.31,1350.24,0.02,0,347.731,347.731,0,0,137999,169.431,0,0,0,0,20625.7,20625.7,3126.9,0,0,732.696,732.696,0,0,161998,162.789,0,0,0,0
11559,11559,2500.06,0,0,370.588,370.588,0,0,200446,715.271,0,0,0,0,9581.86,9822.31,2201.82,0,0,327.845,327.845,0,0,137999,169.55,0,0,0,0,20625.7,20625.7,5049.57,0,0,683.069,683.069,0,0,161998,162.944,0,0,0,0
11559,11559,941.741,0,0,440.079,440.079,0,0,200446,715.507,0,0,0,0,9567.83,9822.31,476.049,0,0,354.042,354.042,0,0,137999,169.679,0,0,0,0,20625.7,20625.7,1463.66,0,0,906.142,906.142,0,0,161998,163.15,0,0,0,0
11559,11559,427.064,0,0,352.079,352.079,0,0,200446,715.696,0,0,0,0,9589.29,9822.31,346.878,0,0,339.447,339.447,0,0,137999,169.802,0,0,0,0,20625.7,20625.7,714.014,0,0,816.221,816.221,0,0,161998,163.335,0,0,0,0
11559,11559,289.553,0,0,425.336,425.336,0,0,200446,715.924,0,0,0,0,9442.21,9822.31,284.81,0,0,395.121,395.121,0,0,137999,169.945,0,0,0,0,20484.6,20625.7,588.633,0,0,667.037,667.037,0,0,161998,163.486,0,0,0,0
11446.8,11559,220.452,0,0,330.716,330.716,0,0,200446,716.101,0,0,0,0,9246.79,9822.31,163.443,0,0,348.592,348.592,0,0,137999,170.071,0,0,0,0,20249.8,20625.7,336.421,0,0,626.878,626.878,0,0,161998,163.628,0,0,0,0
11321,11559,167.146,0,0,375.804,375.804,0,0,200446,716.318,0,0,0,0,9078.01,9822.31,197.712,0,0,311.295,311.295,0,0,137999,170.191,0,0,0,0,20074,20625.7,423.327,0,0,618.182,618.182,0,0,161998,163.77,0,0,0,0
11559,11559,330.596,0,0,369.335,369.335,0,0,200446,716.531,0,0,0,0,9007.05,9822.31,367.522,0,0,368.949,368.949,0,0,137999,170.334,0,0,0,0,20009,20625.7,740.217,0,0,810.689,810.689,0,0,161998,163.957,0,0,0,0
11559,11559,186.548,0,0,370.476,370.476,0,0,200446,716.745,0,0,0,0,8740,9822.31,173.53,0,0,388.727,388.727,0,0,137999,170.484,0,0,0,0,19665.6,20625.7,399.502,0,0,742.172,742.172,0,0,161998,164.127,0,0,0,0
