0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,3435.28,0.02,0.02,285.418,285.418,0,0,100447,193.734,0,0,0,0,6913.31,6913.31,3373.48,0.02,0.04,279.238,279.238,0,0,37999.6,56.5622,0,0,0,0,16925.7,16925.7,8259.2,0,0,757.608,757.608,0,0,61999.4,108.953,0,0,0,0
7859,7859,2527.53,0.02,0.02,398.882,398.882,0,0,100447,193.957,0,0,0,0,6913.31,6913.31,2460.26,0.02,0.04,273.724,273.724,0,0,37999.6,56.6647,0,0,0,0,16925.7,16925.7,6023.4,0,0,607.015,607.015,0,0,61999.4,109.091,0,0,0,0
7859,7859,1580.89,0.02,0.02,275.182,275.182,0,0,100447,194.111,0,0,0,0,6913.31,6913.31,1625.21,0.02,0.04,269.014,269.014,0,0,37999.6,56.7655,0,0,0,0,16925.7,16925.7,3978.96,0,0,628.911,628.911,0,0,61999.4,109.234,0,0,0,0
7859,7859,6301.55,0.02,0.02,324.412,324.412,0,0,100447,194.293,0,0,0,0,6913.31,6913.31,5960.21,0.02,0.04,287.483,287.483,0,0,37999.6,56.8733,0,0,0,0,16925.7,16925.7,14592.2,0,0,770.119,770.119,0,0,61999.4,109.409,0,0,0,0
7859,7859,1880.23,0.02,0.02,275.874,275.874,0,0,100447,194.447,0,0,0,0,6913.31,6913.31,1980.97,0.02,0.04,314.031,314.031,0,0,37999.6,56.9909,0,0,0,0,16925.7,16925.7,4849.95,0,0,917.255,917.255,0,0,61999.4,109.617,0,0,0,0
7859,7859,2158.65,0.02,0.02,263.059,263.059,0,0,100447,194.588,0,0,0,0,6913.31,6913.31,2243.8,0.02,0.04,325.469,325.469,0,0,37999.6,57.1089,0,0,0,0,16925.7,16925.7,5493.43,0,0,677.317,677.317,0,0,61999.4,109.771,0,0,0,0
7859,7859,910.246,0.02,0.02,312.403,312.403,0,0,100447,194.756,0,0,0,0,6913.31,6913.31,1143.68,0.02,0.04,286.65,286.65,0,0,37999.6,57.2127,0,0,0,0,16925.7,16925.7,2800.04,0,0,762.399,762.399,0,0,61999.4,109.944,0,0,0,0
7859,7859,186.157,0,0.02,271.016,271.016,0,0,100447,194.901,0,0,0,0,6913.31,6913.31,307.462,0.02,0.04,312.216,312.216,0,0,37999.6,57.3259,0,0,0,0,16925.7,16925.7,752.751,0,0,634.979,634.979,0,0,61999.4,110.088,0,0,0,0
7859,7859,1779.65,0,0.02,310.922,310.922,0,0,100447,195.068,0,0,0,0,6913.31,6913.31,1778.77,0.02,0.04,308.604,308.604,0,0,37999.6,57.4377,0,0,0,0,16925.7,16925.7,4354.92,0,0,732.363,732.363,0,0,61999.4,110.254,0,0,0,0
7859,7859,1206.95,0,0.02,295.481,295.481,0,0,100447,195.226,0,0,0,0,6913.31,6913.31,1329.26,0,0.04,318.203,318.203,0,0,37999.6,57.553,0,0,0,0,16925.7,16925.7,3254.41,0,0,720.783,720.783,0,0,61999.4,110.417,0,0,0,0
7859,7859,236.636,0,0.02,408.972,408.972,0,0,100447,195.462,0,0,0,0,6913.31,6913.31,320.275,0,0.04,304.856,304.856,0,0,37999.6,57.6707,0,0,0,0,16925.7,16925.7,784.121,0,0,721.5,721.5,0,0,61999.4,110.583,0,0,0,0
7859,7859,407.158,0,0.02,273.673,273.673,0,0,100447,195.62,0,0,0,0,6913.31,6913.31,443.852,0,0.04,279.861,279.861,0,0,37999.6,57.7788,0,0,0,0,16925.7,16925.7,1086.67,0,0,687.63,687.63,0,0,61999.4,110.741,0,0,0,0
7859,7859,373.034,0,0.02,357.653,357.653,0,0,100447,195.827,0,0,0,0,6913.31,6913.31,329.257,0,0.04,271.271,271.271,0,0,37999.6,57.8835,0,0,0,0,16925.7,16925.7,806.113,0,0,581.252,581.252,0,0,61999.4,110.875,0,0,0,0
7859,7859,579.142,0,0.02,342.748,342.748,0,0,100447,196.025,0,0,0,0,6913.31,6913.31,615.68,0,0.04,330.99,330.99,0,0,37999.6,58.0114,0,0,0,0,16925.7,16925.7,1507.35,0,0,669.481,669.481,0,0,61999.4,111.029,0,0,0,0
7859,7859,399.181,0,0.02,320.039,320.039,0,0,100447,196.21,0,0,0,0,6913.31,6913.31,450.224,0,0.04,271.277,271.277,0,0,37999.6,58.1172,0,0,0,0,16925.7,16925.7,1102.27,0,0,650.215,650.215,0,0,61999.4,111.185,0,0,0,0
7859,7859,801.022,0,0.02,283.209,283.209,0,0,100447,196.374,0,0,0,0,6913.31,6913.31,743.631,0,0.04,322.746,322.746,0,0,37999.6,58.243,0,0,0,0,16925.7,16925.7,1820.61,0,0,516.193,516.193,0,0,61999.4,111.308,0,0,0,0
7859,7859,1214.93,0,0.02,334.61,334.61,0,0,100447,196.568,0,0,0,0,6913.31,6913.31,1075.13,0,0.04,291.454,291.454,0,0,37999.6,58.3567,0,0,0,0,16925.7,16925.7,2632.21,0,0,638.494,638.494,0,0,61999.4,111.461,0,0,0,0
7859,7859,204.261,0,0.02,282.467,282.467,0,0,100447,196.731,0,0,0,0,6816.11,6913.31,215.063,0,0.04,298.395,298.395,0,0,37999.6,58.4731,0,0,0,0,16901.8,16925.7,526.534,0,0,516.481,516.481,0,0,61999.4,111.585,0,0,0,0
7852.58,7859,193.447,0,0.02,368.539,368.539,0,0,100447,196.95,0,0,0,0,6646.8,6913.31,180.84,0,0.04,283.96,283.96,0,0,37999.6,58.5857,0,0,0,0,16564.4,16925.7,442.746,0,0,618.105,618.105,0,0,61999.4,111.73,0,0,0,0
7499.16,7859,57.5083,0,0.02,336.126,336.126,0,0,100447,197.15,0,0,0,0,6342.89,6913.31,75.3582,0,0.04,285.151,285.151,0,0,37999.6,58.6989,0,0,0,0,15854,16925.7,184.498,0,0,664.474,664.474,0,0,61999.4,111.885,0,0,0,0
7327.49,7859,64.4742,0,0.02,287.518,287.518,0,0,100447,197.32,0,0,0,0,6082.61,6913.31,67.0476,0,0.04,270.851,270.851,0,0,37999.6,58.8064,0,0,0,0,15238.1,16925.7,164.151,0,0,641.8,641.8,0,0,61999.4,112.035,0,0,0,0
7280.69,7859,83.281,0,0.02,290.317,290.317,0,0,100447,197.493,0,0,0,0,5844.28,6913.31,75.4381,0,0.04,234.653,234.653,0,0,37999.6,58.8995,0,0,0,0,14555.5,16925.7,184.693,0,0,673.582,673.582,0,0,61999.4,112.192,0,0,0,0
7845.94,7859,44.3761,0,0.02,288.713,288.713,0,0,100447,197.664,0,0,0,0,5550.99,6913.31,36.1775,0,0.04,277.511,277.511,0,0,37999.6,59.0097,0,0,0,0,13873.4,16925.7,88.5724,0,0,643.487,643.487,0,0,61999.4,112.343,0,0,0,0
7859,7859,16.2299,0,0.02,253.851,253.851,0,0,100447,197.815,0,0,0,0,5297.17,6913.31,9.75524,0,0.04,236.523,236.523,0,0,37999.6,59.1038,0,0,0,0,13272.3,16925.7,23.8835,0,0,558.711,558.711,0,0,61999.4,112.478,0,0,0,0
7517.8,7859,22.7241,0,0.02,274.006,274.006,0,0,100447,197.979,0,0,0,0,5075.91,6913.31,21.6343,0,0.04,244.5,244.5,0,0,37999.6,59.2012,0,0,0,0,12776.5,16925.7,52.9668,0,0,552.7,552.7,0,0,61999.4,112.612,0,0,0,0
7165.04,7859,18.1073,0,0.02,270.175,270.175,0,0,100447,198.14,0,0,0,0,4810.71,6913.31,19.256,0,0.04,254.009,254.009,0,0,37999.6,59.3023,0,0,0,0,12174.3,16925.7,47.144,0,0,574.807,574.807,0,0,61999.4,112.752,0,0,0,0
6890.9,7859,39.3638,0,0.02,227.939,227.939,0,0,100447,198.276,0,0,0,0,4624.89,6913.31,42.032,0,0.04,222.994,222.994,0,0,37999.6,59.391,0,0,0,0,11793.8,16925.7,102.906,0,0,471.463,471.463,0,0,61999.4,112.866,0,0,0,0
6676.27,7859,100.203,0,0.02,240.553,240.553,0,0,100447,198.416,0,0,0,0,4525.65,6913.31,90.1355,0,0.04,223.203,223.203,0,0,37999.6,59.4786,0,0,0,0,11519.3,16925.7,220.677,0,0,578.002,578.002,0,0,61999.4,113.001,0,0,0,0
6372.1,7859,58.2919,0,0.02,279.894,279.894,0,0,100447,198.58,0,0,0,0,4283.76,6913.31,61.0925,0,0.04,265.946,265.946,0,0,37999.6,59.583,0,0,0,0,11061.9,16925.7,149.571,0,0,516.297,516.297,0,0,61999.4,113.121,0,0,0,0
6265.65,7859,116.473,0,0.02,243.353,243.353,0,0,100447,198.722,0,0,0,0,4146.38,6913.31,117.415,0,0.04,238.071,238.071,0,0,37999.6,59.6765,0,0,0,0,10789.5,16925.7,287.465,0,0,518.945,518.945,0,0,61999.4,113.242,0,0,0,0
6628.7,7859,210.272,0,0.02,361.063,221.063,0,0,100447,200.486,0,0,0,0,4302.18,6913.31,283.094,0.04,0.04,113.984,253.984,0,0,37999.6,59.2405,0,0,0,0,10959.8,16925.7,693.093,0,0,490.212,490.212,0,0,61999.4,113.356,0,0,0,0
7859,7859,1508.51,0.02,0.02,368.526,228.526,0,0,100447,202.252,0,0,0,0,6794.63,6913.31,1956.61,0.04,0.04,116.539,256.539,0,0,37999.6,58.8088,0,0,0,0,16820.2,16925.7,4790.31,0,0,527.097,527.097,0,0,61999.4,113.482,0,0,0,0
7859,7859,626.399,0.02,0.02,371.103,231.103,0,0,100447,204.02,0,0,0,0,6913.31,6913.31,738.853,0.04,0.04,94.515,234.515,0,0,37999.6,58.3684,0,0,0,0,16925.7,16925.7,1808.92,0.02,0,551.096,551.096,0,0,61999.4,113.614,0,0,0,0
7859,7859,626.399,0.02,0.02,373.999,233.999,0,0,100447,205.79,0,0,0,0,6913.31,6913.31,738.853,0.04,0.04,112.791,252.791,0,0,37999.6,57.9351,0,0,0,0,16925.7,16925.7,1808.92,0.02,0,524.622,524.622,0,0,61999.4,113.74,0,0,0,0
7859,7859,934.943,0.02,0.02,362.047,222.047,0,0,100447,207.553,0,0,0,0,6913.31,6913.31,1537.88,0.04,0.04,89.1809,229.181,0,0,37999.6,57.4926,0,0,0,0,16925.7,16925.7,3765.16,0.02,0,554.306,554.306,0,0,61999.4,113.872,0,0,0,0
7859,7859,306.876,0.02,0.02,398.248,258.248,0,0,100447,209.332,0,0,3.19175,0,6913.31,6913.31,316.08,0.04,0.04,111.631,251.631,0,0,37999.6,57.0399,0,0,3.755,0,16925.7,16925.7,773.851,0.02,0.02,483.783,483.783,0,0,61999.4,113.986,0,0,6.3835,0
7859,7859,1935.16,0.02,0.02,341.975,201.975,0,0,100447,211.078,0,0,0,0,6913.31,6913.31,2055.07,0.04,0.04,106.653,246.653,0,0,37999.6,56.5852,0,0,0,0,16925.7,16925.7,5031.38,0.02,0.02,538.196,538.196,0,0,61999.4,114.112,0,0,0,0
7859,7859,407.489,0.02,0.02,362.139,222.139,0,0,100447,212.836,0,0,0,0,6913.31,6913.31,398.025,0.04,0.04,105.818,245.818,0,0,37999.6,56.1303,0,0,0,0,16925.7,16925.7,974.476,0.02,0.02,493.539,493.539,0,0,61999.4,114.228,0,0,0,0
7859,7859,888.176,0.02,0.02,365.694,225.694,0,0,100447,214.597,0,0,0,0,6913.31,6913.31,970.532,0.04,0.04,128.424,268.424,0,0,37999.6,55.684,0,0,0,0,16925.7,16925.7,2376.13,0.02,0.02,587.8,587.8,0,0,61999.4,114.366,0,0,0,0
7859,7859,2323.8,0.02,0.02,392.799,252.799,0,0,100447,216.373,0,0,0,0,6913.31,6913.31,2514.73,0.04,0.04,109.359,249.359,0,0,37999.6,55.2304,0,0,0,0,16925.7,16925.7,6156.75,0.02,0.02,581.437,581.437,0,0,61999.4,114.503,0,0,0,0
7859,7859,1924.77,0.02,0.02,396.695,256.695,0,0,100447,218.175,0,0,0,0,6913.31,6913.31,2371.36,0.04,0.04,92.7476,232.748,0,0,37999.6,54.7635,0,0,0,0,16925.7,16925.7,5805.75,0.02,0.02,604.146,604.146,0,0,61999.4,114.652,0,0,0,0
7859,7859,1278.26,0.02,0.02,378.12,238.12,0,0,100447,219.966,0,0,0,0,6913.31,6913.31,1620.15,0.04,0.04,127.995,267.995,0,0,37999.6,54.3104,0,0,0,0,16925.7,16925.7,3966.58,0.02,0.02,509.524,509.524,0,0,61999.4,114.777,0,0,0,0
7859,7859,2204.54,0.02,0.02,396.71,256.71,0,0,100447,221.768,0,0,0,0,6913.31,6913.31,2608,0.04,0.04,122.391,262.391,0,0,37999.6,53.8551,0,0,0,0,16925.7,16925.7,6385.11,0.02,0.02,505.494,505.494,0,0,61999.4,114.902,0,0,0,0
7859,7859,5919.16,0.02,0.02,392.928,252.928,0,0,100447,223.567,0,0,0,0,6913.31,6913.31,7114.23,0.04,0.04,82.0357,222.036,0,0,37999.6,53.3841,0,0,0,0,16925.7,16925.7,17417.6,0.02,0.02,625.908,625.908,0,0,61999.4,115.056,0,0,0,0
7859,7859,828.855,0.02,0.02,382.509,242.509,0,0,100447,225.273,0,0,0,0,6913.31,6913.31,1291.91,0.04,0.04,112.937,252.937,0,0,37999.6,52.9596,0,0,0,0,16925.7,16925.7,3162.95,0.02,0.02,525.388,525.388,0,0,61999.4,115.183,0,0,0,0
7859,7859,13444.1,0.02,0.02,393.336,253.336,0,0,100447,226.985,0,0,0,0,6913.31,6913.31,13985.1,0.04,0.04,131.823,271.823,0,0,37999.6,52.5421,0,0,0,0,16925.7,16925.7,34239.5,0.02,0.02,616.216,616.216,0,0,61999.4,115.331,0,0,0,0
7859,7859,11572.4,0.02,0.02,400.268,260.268,0,0,100447,228.7,0,0,0,0,6913.31,6913.31,11614.9,0.04,0.04,114.047,254.047,0,0,37999.6,52.118,0,0,0,0,16925.7,16925.7,28436.4,0.02,0.02,511.572,511.572,0,0,61999.4,115.455,0,0,0,0
7859,7859,15845.2,0.02,0.02,413.785,273.785,0,0,100447,230.424,0,0,0,0,6913.31,6913.31,14838.4,0.04,0.04,109.123,249.123,0,0,37999.6,51.692,0,0,0,0,16925.7,16925.7,36328.6,0.02,0.02,541.873,541.873,0,0,61999.4,115.585,0,0,0,0
7859,7859,7185.66,0.02,0.02,397.87,257.87,0,0,100447,232.138,0,0,0,0,6913.31,6913.31,6838.07,0.04,0.04,137.896,277.896,0,0,37999.6,51.2769,0,0,0,0,16925.7,16925.7,16741.5,0.02,0.02,587.417,587.417,0,0,61999.4,115.727,0,0,0,0
7859,7859,2686.2,0.02,0.02,438.527,298.527,0,0,100447,233.933,0,0,0,0,6913.31,6913.31,2555.89,0.04,0.04,148.15,288.15,0,0,37999.6,50.8359,0,0,0,0,16925.7,16925.7,6257.52,0.02,0.02,584.139,584.139,0,0,61999.4,115.865,0,0,0,0
7859,7859,552.252,0.02,0.02,315.776,315.776,0,0,100447,234.116,0,0,0,0,6913.31,6913.31,804.728,0.02,0.04,258.725,258.725,0,0,37999.6,50.9349,0,0,0,0,16925.7,16925.7,1970.2,0.02,0.02,410.039,410.039,0,0,61999.4,115.963,0,0,0,0
7859,7859,1508.34,0.02,0.02,313.528,313.528,0,0,100447,234.297,0,0,0,0,6913.31,6913.31,1561.57,0.02,0.04,310.862,310.862,0,0,37999.6,51.0537,0,0,0,0,16925.7,16925.7,3823.15,0.02,0.02,475.528,475.528,0,0,61999.4,116.076,0,0,0,0
7859,7859,964.399,0.02,0.02,375.802,375.802,0,0,100447,234.515,0,0,0,0,6913.31,6913.31,1082.39,0.02,0.04,290.002,290.002,0,0,37999.6,51.1646,0,0,0,0,16925.7,16925.7,2650,0.02,0.02,623.407,623.407,0,0,61999.4,116.224,0,0,0,0
7859,7859,875.787,0.02,0.02,311.618,311.618,0,0,100447,234.689,0,0,0,0,6913.31,6913.31,787.91,0.02,0.04,254.656,254.656,0,0,37999.6,51.2601,0,0,0,0,16925.7,16925.7,1929.02,0.02,0.02,644.23,644.23,0,0,61999.4,116.37,0,0,0,0
7859,7859,3868.3,0.02,0.02,268.715,268.715,0,0,100447,234.84,0,0,0,0,6913.31,6913.31,3965.35,0.02,0.04,268.214,268.214,0,0,37999.6,51.3606,0,0,0,0,16925.7,16925.7,9708.27,0.02,0.02,717.11,717.11,0,0,61999.4,116.533,0,0,0,0
7859,7859,9729.24,0.02,0.02,292.403,292.403,0,0,100447,235.004,0,0,0,0,6913.31,6913.31,9269.15,0.02,0.04,293.156,293.156,0,0,37999.6,51.4704,0,0,0,0,16925.7,16925.7,22693.4,0.02,0.02,728.72,728.72,0,0,61999.4,116.698,0,0,0,0
7859,7859,1732.36,0.02,0.02,323.435,323.435,0,0,100447,235.185,0,0,0,0,6913.31,6913.31,1907.62,0.02,0.04,272.39,272.39,0,0,37999.6,51.5725,0,0,0,0,16925.7,16925.7,4670.37,0.02,0.02,684.273,684.273,0,0,61999.4,116.854,0,0,0,0
7859,7859,1562.28,0.02,0.02,321.777,321.777,0,0,100447,235.357,0,0,0,0,6913.31,6913.31,2019.67,0.02,0.04,323.651,323.651,0,0,37999.6,51.6898,0,0,0,0,16925.7,16925.7,4944.72,0.02,0.02,697.798,697.798,0,0,61999.4,117.012,0,0,0,0
7859,7859,817.709,0.02,0.02,392.293,392.293,0,0,100447,235.567,0,0,0,0,6913.31,6913.31,888.7,0.02,0.04,301.277,301.277,0,0,37999.6,51.7989,0,0,0,0,16925.7,16925.7,2175.78,0.02,0.02,663.099,663.099,0,0,61999.4,117.162,0,0,0,0
7859,7859,562.715,0,0.02,302.267,302.267,0,0,100447,235.729,0,0,0,0,6913.31,6913.31,653.773,0.02,0.04,294.053,294.053,0,0,37999.6,51.9055,0,0,0,0,16925.7,16925.7,1600.62,0,0.02,669.634,669.634,0,0,61999.4,117.314,0,0,0,0
7859,7859,623.344,0,0.02,404.097,404.097,0,0,100447,235.946,0,0,0,0,6913.31,6913.31,1021.61,0,0.04,309.304,309.304,0,0,37999.6,52.0176,0,0,0,0,16925.7,16925.7,2501.18,0,0.02,777.798,777.798,0,0,61999.4,117.491,0,0,0,0
7859,7859,476.733,0,0.02,325.179,325.179,0,0,100447,236.12,0,0,0,0,6913.31,6913.31,622.807,0,0.04,287.611,287.611,0,0,37999.6,52.1218,0,0,0,0,16925.7,16925.7,1524.8,0,0.02,846.399,846.399,0,0,61999.4,117.682,0,0,0,0
7859,7859,1378.38,0,0.02,305.028,305.028,0,0,100447,236.296,0,0,0,0,6913.31,6913.31,1562.33,0,0.04,292.062,292.062,0,0,37999.6,52.2346,0,0,0,0,16925.7,16925.7,3825.02,0,0.02,525.548,525.548,0,0,61999.4,117.803,0,0,0,0
7859,7859,861.861,0,0.02,305.816,305.816,0,0,100447,236.472,0,0,0,0,6913.31,6913.31,759.766,0,0.04,284.397,284.397,0,0,37999.6,52.3444,0,0,0,0,16925.7,16925.7,1860.12,0,0.02,764.496,764.496,0,0,61999.4,117.979,0,0,0,0
7859,7859,215.81,0,0.02,292.245,292.245,0,0,100447,236.641,0,0,0,0,6846.36,6913.31,172.762,0,0.04,295.088,295.088,0,0,37999.6,52.4583,0,0,0,0,16871.8,16925.7,422.969,0,0.02,612.443,612.443,0,0,61999.4,118.12,0,0,0,0
7859,7859,350.519,0,0.02,327.678,327.678,0,0,100447,236.83,0,0,0,0,6913.31,6913.31,330.558,0,0.04,293.615,293.615,0,0,37999.6,52.5717,0,0,0,0,16925.7,16925.7,809.297,0,0.02,758.441,758.441,0,0,61999.4,118.294,0,0,0,0
7859,7859,312.719,0,0.02,352.717,352.717,0,0,100447,237.035,0,0,0,0,6913.31,6913.31,253.736,0,0.04,285.885,285.885,0,0,37999.6,52.6832,0,0,0,0,16925.7,16925.7,621.215,0,0.02,577.224,577.224,0,0,61999.4,118.433,0,0,0,0
7859,7859,139.992,0,0.02,243.148,243.148,0,0,100447,237.176,0,0,0,0,6641.51,6913.31,143.365,0,0.04,322.646,322.646,0,0,37999.6,52.809,0,0,0,0,16381.8,16925.7,350.998,0,0.02,668.37,668.37,0,0,61999.4,118.593,0,0,0,0
7793.29,7859,101.749,0,0.02,270.653,270.653,0,0,100447,237.332,0,0,0,0,6536.15,6913.31,122.817,0,0.04,260.019,260.019,0,0,37999.6,52.9104,0,0,0,0,16122.9,16925.7,300.691,0,0.02,637.545,637.545,0,0,61999.4,118.746,0,0,0,0
7851.39,7859,236.131,0,0.02,281.815,281.815,0,0,100447,237.496,0,0,0,0,6434.1,6913.31,243.417,0,0.04,280.143,280.143,0,0,37999.6,53.0197,0,0,0,0,15809.1,16925.7,595.951,0,0.02,749.866,749.866,0,0,61999.4,118.925,0,0,0,0
7859,7859,573.159,0,0.02,326.546,326.546,0,0,100447,237.69,0,0,0,0,6913.31,6913.31,985.258,0,0.04,282.486,282.486,0,0,37999.6,53.1318,0,0,0,0,16925.7,16925.7,2412.18,0,0.02,601.207,601.207,0,0,61999.4,119.066,0,0,0,0
7859,7859,858.011,0,0.02,318.722,318.722,0,0,100447,237.879,0,0,0,0,6913.31,6913.31,985.776,0,0.04,268.306,268.306,0,0,37999.6,53.2383,0,0,0,0,16925.7,16925.7,2413.45,0,0.02,633.139,633.139,0,0,61999.4,119.214,0,0,0,0
7859,7859,659.344,0,0.02,309.121,309.121,0,0,100447,238.062,0,0,0,0,6913.31,6913.31,716.834,0,0.04,256.024,256.024,0,0,37999.6,53.3399,0,0,0,0,16925.7,16925.7,1755.01,0,0.02,666.476,666.476,0,0,61999.4,119.369,0,0,0,0
7859,7859,226.02,0,0.02,308.926,308.926,0,0,100447,238.246,0,0,0,0,6913.31,6913.31,1398.54,0,0.04,245.802,245.802,0,0,37999.6,53.4375,0,0,0,0,16925.7,16925.7,3424.01,0,0.02,678.647,678.647,0,0,61999.4,119.528,0,0,0,0
7859,7859,1260.67,0,0.02,322.721,322.721,0,0,100447,238.437,0,0,0,0,6913.31,6913.31,1191.83,0,0.04,275.139,275.139,0,0,37999.6,53.5467,0,0,0,0,16925.7,16925.7,2917.92,0,0.02,509.007,509.007,0,0,61999.4,119.647,0,0,0,0
7859,7859,847.513,0,0.02,308.604,308.604,0,0,100447,238.621,0,0,0,0,6913.31,6913.31,856.554,0,0.04,209.27,209.27,0,0,37999.6,53.63,0,0,0,0,16925.7,16925.7,2097.08,0,0.02,556.697,556.697,0,0,61999.4,119.782,0,0,0,0
7783.24,7859,82.086,0,0.02,232.032,232.032,0,0,100447,238.76,0,0,0,0,6688.3,6913.31,110.579,0,0.04,275.422,275.422,0,0,37999.6,53.7396,0,0,0,0,16427.5,16925.7,270.727,0,0.02,621.558,621.558,0,0,61999.4,119.933,0,0,0,0
7835.76,7859,29.3824,0,0.02,298.259,298.259,0,0,100447,238.937,0,0,0,0,6433.53,6913.31,38.6956,0,0.04,227.331,227.331,0,0,37999.6,53.8301,0,0,0,0,15837.7,16925.7,94.7375,0,0.02,522.713,522.713,0,0,61999.4,120.06,0,0,0,0
7629.88,7859,59.6971,0,0.02,216.72,216.72,0,0,100447,239.067,0,0,0,0,6152.8,6913.31,86.1731,0,0.04,286.985,286.985,0,0,37999.6,53.9443,0,0,0,0,15299.9,16925.7,210.975,0,0.02,553.079,553.079,0,0,61999.4,120.194,0,0,0,0
7859,7859,408.195,0,0.02,211.158,211.158,0,0,100447,239.19,0,0,0,0,6380.38,6913.31,491.658,0,0.04,226.103,226.103,0,0,37999.6,54.0331,0,0,0,0,15889.1,16925.7,1203.72,0,0.02,521.495,521.495,0,0,61999.4,120.316,0,0,0,0
7859,7859,263.846,0,0.02,240.058,240.058,0,0,100447,239.33,0,0,0,0,6292.36,6913.31,239.232,0,0.04,244.025,244.025,0,0,37999.6,54.1288,0,0,0,0,15686.2,16925.7,585.707,0,0.02,584.919,584.919,0,0,61999.4,120.452,0,0,0,0
7611.17,7859,61.86,0,0.02,245.948,245.948,0,0,100447,239.474,0,0,0,0,6050.67,6913.31,48.0447,0,0.04,237.466,237.466,0,0,37999.6,54.222,0,0,0,0,15194.5,16925.7,117.627,0,0.02,481.346,481.346,0,0,61999.4,120.564,0,0,0,0
7572.9,7859,119.397,0.02,0.02,361.819,221.819,0,0,100447,241.238,0,0,0,0,6030,6913.31,79.4146,0.04,0.04,42.2379,182.238,0,0,37999.6,53.7579,0,0,0,0,14719.2,16925.7,194.429,0,0.02,528.051,528.051,0,0,61999.4,120.686,0,0,0,0
7102.27,7859,54.902,0.02,0.02,467.857,327.857,0,0,100447,243.062,0,0,0,0,5789.72,6913.31,20.601,0.04,0.04,193.104,333.104,0,0,37999.6,53.3563,0,0,0,0,13945.9,16925.7,50.4369,0.02,0.02,657.838,657.838,0,0,61999.4,120.844,0,0,0,0
6719.57,7859,96.7489,0.02,0.02,382.248,242.248,0,0,100447,244.837,0,0,0,0,5799.36,6913.31,85.3228,0.04,0.04,80.8732,220.873,0,0,37999.6,52.9105,0,0,0,0,13610.7,16925.7,208.894,0.02,0.02,556.818,556.818,0,0,61999.4,120.977,0,0,0,0
6341.89,7859,61.6014,0.02,0.02,360.732,220.732,0,0,100447,246.599,0,0,0,0,5858.23,6913.31,159.979,0.04,0.04,94.4747,234.475,0,0,37999.6,52.4701,0,0,0,0,13447.9,16925.7,391.672,0.02,0.02,538.203,538.203,0,0,61999.4,121.106,0,0,0,0
5930.74,7859,9.35241,0.02,0.02,368.634,228.634,0,0,100447,248.366,0,0,0,0,5792.05,6913.31,19.1866,0.04,0.04,109.53,249.53,0,0,37999.6,52.0356,0,0,0,0,12972.1,16925.7,46.974,0.02,0.02,581.954,581.954,0,0,61999.4,121.245,0,0,0,0
5503.24,8359,17.1083,0.02,0.02,413.153,273.153,0,0,100447,250.153,0,0,0,6.50514,5685.83,6913.31,46.7197,0.04,0.04,104.959,244.959,0,0,37999.6,51.5803,0,0,0,0,12464.5,16925.7,114.383,0.02,0.02,504.473,504.473,0,0,61999.4,121.364,0,0,0,0
5180.42,8359,15.6393,0.02,0.02,352.731,212.731,0,0,100447,251.906,0,0,0,0,5577.12,6913.31,27.2854,0.04,0.04,105.711,245.711,0,0,37999.6,51.1253,0,0,0,0,11937.9,16925.7,66.8021,0.02,0.02,519.309,519.309,0,0,61999.4,121.486,0,0,0,0
4778.39,8359,33.8174,0.02,0.02,382,242,0,0,100447,253.676,0,0,0,0,5509.49,6913.31,48.0617,0.04,0.04,106.03,246.03,0,0,37999.6,50.6704,0,0,0,0,11473.1,16925.7,117.668,0.02,0.02,558.782,558.782,0,0,61999.4,121.617,0,0,0,0
4466.46,8359,55.6137,0.02,0.02,378.014,238.014,0,0,100447,255.443,0,0,0,0,5497.78,6913.31,72.5918,0.04,0.04,89.8191,229.819,0,0,37999.6,50.2092,0,0,0,0,11130.3,16925.7,177.725,0.02,0.02,534.071,534.071,0,0,61999.4,121.743,0,0,0,0
4260.34,8359,197.67,0.02,0.02,382.71,242.71,0,0,100447,257.213,0,0,0,0,5658.48,6913.31,247.402,0.04,0.04,118.358,258.358,0,0,37999.6,49.7591,0,0,0,0,11249.3,16925.7,605.708,0.02,0.02,564.203,564.203,0,0,61999.4,121.875,0,0,0,0
4131.87,8359,182.509,0.02,0.02,371.473,231.473,0,0,100447,259,0,0,0,0,5913.03,6913.31,292.445,0.04,0.04,115.032,255.032,0,0,37999.6,49.3009,0,0,0,0,11514.5,16925.7,715.985,0.02,0.02,639.657,639.657,0,0,61999.4,122.033,0,0,0,0
