0volume,0s_area,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1alloc_0,1alloc_1,1alloc_2,1alloc_3,2volume,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2alloc_1,2alloc_2,2alloc_3,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,4volume,4demand,4up_spill,4ww_inflow,4catch_inflow,4evap,4ds_spill,5volume,5s_area,5demand,5up_spill,5ww_inflow,5catch_inflow,5evap,5ds_spill,8demand
542.706,1,12.4572,0,0,4.18454,5.14832,0,9904.94,157.902,0,0,21.4408,323.277,25.85,6838.4,2044.36,1022.18,30539.3,10766.8,625.199,3.5,0,73.1972,116.547,357,2469.27,8297.56,13708.4,679.924,64.1416,0,0,4.39446,6.38816,3.5,3700,250.121,357,0,17.3076,19.1085,105.078,0,1,0,130.928,0,0,0,130.928,20
532.11,1,12.5079,0,0,4.63552,2.72407,0,9710.74,157.607,0,0,24.9367,171.052,25.85,6655.18,2037.04,1018.52,30403.9,10242.6,616.008,3.5,0,106.018,-59.2586,357,2297.04,7945.56,13428.4,623.473,54.7533,0,0,4.86807,3.06608,3.5,3700,271.293,357,0,38.8031,-10.0288,134.539,0,1,0,160.389,0,0,0,160.389,20
532.149,1,13.6682,0,0,15.6538,1.94601,0,9600.23,170.95,0,0,363.523,122.195,25.85,6526.54,2049.13,1024.56,30558.9,9949.5,648.621,3.5,0,587.667,-62.6165,357,2200.82,7748.67,13369.7,580.304,54.0991,0,0,16.4391,2.00848,3.5,3700,304.268,357,0,99.595,-10.8727,163.199,0,1,0,189.049,0,0,0,189.049,20
537.754,1,19.8217,0,0,29.3704,3.94423,0,9211.07,383.103,0,0,223.462,247.669,25.85,6279.19,1907.92,1023.96,30514.9,9601.03,525.742,12.579,0,391.267,77.8479,357,2143.65,7457.38,13161.4,566.148,28.6316,0,0,30.8438,3.78898,12.579,3700,337.011,357,0,57.6994,13.6731,64.0148,0,1,0,89.8648,0,0,0,89.8648,20
566.104,1,22.5732,0,0,36.8991,-14.0243,0,9593.57,403.58,0,0,241.373,-880.625,25.85,6622.31,1941.26,1030,30825,9485.57,483.729,12.579,0,602.318,-62.3353,357,2154.58,7330.98,13113.4,580.146,25.3174,0,0,38.7502,-13.1436,12.579,3700,347.756,357,0,91.4701,-11.1517,111.866,0,1,0,137.716,0,0,0,137.716,20
628.339,1,20.9297,0,0,74.7913,-8.37363,0,10300,384.836,0,0,650.642,-525.804,85.1781,7210,2060,1030,30825,9567.7,487.85,12.579,0,1136.99,101.404,357,2219.74,7347.95,13234.5,627.19,26.9624,0,0,78.5434,-8.04184,12.579,3700,332.477,357,0,141.561,18.2403,147.844,0,1,0,233.022,0,0,0,233.022,20
649,1,22.3425,0,0,83.6939,3.59394,37.0969,10195.2,396.373,37.0969,0,506.034,225.674,25.85,7180.43,1984.8,1030,30825,9607.37,479.14,12.579,0,927.736,-13.76,357,2274.11,7333.26,13312.8,671.621,27.1505,0,0,87.8926,3.73142,12.579,3700,324.445,357,0,67.663,-2.45837,102.676,0,1,0,128.526,0,0,0,128.526,20
649,1,23.5795,0,0,43.7562,0.0656077,20.1112,10300,400.879,20.1112,0,801.66,4.11969,312.007,7210,2060,1030,30825,9726.11,493.362,12.579,0,1034.95,-78.1098,357,2327.92,7398.19,13469.3,668.39,36.5311,0,0,45.9514,0.072943,12.579,3700,320.944,357,0,42.7201,-13.9006,92.6763,0,1,0,404.683,0,0,0,404.683,20
649,1,24.204,0,0,29.5714,-7.23356,12.601,10300,408.892,12.601,0,1411.94,-454.215,1469.87,7210,2060,1030,30825,10240.1,456.561,12.579,0,1735.61,-36.5625,357,2528.87,7711.21,13926.6,671.753,23.116,0,0,31.055,-8.00361,12.579,3700,326.06,357,0,29.8665,-6.44791,67.254,0,1,0,1537.12,0,0,0,1537.12,20
649,1,24.5458,0,0,81.8694,-1.21029,58.5339,10300,412.689,58.5339,0,1433.78,-75.9977,1155.62,7210,2060,1030,30825,10921.4,505.885,12.579,0,2210.16,39.5149,357,2776.75,8144.64,14565.6,720.889,25.6072,0,0,85.9765,-1.34587,12.579,3700,336.416,357,0,128.152,6.7531,141.982,0,1,0,1297.6,0,0,0,1297.6,20
649,1,24.4597,0,0,43.6284,-0.33762,19.5063,10300,411.733,19.5063,0,646.768,-21.2001,275.742,7210,2060,1030,30825,10935.2,480.682,12.579,0,948.184,51.3439,357,2825.33,8109.92,14623.5,729.908,24.6222,0,0,45.8171,-0.402903,12.579,3700,314.729,357,0,131.52,8.42073,165.37,0,1,0,441.112,0,0,0,441.112,20
642.437,1,27.6207,0,0,23.4743,2.41634,0,9835.56,446.85,0,0,81.5129,151.729,25.85,6890.84,1916.48,1028.24,30746.5,10475,601.237,12.579,0,264.905,18.1251,490,2760.35,7714.69,14251.8,711.709,27.3528,0,0,24.6519,2.91965,12.579,3700,383.467,490,0,65.1001,2.96613,168.667,0,1,0,194.517,0,0,0,194.517,20
649,1,25.8698,0,0,116.433,-2.07219,86.0729,9739.15,417.482,86.0729,0,209.21,-130.119,25.85,6861.71,1847.44,1030,30825,10410.1,455.449,12.579,0,754.235,48.739,490,2830.79,7579.28,14089.4,812.812,11.0339,0,0,122.274,-2.44138,12.579,3700,346.903,490,0,67.6554,8.18356,202.569,0,1,0,228.419,0,0,0,228.419,20
649,1,26.9435,0,0,213.414,-0.499094,186.97,10300,424.867,186.97,0,1119.26,-31.3395,351.852,7210,2060,1030,30825,11337.8,491.907,12.579,0,2456.34,-141.686,490,3182.8,8154.97,14790.4,1007.89,17.1368,0,0,224.121,-0.671547,12.579,3700,364.608,490,0,125.333,-23.9604,274.686,0,1,0,626.538,0,0,0,626.538,20
649,1,25.0221,0,0,242.215,-5.54637,222.74,10300,417.981,222.74,0,1654.96,-348.272,1807.99,7210,2060,1030,30825,12522.8,568.255,12.579,0,3113.84,-97.8422,490,3620.02,8902.8,15771.3,1236.37,22.5575,0,0,254.367,-9.25391,12.579,3700,368.157,490,0,204.746,-15.7384,342.327,0,1,0,2150.31,0,0,0,2150.31,20
649,1,24.0819,0,0,253.291,-6.88535,236.094,10300,407.535,236.094,0,2437.31,-432.35,2698.22,7210,2060,1030,30825,14264.5,473.323,12.579,0,3898.44,-162.338,490,4203.01,10061.5,17139.7,1483.6,20.2792,0,0,265.998,-14.0922,12.579,3700,309.329,490,0,193.504,-24.5213,398.697,0,1,0,3096.92,0,0,0,3096.92,20
649,1,27.0749,0,0,219.755,-6.21638,198.896,10300,440.785,198.896,0,3126.81,-390.344,3275.27,7210,2060,1030,30825,16164.4,780.916,12.579,0,4773.5,-143.87,490,4874.88,11289.6,18898.8,1679.81,37.2636,0,0,230.779,-15.2672,12.579,3700,402.707,490,0,142.542,-20.4538,250.289,0,1,0,3525.55,0,0,0,3525.55,20
649,1,24.1926,0,0,66.7071,-3.40204,45.9166,10300,408.765,45.9166,0,807.257,-213.624,658.032,7210,2060,1030,30825,16064.8,706.717,12.579,0,1345.42,241.638,490,4940.42,11124.4,18918.1,1708.66,38.0802,0,0,70.0536,-9.46026,12.579,3700,333.322,490,0,115.131,32.5914,239.218,0,1,0,897.249,0,0,0,897.249,20
649,1,26.3349,0,0,37.9375,-2.38979,13.9924,10151.5,432.564,13.9924,0,145.903,-150.061,25.85,7138.41,1983.13,1030,30825,15587.6,780.165,12.579,0,457.032,-87.504,490,4881.96,10705.6,18682.3,1692.08,50.6023,0,0,39.8407,-6.75958,12.579,3700,360.959,490,0,76.3299,-11.8156,217.187,0,1,0,243.037,0,0,0,243.037,20
649,1,30.7854,0,0,351.084,-3.46343,323.761,10300,478.612,323.761,0,2417.72,-217.478,2331.89,7210,2060,1030,30825,17354.7,711.551,12.579,0,4046.21,-227.581,490,5471.61,11883,20000,2013.14,44.7645,0,0,368.696,-9.70134,12.579,3700,376.794,490,0,263.655,-31.0406,407.902,0,1,0,2739.79,0,0,0,2739.79,20
649,1,29.8906,0,0,429.338,-12.3328,411.78,10300,472.067,411.78,0,2983.24,-774.409,3697.36,7210,2060,1030,30825,20861.1,743.004,12.579,0,4783,56.1582,490,6582.23,14278.8,20000,2447.75,44.781,0,0,450.877,-41.0996,12.579,3700,363.859,490,0,338.225,7.33873,457.027,0,1,0,4154.39,0,0,0,4154.39,20
649,1,23.2335,0,0,531.57,3.35434,504.982,10300,258.11,504.982,0,2627.35,210.628,2663.6,7210,2060,1030,30825,23839,946.574,12.579,0,7414.96,-626.066,4129.1,6913.31,16925.7,20000,2882.59,97.2321,0,0,558.237,13.5919,12.579,3700,309.984,4129.1,0,499.157,-78.0953,4396.37,0,1,0,7059.97,0,0,0,7059.97,20
649,1,19.8982,0,0,188.397,3.33105,165.168,10300,221.057,165.168,0,1484.81,209.166,1219.75,7210,2060,1030,30825,23839,946.133,45.0556,0,3308.13,54.0522,2353,6913.31,16925.7,20000,2909,110.484,0,0,197.848,15.8953,45.0556,3700,262.344,2353,0,173.139,6.49184,2257.31,0,1,0,3477.06,0,0,0,3477.06,20
649,1,22.3369,0,0,78.1885,3.55684,52.2947,10245.7,248.15,52.2947,0,390.714,223.344,25.85,7155.66,2060,1030,30825,23393.8,871.597,12.579,0,920.88,149.25,490,6765.74,16628.1,19867.8,2847.27,114.131,0,0,82.111,17.1282,12.579,3700,258.585,490,0,61.3086,17.9254,274.798,0,1,0,300.648,0,0,0,300.648,20
649,1,18.9279,0,0,73.2425,5.17029,49.1443,10007.8,208.693,49.1443,0,158.971,324.657,25.85,6926.54,2054.16,1027.08,30711.8,22714.2,848.448,12.579,0,493.016,195.214,490,6567.32,16146.9,19519.4,2783.14,104.101,0,0,76.9169,24.3696,12.579,3700,241.659,490,0,76.4887,23.616,301.213,0,1,0,327.063,0,0,0,327.063,20
649,1,22.63,0,0,93.1407,2.10767,68.403,10209.9,241.522,68.403,0,646.655,132.347,25.85,7119.92,2060,1030,30825,22445.4,806.907,12.579,0,1287.4,310.432,490,6478.41,15967,19480.8,2754.85,103.811,0,0,97.8133,9.71051,12.579,3700,257.784,490,0,141.354,38.0462,335.524,0,1,0,361.374,0,0,0,361.374,20
649,1,25.41,0,0,108.623,1.18144,82.0314,10300,278.763,82.0314,0,719.015,74.1859,358.017,7210,2060,1030,30825,22442.9,873.304,12.579,0,1315.24,-273.553,490,6505.08,15937.8,19721.4,2754.91,96.0448,0,0,114.072,5.38784,12.579,3700,294.895,490,0,125.534,-33.6581,354.297,0,1,0,712.314,0,0,0,712.314,20
649,1,24.1705,0,0,123.599,4.96419,94.4645,10300,268.519,94.4645,0,1034.2,311.715,548.425,7210,2060,1030,30825,23210.4,749.609,12.579,0,2267.15,-6.054,490,6734.98,16475.5,20000,2760.52,88.9705,0,0,129.8,22.6392,12.579,3700,263.05,490,0,106.115,-0.742627,333.808,0,1,0,882.233,0,0,0,882.233,20
649,1,18.4627,0,0,120.025,3.68901,97.8737,10092.4,205.11,97.8737,0,123.81,231.643,25.85,7003.14,2059.5,1029.75,30791.7,22574.5,862.42,12.579,0,485.566,81.7148,490,6549.32,16025.1,19700,2754.12,103.015,0,0,126.047,16.858,12.579,3700,242.494,490,0,83.0444,9.89181,320.659,0,1,0,346.509,0,0,0,346.509,20
649,1,19.2652,0,0,244.257,1.72202,223.27,10300,207.885,223.27,0,502.631,108.13,168.966,7210,2060,1030,30825,22613.4,719.199,12.579,0,1286.33,-95.1951,490,6569.88,16043.5,19846,2906.4,83.8044,0,0,256.51,7.851,12.579,3700,229.874,490,0,39.2899,-11.6609,311.077,0,1,0,480.044,0,0,0,480.044,20
649,1,21.1127,0,0,96.569,-2.72107,78.1773,10300,234.549,78.1773,0,254.577,-170.863,269.069,7210,2060,1030,30825,22161.6,752.816,20.0514,0,550.358,16.6883,490,6449.57,15712.1,19608.6,2909,91.8494,0,0,101.414,-13.0918,20.0514,3700,246.099,490,0,12.6636,2.03943,254.525,0,1,0,523.594,0,0,0,523.594,20
649,1,19.2977,0,0,136.01,4.06245,112.65,10233.7,214.385,112.65,0,316.342,255.093,25.85,7143.66,2060,1030,30825,22165.3,752.386,29.657,0,1204.79,-155.88,490,6461.27,15704,19752.9,2909,93.6131,0,0,142.833,19.563,29.657,3700,238.32,490,0,40.2293,-19.2179,311.128,0,1,0,336.978,0,0,0,336.978,20
649,1,20.7464,0,0,64.4227,5.85033,37.826,9931.83,228.359,37.826,0,36.1647,367.359,25.85,6863.87,2045.3,1022.65,30579.3,21469,775.48,12.579,0,363.099,230.003,490,6263.67,15205.4,19329.4,2836.59,99.3084,0,0,67.6546,28.1727,12.579,3700,249.017,490,0,30.1392,28.3026,242.82,0,1,0,268.67,0,0,0,268.67,20
649,1,21.9309,0,0,212.194,0.88356,189.38,10300,231.943,189.38,0,2230.88,55.4812,1518.92,7210,2060,1030,30825,23653.7,689.362,50.7598,0,3718.12,-265.751,490,6886.19,16767.5,20000,2909,95.5254,0,0,222.84,4.14894,50.7598,3700,241.448,490,0,321.944,-33.1766,603.673,0,1,0,2122.59,0,0,0,2122.59,20
649,1,19.0426,0,0,42.7606,7.25265,16.4653,10300,211.552,16.4653,0,3028.53,455.414,2378.03,7210,2060,1030,30825,23839,728.515,12.579,0,3829.52,-312.098,3240.33,6913.31,16925.7,20000,2818.69,87.7121,0,0,44.9058,34.9257,12.579,3700,223.504,3240.33,0,77.2562,-37.5708,3131.65,0,1,0,5509.68,0,0,0,5509.68,20
649,1,21.6225,0,0,262.769,6.31082,234.836,10300,240.213,234.836,0,1228.55,396.274,826.897,7210,2060,1030,30825,23839,880.487,56.8356,0,3266.17,-332.537,2775.06,6913.31,16925.7,20000,2909,99.3583,0,0,275.952,29.4467,56.8356,3700,262.476,2775.06,0,104.983,-39.9388,2657.51,0,1,0,3484.4,0,0,0,3484.4,20
649,1,20.8301,0,0,272.329,3.52867,247.97,10300,231.41,247.97,0,638.862,221.575,433.848,7210,2060,1030,30825,23839,731.385,179.032,0,3047.03,-994.529,3489.2,6913.31,16925.7,20000,2909,89.9663,0,0,285.991,16.9926,179.032,3700,231.898,3489.2,0,64.6457,-119.446,3441.4,0,1,0,3875.25,0,0,0,3875.25,20
649,1,17.5466,0,0,522.553,-3.83797,508.845,10300,194.932,508.845,0,1317.28,-240.997,1872.19,7210,2060,1030,30825,23839,734.328,474.125,0,2881.32,-254.798,2875.91,6913.31,16925.7,20000,2909,93.1252,0,0,548.768,-18.482,474.125,3700,212.18,2875.91,0,31.8858,-30.602,2726.22,0,1,0,4598.41,0,0,0,4598.41,20
649,1,18.6431,0,0,125.047,-13.1053,119.509,10300,207.113,119.509,0,789.354,-822.92,1524.67,7210,2060,1030,30825,23839,662.814,104.234,0,1702.59,-30.3887,1174.4,6913.31,16925.7,20000,2909,90.1959,0,0,131.32,-63.1097,104.234,3700,204.32,1174.4,0,72.1673,-3.64977,1045.9,0,1,0,2570.57,0,0,0,2570.57,20
649,1,17.9722,0,0,429.594,1.96956,409.652,10300,199.66,409.652,0,5429.44,123.674,5515.76,7210,2060,1030,30825,23839,693.96,351.497,0,7368.47,-187.541,7213.55,6913.31,16925.7,20000,2909,90.1638,0,0,451.146,9.48454,351.497,3700,207.321,7213.55,0,348.372,-22.5243,7377.13,0,1,0,12892.9,0,0,0,12892.9,20
649,1,18.8453,0,0,96.9771,6.00249,72.1293,10300,209.36,72.1293,0,1194.02,376.913,679.879,7210,2060,1030,30825,23839,665.854,12.579,0,1997.09,52.7979,1291.02,6913.31,16925.7,20000,2893.1,76.2537,0,0,101.842,28.9055,12.579,3700,213.381,1291.02,0,847.954,6.34119,1919.25,0,1,0,2599.13,0,0,0,2599.13,20
649,1,17.6067,0,0,475.764,7.25073,450.906,10300,195.6,450.906,0,1475,455.294,1275.01,7210,2060,1030,30825,23839,655.301,378.951,0,2846.37,-1044.03,3614.05,6913.31,16925.7,20000,2909,70.0591,0,0,499.632,34.7256,378.951,3700,207.031,3614.05,0,1199.6,-125.391,4732,0,1,0,6007.01,0,0,0,6007.01,20
649,1,15.5523,0,0,217.244,4.10882,197.582,10300,172.777,197.582,0,427.982,258.005,194.783,7210,2060,1030,30825,23683.8,711.551,123.068,0,811.021,20.6956,357,6871.98,16811.9,20000,2909,85.2878,0,0,228.142,19.7864,123.068,3700,199.903,357,0,235.589,2.48561,390.199,0,1,0,584.983,0,0,0,584.983,20
649,1,15.3017,0,0,36.2685,4.68084,16.286,10185.3,169.993,16.286,0,358.737,293.923,25.85,7095.26,2060,1030,30825,23397.2,622.986,12.579,0,505.48,-100.554,357,6785.73,16611.5,19925.2,2834.17,77.8031,0,0,38.088,22.5409,12.579,3700,183.894,357,0,134.376,-12.1003,319.582,0,1,0,345.432,0,0,0,345.432,20
649,1,15.3333,0,0,44.1692,7.52001,21.3159,9974.73,167.632,21.3159,0,279.604,472.202,25.85,6897.6,2051.42,1025.71,30670.8,23784.5,690.685,12.579,0,449.579,-1047.51,357,6900.31,16884.1,20000,2749.99,82.7034,0,0,46.3851,35.2816,12.579,3700,197.152,357,0,94.8688,-126.626,381.342,0,1,0,407.192,0,0,0,407.192,20
636.12,1,25.0257,0,0,15.8491,3.70313,0,9698,265.974,0,0,189.593,232.53,25.85,6624.09,2049.27,1024.63,30612.7,23175.6,878.225,12.579,0,255.78,-226.989,357,6678.89,16496.7,19869,2617.82,119.373,0,0,16.6442,16.8579,12.579,3700,269.488,357,0,118.32,-27.2807,233.112,0,1,0,258.962,0,0,0,258.962,20
647.889,1,13.9442,0,0,31.1097,5.39643,0,9537.74,145.205,0,0,278.76,338.857,25.85,6468.35,2046.26,1023.13,30541.8,23036.6,667.551,12.579,0,385.884,-573.553,357,6646.76,16389.8,19955.4,2541.85,72.6727,0,0,32.6704,23.3857,12.579,3700,189.244,357,0,64.8683,-69.5754,302.199,0,1,0,328.049,0,0,0,328.049,20
637.083,1,15.6045,0,0,6.87084,2.07276,0,9434.48,155.791,0,0,339.873,130.155,25.85,6349.33,2056.76,1028.38,30673.2,22435,640.238,12.579,0,354.379,295.855,357,6471.59,15963.4,19630.9,2456.49,71.2778,0,0,7.21553,8.72177,12.579,3700,191.572,357,0,19.1597,35.9128,148.675,0,1,0,174.525,0,0,0,174.525,20
637.666,1,15.3535,0,0,19.3783,3.44193,0,9311.1,153.017,0,0,351.75,216.128,25.85,6221.1,2060,1030,30753.3,22089.1,693.563,7,0,386.286,-245.994,357,6384.88,15704.2,19565.5,2384.66,71.1812,0,0,20.3504,13.9966,7,3700,206.458,357,0,30.4618,-30.2133,211.217,0,1,0,237.067,0,0,0,237.067,20
625.652,1,16.8898,0,0,8.38021,3.50454,0,9152.13,164.778,0,0,250.676,220.06,25.85,6062.13,2060,1030,30752.3,21432.8,681.463,12.579,0,301.764,268.106,357,6204.4,15228.4,19229.6,2296.92,70.1293,0,0,8.80062,13.8345,12.579,3700,214.318,357,0,20.3734,33.1029,129.952,0,1,0,155.802,0,0,0,155.802,20
649,1,15.0895,0,0,55.2517,3.01523,13.7986,9433.13,146.206,13.7986,0,701.323,189.335,25.85,6343.13,2060,1030,30825,21419.4,680.699,7,0,908.905,-311.229,357,6214.3,15205.1,19432.5,2268.5,67.9744,0,0,58.0236,11.4649,7,3700,210.013,357,0,43.09,-38.9228,229,0,1,0,254.85,0,0,0,254.85,20
649,1,14.9213,0,0,94.0707,3.17167,75.9778,9299.37,145.836,75.9778,0,161.104,199.158,25.85,6209.37,2060,1030,30825,21147.8,625.702,12.579,0,477.144,-161.435,357,6108.05,15039.7,19372.5,2266.53,76.2736,0,0,98.79,11.9105,12.579,3700,186.481,357,0,20.3348,-20.1398,210.993,0,1,0,236.843,0,0,0,236.843,20
649,1,17.0086,0,0,33.7712,2.48015,14.2824,9218.81,162.732,14.2824,0,249.472,155.736,25.85,6128.81,2060,1030,30825,20907.5,637.559,12.579,0,540.149,-177.941,357,6030.89,14876.6,19348.9,2208.72,71.3882,0,0,35.4654,9.3056,12.579,3700,206.488,357,0,24.3154,-22.2947,197.123,0,1,0,222.973,0,0,0,222.973,20
649,1,18.9745,0,0,42.1501,4.41891,18.7567,8984.79,179.185,18.7567,0,39.7801,277.476,25.85,5911.24,2049.03,1024.52,30635,20454.4,679.132,12.579,0,191.871,-211.207,357,5882.05,14572.4,19181.5,2145.74,78.5168,0,0,44.2646,16.157,12.579,3700,223.762,357,0,29.9917,-26.5541,189.783,0,1,0,215.633,0,0,0,215.633,20
649,1,16.064,0,0,87.4458,0.546293,70.8356,8971.69,146.314,70.8356,0,312.493,34.3033,25.85,5881.69,2060,1030,30825,20157.1,712.097,12.579,0,676.836,-73.2791,357,5791.02,14366.1,19172.4,2145.97,77.0812,0,0,91.8328,1.94047,12.579,3700,218.737,357,0,45.4222,-9.28833,192.974,0,1,0,218.824,0,0,0,218.824,20
649,1,17.3544,0,0,45.3692,-1.88055,29.8953,9369.03,157.278,29.8953,0,432.49,-118.085,25.85,6279.03,2060,1030,30825,19786.3,703.281,12.579,0,676.067,77.2477,357,5684.92,14101.3,19094.4,2112.67,75.0455,0,0,47.6452,-6.68057,12.579,3700,227.912,357,0,59.0468,9.83103,178.304,0,1,0,204.154,0,0,0,204.154,20
649,1,19.8384,0,0,12.5823,-8.27937,1.02325,10300,191.935,1.02325,0,690.685,-519.885,88.6928,7210,2060,1030,30825,19327.8,725.606,12.579,0,840.479,361.764,357,5553.81,13774,18961.5,2064.74,77.5171,0,0,13.2135,-28.9557,12.579,3700,248.759,357,0,75.7702,46.3154,137.696,0,1,0,226.389,0,0,0,226.389,20
649,1,17.5411,0,0,15.0473,-4.24349,1.74969,10300,194.871,1.74969,0,375.083,-266.461,448.422,7210,2060,1030,30825,18891.3,682.428,12.579,0,504.485,64.9015,357,5429.38,13461.9,18810.8,2009.7,72.7686,0,0,15.8022,-14.5042,12.579,3700,230.74,357,0,59.1001,8.375,176.986,0,1,0,625.407,0,0,0,625.407,20
644.154,1,15.6618,0,0,6.61995,-4.19565,0,10300,173.993,0,0,230.139,-263.457,319.602,7210,2060,1030,30825,18395.3,651.843,12.579,0,324.982,50.9102,357,5275.09,13120.2,18584.6,1944.19,73.843,0,0,6.95205,-13.9584,12.579,3700,213.617,357,0,21.182,6.62168,157.943,0,1,0,477.545,0,0,0,477.545,20
637.055,1,14.6334,0,0,9.17018,1.63547,0,10300,163.791,0,0,327.014,102.696,60.527,7210,2060,1030,30825,18079.3,613.679,3.5,0,632.252,88.3455,357,5147.15,12932.1,18477.3,1866.09,78.9685,0,0,9.63023,5.26362,3.5,3700,196.692,357,0,25.1454,11.604,173.849,0,1,0,234.376,0,0,0,234.376,20
648.159,1,14.717,0,0,17.5719,-8.24869,0,10300,166.563,0,0,494.239,-517.958,845.634,7210,2060,1030,30825,17726.2,655.823,7,0,740.292,190.505,357,5024.23,12702,18374.3,1826.62,76.3974,0,0,18.4534,-25.4813,7,3700,212.823,357,0,34.3722,25.1679,153.382,0,1,0,999.016,0,0,0,999.016,20
649,1,25.6238,0,0,84.2445,-1.07495,58.8543,10300,425.035,58.8543,0,1827.9,-67.499,1529.22,7210,2060,1030,30825,18579.7,582.037,12.579,0,2726.53,99.2291,357,5335.87,13243.9,19221.7,1867.72,38.052,0,0,88.4708,-3.25043,12.579,3700,285.328,357,0,81.3595,13.1919,139.839,0,1,0,1669.06,0,0,0,1669.06,20
644.768,1,23.8915,0,0,17.2374,-2.42181,0,10300,405.421,0,0,714.632,-152.072,461.284,7210,2060,1030,30825,18550.5,556.731,12.579,0,940.345,-17.1167,357,5390.9,13159.6,19307.2,1846.44,34.2847,0,0,18.1021,-7.4878,12.579,3700,264.38,357,0,88.4417,-2.22331,183.285,0,1,0,644.569,0,0,0,644.569,20
649,1,25.3534,0,0,34.012,1.66852,2.7578,10300,423.509,2.7578,0,858.977,104.771,333.455,7210,2060,1030,30825,18810.5,597.183,12.579,0,1160.94,-402.89,490,5537.67,13272.9,19536.4,1829.6,34.8765,0,0,35.7183,5.10002,12.579,3700,284.767,490,0,50.0144,-52.2923,307.54,0,1,0,640.995,0,0,0,640.995,20
649,1,31.9912,0,0,146.477,-2.96949,117.455,10300,495.403,117.455,0,4468.81,-186.462,4277.33,7210,2060,1030,30825,23144.1,534.4,12.579,0,5670.34,-138.624,490,6829.76,16314.3,20000,1940.32,39.5202,0,0,153.825,-8.9938,12.579,3700,298.011,490,0,93.2229,-17.8745,303.086,0,1,0,4580.42,0,0,0,4580.42,20
649,1,21.5093,0,0,154.394,0.164657,132.72,10300,238.956,132.72,0,2083.87,10.3393,1967.29,7210,2060,1030,30825,23839,794.656,12.579,0,3296.85,-144.619,1964.47,6913.31,16925.7,20000,2011.22,78.1323,0,0,162.14,0.528883,12.579,3700,240.477,1964.47,0,63.7973,-17.5212,1805.31,0,1,0,3772.61,0,0,0,3772.61,20
649,1,23.7765,0,0,83.4455,-3.70777,63.3768,10300,264.143,63.3768,0,1707.25,-232.821,1739.3,7210,2060,1030,30825,23839,1015.65,12.579,0,2321.85,37.5717,1281.21,6913.31,16925.7,20000,2007.92,90.7049,0,0,87.6318,-12.3446,12.579,3700,289.418,1281.21,0,231.781,4.51248,1219.06,0,1,0,2958.36,0,0,0,2958.36,20
649,1,24.7649,0,0,65.4971,-11.8227,52.5549,10300,415.123,52.5549,0,937.224,-742.38,1317.04,7210,2060,1030,30825,23839,865.1,12.579,0,1443.65,-160.16,751.288,6913.31,16925.7,20000,2063.03,40.3913,0,0,68.7829,-39.2976,12.579,3700,299.899,751.288,0,189.35,-19.2357,659.974,0,1,0,1977.01,0,0,0,1977.01,20
649,1,19.682,0,0,108.847,1.42132,87.7438,10300,218.655,87.7438,0,1282.95,89.2489,1062.79,7210,2060,1030,30825,23839,886.886,12.579,0,1846.98,-115.458,1088.13,6913.31,16925.7,20000,2092.27,67.6328,0,0,114.308,4.85403,12.579,3700,256.54,1088.13,0,86.2084,-13.8669,931.666,0,1,0,1994.45,0,0,0,1994.45,20
649,1,17.699,0,0,307.123,-2.75494,292.179,10300,196.626,292.179,0,1818.51,-172.99,2087.05,7210,2060,1030,30825,23839,999.405,12.579,0,3507.5,-141.784,2662.46,6913.31,16925.7,20000,2324.02,87.7382,0,0,322.531,-9.54187,12.579,3700,256.002,2662.46,0,209.58,-17.0287,2633.06,0,1,0,4720.11,0,0,0,4720.11,20
649,1,21.9125,0,0,71.7084,-12.6946,62.4905,10300,243.435,62.4905,0,897.69,-797.129,1513.88,7210,2060,1030,30825,23763.6,808.333,12.579,0,1292.88,82.4995,490,6885.57,16878.1,20000,2354.81,80.7807,0,0,75.3058,-48.8387,12.579,3700,249.098,490,0,196.2,9.90844,427.193,0,1,0,1941.07,0,0,0,1941.07,20
649,1,18.6174,0,0,49.8229,-7.95613,39.1617,10300,206.828,39.1617,0,1349.56,-499.587,1681.48,7210,2060,1030,30825,23839,863.723,12.579,0,1816.58,86.499,803.571,6913.31,16925.7,20000,2335.57,89.9966,0,0,52.3224,-31.0143,12.579,3700,237.796,803.571,0,237.426,10.3986,792.803,0,1,0,2474.29,0,0,0,2474.29,20
649,1,22.3526,0,0,59.9487,-12.112,49.7082,10300,248.324,49.7082,0,871.581,-760.548,1433.51,7210,2060,1030,30825,23839,746.587,12.579,0,1336.81,-16.5877,619.385,6913.31,16925.7,20000,2355.72,77.0582,0,0,62.9562,-46.8289,12.579,3700,240.778,619.385,0,110.932,-1.99224,491.531,0,1,0,1925.05,0,0,0,1925.05,20
