0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,1806.09,0,0,179.433,179.433,0,0,100447,41.9669,0,0,0,0,6913.31,6913.31,1676.48,0,0,211.289,211.289,0,0,37999.6,31.4411,0,0,0,0,16925.7,16925.7,4104.47,0,0,528.18,528.18,0,0,61999.4,40.6721,0,0,0,0
7859,7859,376.628,0,0,196.217,196.217,0,0,100447,42.0826,0,0,0,0,6913.31,6913.31,317.238,0,0,209.255,209.255,0,0,37999.6,31.5228,0,0,0,0,16925.7,16925.7,776.687,0,0,458.448,458.448,0,0,61999.4,40.7851,0,0,0,0
7859,7859,1072.53,0,0,199.382,199.382,0,0,100447,42.1943,0,0,0,0,6913.31,6913.31,975.765,0,0,218.318,218.318,0,0,37999.6,31.6047,0,0,0,0,16925.7,16925.7,2388.94,0,0,435.723,435.723,0,0,61999.4,40.8901,0,0,0,0
7859,7859,573.477,0,0,211.121,211.121,0,0,100447,42.3127,0,0,0,0,6913.31,6913.31,709.424,0,0,217.521,217.521,0,0,37999.6,31.6863,0,0,0,0,16925.7,16925.7,1736.87,0,0,481.515,481.515,0,0,61999.4,41.0062,0,0,0,0
7859,7859,437.908,0,0,176.273,176.273,0,0,100447,42.4115,0,0,0,0,6913.31,6913.31,525.238,0,0,206.326,206.326,0,0,37999.6,31.7637,0,0,0,0,16925.7,16925.7,1285.93,0,0,474.208,474.208,0,0,61999.4,41.1205,0,0,0,0
7859,7859,554.729,0,0,173.6,173.6,0,0,100447,42.5088,0,0,0,0,6913.31,6913.31,576.9,0,0,204.279,204.279,0,0,37999.6,31.8403,0,0,0,0,16925.7,16925.7,1412.41,0,0,442.137,442.137,0,0,61999.4,41.2271,0,0,0,0
7859,7859,501.167,0,0,170.983,170.983,0,0,100447,42.6047,0,0,0,0,6913.31,6913.31,500.077,0,0,205.562,205.562,0,0,37999.6,31.9174,0,0,0,0,16925.7,16925.7,1224.33,0,0,388.386,388.386,0,0,61999.4,41.3208,0,0,0,0
7859,7859,453.07,0,0,213.657,213.657,0,0,100447,42.7285,0,0,0,0,6913.31,6913.31,411.688,0,0,220.597,220.597,0,0,37999.6,32.0018,0,0,0,0,16925.7,16925.7,1007.93,0,0,497.257,497.257,0,0,61999.4,41.4388,0,0,0,0
7859,7859,2038.24,0,0,225.655,225.655,0,0,100447,42.8592,0,0,0,0,6913.31,6913.31,1996.87,0,0,242.681,242.681,0,0,37999.6,32.0946,0,0,0,0,16925.7,16925.7,4888.89,0,0,476.892,476.892,0,0,61999.4,41.552,0,0,0,0
7859,7859,1540.42,0,0,205.503,205.503,0,0,100447,42.9782,0,0,0,0,6913.31,6913.31,1658.04,0,0,221.787,221.787,0,0,37999.6,32.1794,0,0,0,0,16925.7,16925.7,4059.34,0,0,514.059,514.059,0,0,61999.4,41.6741,0,0,0,0
7859,7859,428.145,0,0,229.176,229.176,0,0,100447,43.111,0,0,0,0,6913.31,6913.31,545.245,0,0,248.274,248.274,0,0,37999.6,32.2743,0,0,0,0,16925.7,16925.7,1334.91,0,0,563.483,563.483,0,0,61999.4,41.8079,0,0,0,0
7859,7859,750.882,0,0,246.7,246.7,0,0,100447,43.2491,0,0,0,0,6913.31,6913.31,813.24,0,0,260.203,260.203,0,0,37999.6,32.3718,0,0,0,0,16925.7,16925.7,1991.04,0,0,657.917,657.917,0,0,61999.4,41.9572,0,0,0,0
7859,7859,1067.2,0,0,199.9,199.9,0,0,100447,43.3609,0,0,0,0,6913.31,6913.31,1118.88,0,0,237.755,237.755,0,0,37999.6,32.4609,0,0,0,0,16925.7,16925.7,2739.34,0,0,554.924,554.924,0,0,61999.4,42.0832,0,0,0,0
7859,7859,1830.05,0,0,224.633,224.633,0,0,100447,43.4867,0,0,0,0,6913.31,6913.31,1927.68,0,0,237.637,237.637,0,0,37999.6,32.55,0,0,0,0,16925.7,16925.7,4719.5,0,0,484.259,484.259,0,0,61999.4,42.1932,0,0,0,0
7859,7859,534.424,0,0,234.814,234.814,0,0,100447,43.6181,0,0,0,0,6913.31,6913.31,785.772,0,0,241.788,241.788,0,0,37999.6,32.6406,0,0,0,0,16925.7,16925.7,1923.79,0,0,599.672,599.672,0,0,61999.4,42.3293,0,0,0,0
7859,7859,2156.72,0,0,223.955,223.955,0,0,100447,43.7381,0,0,0,0,6913.31,6913.31,2238.22,0,0,266.473,266.473,0,0,37999.6,32.7371,0,0,0,0,16925.7,16925.7,5479.78,0,0,551.565,551.565,0,0,61999.4,42.4544,0,0,0,0
7859,7859,2088.91,0,0,221.594,221.594,0,0,100447,43.8568,0,0,0,0,6913.31,6913.31,1656.29,0,0,282.906,282.906,0,0,37999.6,32.8396,0,0,0,0,16925.7,16925.7,4055.05,0,0,582.405,582.405,0,0,61999.4,42.5865,0,0,0,0
7859,7859,751.255,0,0,235.876,235.876,0,0,100447,43.9832,0,0,0,0,6913.31,6913.31,745.845,0,0,254.681,254.681,0,0,37999.6,32.9319,0,0,0,0,16925.7,16925.7,1826.03,0,0,723.204,723.204,0,0,61999.4,42.7505,0,0,0,0
7859,7859,414.858,0,0,254.688,254.688,0,0,100447,44.1196,0,0,0,0,6913.31,6913.31,409.597,0,0,257.305,257.305,0,0,37999.6,33.0252,0,0,0,0,16925.7,16925.7,1002.81,0,0,625.684,625.684,0,0,61999.4,42.8924,0,0,0,0
7859,7859,379.456,0,0,253.501,253.501,0,0,100447,44.2554,0,0,0,0,6913.31,6913.31,398.275,0,0,251.004,251.004,0,0,37999.6,33.1161,0,0,0,0,16925.7,16925.7,975.087,0,0,512.401,512.401,0,0,61999.4,43.0086,0,0,0,0
7859,7859,523.003,0,0,249.742,249.742,0,0,100447,44.3996,0,0,0,0,6913.31,6913.31,580.605,0,0,264.369,264.369,0,0,37999.6,33.2182,0,0,0,0,16925.7,16925.7,1421.48,0,0,598.531,598.531,0,0,61999.4,43.1462,0,0,0,0
7859,7859,685.426,0,0,241.145,241.145,0,0,100447,44.5389,0,0,0,0,6913.31,6913.31,739.711,0,0,259.291,259.291,0,0,37999.6,33.3183,0,0,0,0,16925.7,16925.7,1811.02,0,0,605.684,605.684,0,0,61999.4,43.2855,0,0,0,0
7859,7859,415.417,0,0,263.869,263.869,0,0,100447,44.6913,0,0,0,0,6913.31,6913.31,456.971,0,0,266.889,266.889,0,0,37999.6,33.4214,0,0,0,0,16925.7,16925.7,1118.79,0,0,799.065,799.065,0,0,61999.4,43.4692,0,0,0,0
7859,7859,440.13,0,0,224.911,224.911,0,0,100447,44.8212,0,0,0,0,6913.31,6913.31,462.499,0,0,265.813,265.813,0,0,37999.6,33.524,0,0,0,0,16925.7,16925.7,1132.33,0,0,563.805,563.805,0,0,61999.4,43.5989,0,0,0,0
7655.66,7859,153.286,0,0,214.63,214.63,0,0,100447,44.9455,0,0,0,0,6835.54,6913.31,175.187,0,0,265.329,265.329,0,0,37999.6,33.6275,0,0,0,0,16757.8,16925.7,428.907,0,0,627.065,627.065,0,0,61999.4,43.7492,0,0,0,0
7420.19,7859,86.8822,0,0,234.985,234.985,0,0,100447,45.0816,0,0,0,0,6611.95,6913.31,127.319,0,0,229.236,229.236,0,0,37999.6,33.7169,0,0,0,0,16161.7,16925.7,311.712,0,0,609.989,609.989,0,0,61999.4,43.8954,0,0,0,0
7192.45,7859,103.832,0,0,234.598,234.598,0,0,100447,45.2175,0,0,0,0,6409.11,6913.31,95.7707,0,0,251.91,251.91,0,0,37999.6,33.8152,0,0,0,0,15782.3,16925.7,234.473,0,0,499.51,499.51,0,0,61999.4,44.0151,0,0,0,0
7299.43,7859,102.809,0,0,212.31,212.31,0,0,100447,45.3405,0,0,0,0,6228.92,6913.31,98.0758,0,0,251.983,251.983,0,0,37999.6,33.9134,0,0,0,0,15494.8,16925.7,240.117,0,0,463.259,463.259,0,0,61999.4,44.1261,0,0,0,0
6977.07,7859,10.7797,0,0,268.504,268.504,0,0,100447,45.4999,0,0,0,0,5988.43,6913.31,11.5182,0,0,220.07,220.07,0,0,37999.6,34.0008,0,0,0,0,14971.2,16925.7,28.1998,0,0,473.625,473.625,0,0,61999.4,44.2368,0,0,0,0
6730.28,7859,19.1477,0,0,251.616,251.616,0,0,100447,45.6492,0,0,0,0,5827.26,6913.31,27.9147,0,0,236.006,236.006,0,0,37999.6,34.0944,0,0,0,0,14677.9,16925.7,68.3429,0,0,476.463,476.463,0,0,61999.4,44.3481,0,0,0,0
6511.67,7859,43.5343,0,0,211.85,211.85,0,0,100447,45.775,0,0,0,0,5607.5,6913.31,40.6691,0,0,239.879,239.879,0,0,37999.6,34.1896,0,0,0,0,14193,16925.7,99.5691,0,0,534.196,534.196,0,0,61999.4,44.4729,0,0,0,0
6292.55,7859,91.8655,0,0,278.084,278.084,0,0,100447,45.94,0,0,0,0,5421.14,6913.31,78.0153,0,0,252.341,252.341,0,0,37999.6,34.2898,0,0,0,0,13822.8,16925.7,191.003,0,0,531.69,531.69,0,0,61999.4,44.5971,0,0,0,0
6020.56,7859,47.5526,0,0,233.536,233.536,0,0,100447,46.0787,0,0,0,0,5168.45,6913.31,35.3944,0,0,243.131,243.131,0,0,37999.6,34.3863,0,0,0,0,13211.4,16925.7,86.6553,0,0,588.042,588.042,0,0,61999.4,44.7345,0,0,0,0
5786.56,7859,47.8947,0,0,226.669,226.669,0,0,100447,46.2139,0,0,0,0,4982.51,6913.31,51.997,0,0,212.674,212.674,0,0,37999.6,34.4709,0,0,0,0,12713.5,16925.7,127.303,0,0,563.291,563.291,0,0,61999.4,44.8713,0,0,0,0
7584.47,7859,750.702,0,0,243.844,243.844,0,0,100447,46.3593,0,0,0,0,5770.12,6913.31,894.726,0,0,206.927,206.927,0,0,37999.6,34.5533,0,0,0,0,14737.6,16925.7,2190.54,0,0,410.89,410.89,0,0,61999.4,44.9711,0,0,0,0
7859,7859,233.787,0,0,207.536,207.536,0,0,100447,46.4831,0,0,0,0,5726.04,6913.31,223.946,0,0,225.273,225.273,0,0,37999.6,34.643,0,0,0,0,14577.4,16925.7,548.282,0,0,603.742,603.742,0,0,61999.4,45.1177,0,0,0,0
7859,7859,127.971,0,0,211.548,211.548,0,0,100447,46.6092,0,0,0,0,5596.51,6913.31,109.728,0,0,214.279,214.279,0,0,37999.6,34.7283,0,0,0,0,14332.3,16925.7,268.644,0,0,452.604,452.604,0,0,61999.4,45.2276,0,0,0,0
7859,7859,101.006,0,0,240.402,240.402,0,0,100447,46.7496,0,0,0,0,5693.17,6913.31,85.6264,0,0,210.054,210.054,0,0,37999.6,34.8107,0,0,0,0,14606.6,16925.7,209.637,0,0,476.594,476.594,0,0,61999.4,45.3384,0,0,0,0
7674.63,7859,41.2807,0,0,174.958,174.958,0,0,100447,46.8517,0,0,0,0,5593.17,6913.31,30.3649,0,0,213.884,213.884,0,0,37999.6,34.8947,0,0,0,0,14400.2,16925.7,74.3416,0,0,485.263,485.263,0,0,61999.4,45.4513,0,0,0,0
7588.53,7859,42.9111,0,0,215.616,215.616,0,0,100447,46.9776,0,0,0,0,5415.3,6913.31,35.7127,0,0,207.16,207.16,0,0,37999.6,34.976,0,0,0,0,14020,16925.7,87.4345,0,0,451.884,451.884,0,0,61999.4,45.5564,0,0,0,0
7428.76,7859,14.3955,0,0,167.155,167.155,0,0,100447,47.0752,0,0,0,0,5222.07,6913.31,20.1296,0,0,215.84,215.84,0,0,37999.6,35.0607,0,0,0,0,13623.6,16925.7,49.2827,0,0,451.736,451.736,0,0,61999.4,45.6615,0,0,0,0
7686.73,7859,72.8591,0,0,178.301,178.301,0,0,100447,47.1792,0,0,0,0,5024.8,6913.31,36.9625,0,0,222.261,222.261,0,0,37999.6,35.1481,0,0,0,0,13266.6,16925.7,90.4945,0,0,418.205,418.205,0,0,61999.4,45.7616,0,0,0,0
7510.58,7859,51.4557,0,0,180.874,180.874,0,0,100447,47.2847,0,0,0,0,4866.73,6913.31,34.6054,0,0,186.943,186.943,0,0,37999.6,35.2215,0,0,0,0,12906.3,16925.7,84.7237,0,0,430.974,430.974,0,0,61999.4,45.8648,0,0,0,0
7351.52,7859,20.553,0,0,174.039,174.039,0,0,100447,47.3862,0,0,0,0,4651.84,6913.31,16.1789,0,0,261.048,261.048,0,0,37999.6,35.3242,0,0,0,0,12592.9,16925.7,39.6105,0,0,426.404,426.404,0,0,61999.4,45.9669,0,0,0,0
7804.71,7859,33.4559,0,0,175.337,175.337,0,0,100447,47.4885,0,0,0,0,4473.96,6913.31,30.5083,0,0,190.11,190.11,0,0,37999.6,35.3989,0,0,0,0,12152.3,16925.7,74.6928,0,0,470.584,470.584,0,0,61999.4,46.0796,0,0,0,0
7712.62,7859,45.0939,0,0,174.407,174.407,0,0,100447,47.5899,0,0,0,0,4311.31,6913.31,36.2173,0,0,205.224,205.224,0,0,37999.6,35.478,0,0,0,0,11820.1,16925.7,88.6699,0,0,436.478,436.478,0,0,61999.4,46.1821,0,0,0,0
7594.49,7859,137.151,0,0,177.096,177.096,0,0,100447,47.693,0,0,0,0,4246.75,6913.31,123.396,0,0,204.343,204.343,0,0,37999.6,35.5568,0,0,0,0,11695.5,16925.7,302.108,0,0,466.8,466.8,0,0,61999.4,46.2918,0,0,0,0
7859,7859,280.166,0,0,168.905,168.905,0,0,100447,47.7912,0,0,0,0,4310.56,6913.31,213.824,0,0,200.914,200.914,0,0,37999.6,35.6342,0,0,0,0,11843.3,16925.7,523.501,0,0,500.348,500.348,0,0,61999.4,46.4093,0,0,0,0
7859,7859,100.778,0,0,185.227,185.227,0,0,100447,47.899,0,0,0,0,4196.71,6913.31,103.091,0,0,218.655,218.655,0,0,37999.6,35.7185,0,0,0,0,11672.2,16925.7,252.394,0,0,427.624,427.624,0,0,61999.4,46.5098,0,0,0,0
7735.96,7859,134.033,0,0,198.321,198.321,0,0,100447,48.0143,0,0,0,0,4177.49,6913.31,162.997,0,0,206.976,206.976,0,0,37999.6,35.7982,0,0,0,0,11701.8,16925.7,399.062,0,0,430.043,430.043,0,0,61999.4,46.6108,0,0,0,0
7722.74,7859,394.241,0,0,184.809,184.809,0,0,100447,48.1233,0,0,0,0,4404.72,6913.31,387.285,0,0,215.94,215.94,0,0,37999.6,35.8825,0,0,0,0,12366.9,16925.7,948.18,0,0,419.971,419.971,0,0,61999.4,46.7143,0,0,0,0
7859,7859,302.58,0,0,182.26,182.26,0,0,100447,48.2307,0,0,0,0,4521.21,6913.31,314.577,0,0,206.934,206.934,0,0,37999.6,35.9633,0,0,0,0,12741.5,16925.7,770.172,0,0,417.162,417.162,0,0,61999.4,46.817,0,0,0,0
7859,7859,199.301,0,0,217.134,217.134,0,0,100447,48.3587,0,0,0,0,4517.97,6913.31,210.305,0,0,216.035,216.035,0,0,37999.6,36.0476,0,0,0,0,12775.6,16925.7,514.884,0,0,486.953,486.953,0,0,61999.4,46.937,0,0,0,0
7859,7859,591.668,0,0,203.068,203.068,0,0,100447,48.4785,0,0,0,0,5533.18,6913.31,751.954,0,0,236.089,236.089,0,0,37999.6,36.1398,0,0,0,0,15330.7,16925.7,1840.99,0,0,508.411,508.411,0,0,61999.4,47.0622,0,0,0,0
7859,7859,327.263,0,0,171.921,171.921,0,0,100447,48.5748,0,0,0,0,5915.23,6913.31,364.122,0,0,215.215,215.215,0,0,37999.6,36.2205,0,0,0,0,16341.4,16925.7,891.47,0,0,451.603,451.603,0,0,61999.4,47.1711,0,0,0,0
7859,7859,244.196,0,0,182.149,182.149,0,0,100447,48.677,0,0,0,0,6104.02,6913.31,266.222,0,0,228.132,228.132,0,0,37999.6,36.3061,0,0,0,0,16924.8,16925.7,651.786,0,0,437.242,437.242,0,0,61999.4,47.2765,0,0,0,0
7859,7859,305.216,0,0,194.153,194.153,0,0,100447,48.7858,0,0,0,0,6913.31,6913.31,311.245,0,0,218.134,218.134,0,0,37999.6,36.3879,0,0,0,0,16925.7,16925.7,762.012,0,0,436.869,436.869,0,0,61999.4,47.3818,0,0,0,0
7859,7859,766.325,0,0,186.732,186.732,0,0,100447,48.8905,0,0,0,0,6913.31,6913.31,851.336,0,0,207.717,207.717,0,0,37999.6,36.4658,0,0,0,0,16925.7,16925.7,2084.3,0,0,434.566,434.566,0,0,61999.4,47.4866,0,0,0,0
7859,7859,251.195,0,0,222.796,222.796,0,0,100447,49.0154,0,0,0,0,6913.31,6913.31,281.585,0,0,220.506,220.506,0,0,37999.6,36.5485,0,0,0,0,16925.7,16925.7,689.397,0,0,393.657,393.657,0,0,61999.4,47.5815,0,0,0,0
7859,7859,328.437,0,0,208.407,208.407,0,0,100447,49.1361,0,0,0,0,6913.31,6913.31,367.434,0,0,235.232,235.232,0,0,37999.6,36.6385,0,0,0,0,16925.7,16925.7,899.581,0,0,484.796,484.796,0,0,61999.4,47.6966,0,0,0,0
7859,7859,194.686,0,0,248.565,248.565,0,0,100447,49.2801,0,0,0,0,6913.31,6913.31,214.335,0,0,254.803,254.803,0,0,37999.6,36.7359,0,0,0,0,16925.7,16925.7,524.751,0,0,511.825,511.825,0,0,61999.4,47.8181,0,0,0,0
7859,7859,570.771,0,0,219.935,219.935,0,0,100447,49.4075,0,0,0,0,6913.31,6913.31,525.339,0,0,191.165,191.165,0,0,37999.6,36.8091,0,0,0,0,16925.7,16925.7,1286.18,0,0,510.749,510.749,0,0,61999.4,47.9394,0,0,0,0
7859,7859,707.002,0,0,213.865,213.865,0,0,100447,49.5314,0,0,0,0,6913.31,6913.31,726.334,0,0,277.505,277.505,0,0,37999.6,36.9152,0,0,0,0,16925.7,16925.7,1778.27,0,0,467.136,467.136,0,0,61999.4,48.0503,0,0,0,0
7859,7859,1253.9,0,0,273,273,0,0,100447,49.6842,0,0,0,0,6913.31,6913.31,1200.55,0,0,242.221,242.221,0,0,37999.6,37.006,0,0,0,0,16925.7,16925.7,2939.28,0,0,603.056,603.056,0,0,61999.4,48.1872,0,0,0,0
7859,7859,602.643,0,0,222.666,222.666,0,0,100447,49.8088,0,0,0,0,6913.31,6913.31,608.122,0,0,259.773,259.773,0,0,37999.6,37.1033,0,0,0,0,16925.7,16925.7,1488.85,0,0,545.107,545.107,0,0,61999.4,48.311,0,0,0,0
7859,7859,476.722,0,0,280.24,280.24,0,0,100447,49.9657,0,0,0,0,6913.31,6913.31,471.765,0,0,262.467,262.467,0,0,37999.6,37.2016,0,0,0,0,16925.7,16925.7,1155.01,0,0,651.662,651.662,0,0,61999.4,48.4589,0,0,0,0
7859,7859,734.947,0,0,236.521,236.521,0,0,100447,50.098,0,0,0,0,6913.31,6913.31,728.76,0,0,252.729,252.729,0,0,37999.6,37.2963,0,0,0,0,16925.7,16925.7,1784.21,0,0,642.024,642.024,0,0,61999.4,48.6047,0,0,0,0
7859,7859,262.638,0,0,224.548,224.548,0,0,100447,50.2183,0,0,0,0,6913.31,6913.31,264.411,0,0,247.778,247.778,0,0,37999.6,37.3861,0,0,0,0,16925.7,16925.7,647.351,0,0,683.066,683.066,0,0,61999.4,48.7596,0,0,0,0
7859,7859,286.2,0,0,275.809,275.809,0,0,100447,50.3661,0,0,0,0,6913.31,6913.31,301.369,0,0,260.31,260.31,0,0,37999.6,37.4804,0,0,0,0,16925.7,16925.7,737.834,0,0,588.294,588.294,0,0,61999.4,48.893,0,0,0,0
7859,7859,74.1104,0,0,292.361,292.361,0,0,100447,50.5227,0,0,0,0,6766.22,6913.31,110.336,0,0,267.179,267.179,0,0,37999.6,37.5773,0,0,0,0,16590.9,16925.7,270.134,0,0,628.766,628.766,0,0,61999.4,49.0356,0,0,0,0
7621.19,7859,87.4349,0,0,261.857,261.857,0,0,100447,50.663,0,0,0,0,6571.04,6913.31,113.58,0,0,317.142,317.142,0,0,37999.6,37.6922,0,0,0,0,16147.2,16925.7,278.074,0,0,742.284,742.284,0,0,61999.4,49.204,0,0,0,0
7859,7859,168.962,0,0,275.462,275.462,0,0,100447,50.8106,0,0,0,0,6429.67,6913.31,178.953,0,0,296.482,296.482,0,0,37999.6,37.7996,0,0,0,0,15924.2,16925.7,438.127,0,0,602.76,602.76,0,0,61999.4,49.3407,0,0,0,0
7614.07,7859,110.05,0,0,268.466,268.466,0,0,100447,50.9656,0,0,0,0,6209.21,6913.31,121.223,0,0,280.64,280.64,0,0,37999.6,37.908,0,0,0,0,15437.8,16925.7,296.788,0,0,633.765,633.765,0,0,61999.4,49.4864,0,0,0,0
7397.24,7859,104.581,0,0,240.289,240.289,0,0,100447,51.1044,0,0,0,0,6044.64,6913.31,123.886,0,0,299.13,299.13,0,0,37999.6,38.0235,0,0,0,0,15161.6,16925.7,303.306,0,0,605.679,605.679,0,0,61999.4,49.6256,0,0,0,0
7194.92,7859,80.3153,0,0,227.047,227.047,0,0,100447,51.2355,0,0,0,0,5824.83,6913.31,58.95,0,0,276.562,276.562,0,0,37999.6,38.1303,0,0,0,0,14693.2,16925.7,144.326,0,0,607.316,607.316,0,0,61999.4,49.7653,0,0,0,0
7169.03,7859,156.654,0,0,254.691,254.691,0,0,100447,51.3826,0,0,0,0,5935.92,6913.31,236.97,0,0,266.848,266.848,0,0,37999.6,38.2333,0,0,0,0,14982.5,16925.7,580.167,0,0,636.037,636.037,0,0,61999.4,49.9115,0,0,0,0
6945.86,7859,56.4781,0,0,291.536,291.536,0,0,100447,51.5515,0,0,0,0,5799.18,6913.31,128.986,0,0,252.548,252.548,0,0,37999.6,38.3318,0,0,0,0,14703.4,16925.7,315.794,0,0,562.596,562.596,0,0,61999.4,50.0464,0,0,0,0
7025.84,7859,193.168,0,0,246.496,246.496,0,0,100447,51.6942,0,0,0,0,5740.72,6913.31,188.088,0,0,268.763,268.763,0,0,37999.6,38.4366,0,0,0,0,14681.7,16925.7,460.491,0,0,536.578,536.578,0,0,61999.4,50.175,0,0,0,0
7499.24,7859,148.058,0,0,290.938,290.938,0,0,100447,51.8628,0,0,0,0,5640.18,6913.31,188.429,0,0,280.179,280.179,0,0,37999.6,38.5459,0,0,0,0,14611.7,16925.7,461.327,0,0,509.772,509.772,0,0,61999.4,50.2972,0,0,0,0
7802.59,7859,122.575,0,0,318.191,318.191,0,0,100447,52.0471,0,0,0,0,5639.37,6913.31,171.152,0,0,214.02,214.02,0,0,37999.6,38.6294,0,0,0,0,14777.9,16925.7,419.027,0,0,355.816,355.816,0,0,61999.4,50.3825,0,0,0,0
7811.71,7859,142.956,0,0,227.636,227.636,0,0,100447,52.1822,0,0,0,0,5553.05,6913.31,181.07,0,0,249.968,249.968,0,0,37999.6,38.7286,0,0,0,0,14583.1,16925.7,443.31,0,0,595.434,595.434,0,0,61999.4,50.5216,0,0,0,0
7859,7859,820.095,0,0,235.741,235.741,0,0,100447,52.3222,0,0,0,0,6913.31,6913.31,914.937,0,0,266.057,266.057,0,0,37999.6,38.8342,0,0,0,0,16925.7,16925.7,2240.02,0,0,454.14,454.14,0,0,61999.4,50.6277,0,0,0,0
7858.88,7859,150.137,0,0,246.352,246.352,0,0,100447,52.4684,0,0,0,0,6755.12,6913.31,186.246,0,0,270.689,270.689,0,0,37999.6,38.9416,0,0,0,0,16757.5,16925.7,455.981,0,0,443.562,443.562,0,0,61999.4,50.7313,0,0,0,0
7848.46,7859,122.234,0,0,262.157,262.157,0,0,100447,52.624,0,0,0,0,6583.4,6913.31,124.061,0,0,259.36,259.36,0,0,37999.6,39.0445,0,0,0,0,16420.2,16925.7,303.736,0,0,551.915,551.915,0,0,61999.4,50.8602,0,0,0,0
7845.59,7859,53.9874,0,0,262.221,262.221,0,0,100447,52.7797,0,0,0,0,6368.53,6913.31,56.2772,0,0,223.699,223.699,0,0,37999.6,39.1333,0,0,0,0,15898.4,16925.7,137.782,0,0,543.385,543.385,0,0,61999.4,50.9872,0,0,0,0
7845.07,7859,128.785,0,0,189.53,189.53,0,0,100447,52.8927,0,0,0,0,6242.35,6913.31,135.581,0,0,225.102,225.102,0,0,37999.6,39.2229,0,0,0,0,15633.1,16925.7,331.94,0,0,507.532,507.532,0,0,61999.4,51.1104,0,0,0,0
7840.85,7859,137.031,0,0,234.564,234.564,0,0,100447,53.0326,0,0,0,0,6105.08,6913.31,142.765,0,0,223.993,223.993,0,0,37999.6,39.3121,0,0,0,0,15315.4,16925.7,349.527,0,0,530.057,530.057,0,0,61999.4,51.2391,0,0,0,0
7595.47,7859,49.9745,0,0,222.894,222.894,0,0,100447,53.1655,0,0,0,0,5885.99,6913.31,51.4697,0,0,221.489,221.489,0,0,37999.6,39.4003,0,0,0,0,14923.8,16925.7,126.012,0,0,397.456,397.456,0,0,61999.4,51.3357,0,0,0,0
7359.28,7859,68.1693,0,0,213.853,213.853,0,0,100447,53.2931,0,0,0,0,5709.57,6913.31,91.0637,0,0,202.431,202.431,0,0,37999.6,39.4808,0,0,0,0,14588.7,16925.7,222.949,0,0,398.758,398.758,0,0,61999.4,51.4325,0,0,0,0
7820.79,7859,127.408,0,0,218.627,218.627,0,0,100447,53.4207,0,0,0,0,5578.3,6913.31,139.605,0,0,214.502,214.502,0,0,37999.6,39.565,0,0,0,0,14360.3,16925.7,341.791,0,0,432.23,432.23,0,0,61999.4,51.533,0,0,0,0
7834.65,7859,150.011,0,0,205.265,205.265,0,0,100447,53.5405,0,0,0,0,5499.68,6913.31,165.385,0,0,207.773,207.773,0,0,37999.6,39.6466,0,0,0,0,14197.2,16925.7,404.908,0,0,479.283,479.283,0,0,61999.4,51.6445,0,0,0,0
7823.57,7859,64.8738,0,0,195.881,195.881,0,0,100447,53.6549,0,0,0,0,5300.31,6913.31,60.4679,0,0,203.369,203.369,0,0,37999.6,39.7264,0,0,0,0,13818.2,16925.7,148.042,0,0,388.804,388.804,0,0,61999.4,51.735,0,0,0,0
7819.41,7859,181.273,0,0,219.675,219.675,0,0,100447,53.7831,0,0,0,0,5259.16,6913.31,186.754,0,0,192.776,192.776,0,0,37999.6,39.802,0,0,0,0,13712.9,16925.7,457.225,0,0,476.438,476.438,0,0,61999.4,51.8458,0,0,0,0
7810.04,7859,292.635,0,0,187.014,187.014,0,0,100447,53.8922,0,0,0,0,5267.83,6913.31,268.53,0,0,211.04,211.04,0,0,37999.6,39.885,0,0,0,0,13782.3,16925.7,657.436,0,0,468.604,468.604,0,0,61999.4,51.958,0,0,0,0
7796.31,7859,438.363,0,0,186.208,186.208,0,0,100447,54.0008,0,0,0,0,5460.05,6913.31,432.578,0,0,197.575,197.575,0,0,37999.6,39.9627,0,0,0,0,14283.1,16925.7,1059.07,0,0,453.514,453.514,0,0,61999.4,52.0665,0,0,0,0
7788.34,7859,273.467,0,0,264.672,264.672,0,0,100447,54.1552,0,0,0,0,5456.54,6913.31,274.154,0,0,263.518,263.518,0,0,37999.6,40.0663,0,0,0,0,14510,16925.7,671.205,0,0,409.68,409.68,0,0,61999.4,52.1646,0,0,0,0
7859,7859,6006.43,0,0,170.964,170.964,0,0,100447,54.2549,0,0,0,0,6913.31,6913.31,5708.51,0,0,210.166,210.166,0,0,37999.6,40.1489,0,0,0,0,16925.7,16925.7,13976,0,0,413.731,413.731,0,0,61999.4,52.2637,0,0,0,0
7852.12,7859,528.626,0,0,171.888,171.888,0,0,100447,54.3549,0,0,0,0,6913.31,6913.31,496.302,0,0,209.506,209.506,0,0,37999.6,40.2296,0,0,0,0,16925.7,16925.7,1215.08,0,0,468.489,468.489,0,0,61999.4,52.3737,0,0,0,0
