0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,552.889,0,0,274.045,274.045,0,0,100447,205.575,0,0,0,0,6913.31,6913.31,541.754,0,0.06,265.714,265.714,0,0,37999.6,56.8273,0,0,0,0,16925.7,16925.7,1326.36,0,0.02,565.733,565.733,0,0,61999.4,112.445,0,0,0,0
7859,7859,807.423,0,0,263.846,263.846,0,0,100447,205.731,0,0,0,0,6913.31,6913.31,840.003,0,0.06,261.899,261.899,0,0,37999.6,56.9312,0,0,0,0,16925.7,16925.7,2056.56,0,0.02,499.374,499.374,0,0,61999.4,112.562,0,0,0,0
7517.17,7859,75.2704,0,0,288.561,288.561,0,0,100447,205.903,0,0,0,0,6705.29,6913.31,96.3785,0,0.06,268.724,268.724,0,0,37999.6,57.0378,0,0,0,0,16488.7,16925.7,235.961,0,0.02,585.569,585.569,0,0,61999.4,112.699,0,0,0,0
7312.54,7859,114.425,0,0,277.648,277.648,0,0,100447,206.068,0,0,0,0,6529.04,6913.31,114.67,0,0.06,264.312,264.312,0,0,37999.6,57.1431,0,0,0,0,16057.8,16925.7,280.744,0,0.02,646.523,646.523,0,0,61999.4,112.856,0,0,0,0
7859,7859,516.976,0,0,252.587,252.587,0,0,100447,206.219,0,0,0,0,6913.31,6913.31,635.54,0,0.06,222.521,222.521,0,0,37999.6,57.2316,0,0,0,0,16925.7,16925.7,1555.98,0,0.02,590.61,590.61,0,0,61999.4,112.999,0,0,0,0
7859,7859,2241.42,0,0,245.094,245.094,0,0,100447,206.365,0,0,0,0,6913.31,6913.31,2481.13,0.02,0.06,269.832,269.832,0,0,37999.6,57.339,0,0,0,0,16925.7,16925.7,6074.49,0,0.02,587.042,587.042,0,0,61999.4,113.142,0,0,0,0
7859,7859,1639.29,0,0,302.863,302.863,0,0,100447,206.546,0,0,0,0,6913.31,6913.31,4451.38,0.02,0.06,231.35,231.35,0,0,37999.6,57.4311,0,0,0,0,16925.7,16925.7,10898.2,0,0.02,636.532,636.532,0,0,61999.4,113.296,0,0,0,0
7859,7859,1438.61,0,0,242.905,242.905,0,0,100447,206.687,0,0,0,0,6913.31,6913.31,2338.52,0.02,0.06,240.002,240.002,0,0,37999.6,57.5253,0,0,0,0,16925.7,16925.7,5725.34,0,0.02,492.622,492.622,0,0,61999.4,113.411,0,0,0,0
7859,7859,976.377,0,0,227.585,227.585,0,0,100447,206.82,0,0,0,0,6913.31,6913.31,1511.06,0.02,0.06,235.692,235.692,0,0,37999.6,57.6178,0,0,0,0,16925.7,16925.7,3699.49,0,0.02,463.523,463.523,0,0,61999.4,113.519,0,0,0,0
7859,7859,1083.04,0,0,393.47,253.47,0,0,100447,208.603,0,0,0,0,6913.31,6913.31,3802.58,0.04,0.06,106.896,246.896,0,0,37999.6,57.1791,0,0,0,0,16925.7,16925.7,9309.76,0,0.02,456.995,456.995,0,0,61999.4,113.625,0,0,0,0
7859,7859,734.366,0,0,380.309,240.309,0,0,100447,210.378,0,0,0,0,6913.31,6913.31,1041.52,0.04,0.06,72.8254,212.825,0,0,37999.6,56.727,0,0,0,0,16925.7,16925.7,2549.92,0,0.02,510.074,510.074,0,0,61999.4,113.744,0,0,0,0
7616.48,7859,95.6612,0,0,426.807,286.807,0,0,100447,212.178,0,0,0,0,6838.44,6913.31,90.4105,0.04,0.06,117.095,257.095,0,0,37999.6,56.2955,0,0,0,0,16443.6,16925.7,221.35,0,0.02,585.515,585.515,0,0,61999.4,113.884,0,0,0,0
7853.83,7859,1224.04,0,0,351.44,211.44,0,0,100447,213.935,0,0,0,0,6913.31,6913.31,1132.33,0.04,0.06,86.3976,226.398,0,0,37999.6,55.8519,0,0,0,0,16925.7,16925.7,2772.27,0.02,0.02,491.005,491.005,0,0,61999.4,114.001,0,0,0,0
7859,7859,1224.04,0,0,372.464,232.464,0,0,100447,215.704,0,0,0,0,6913.31,6913.31,1132.33,0.04,0.06,111.633,251.633,0,0,37999.6,55.4182,0,0,0,0,16925.7,16925.7,2772.27,0.02,0.02,489.626,489.626,0,0,61999.4,114.119,0,0,0,0
7841.65,7859,414.669,0,0,378.019,238.019,0,0,100447,217.476,0,0,0,0,6913.31,6913.31,389.06,0.04,0.06,110.76,250.76,0,0,37999.6,54.9842,0,0,0,0,16925.7,16925.7,952.526,0.02,0.02,615.176,615.176,0,0,61999.4,114.266,0,0,0,0
7859,7859,382.883,0,0,360.961,220.961,0,0,100447,219.233,0,0,3.19175,0,6913.31,6913.31,376.963,0.04,0.04,81.58,221.58,0,0,37999.6,54.5199,0,0,3.755,0,16925.7,16925.7,922.908,0.02,0.02,454.794,454.794,0,0,61999.4,114.373,0,0,6.3835,0
7859,7859,609.072,0,0,370.817,230.817,0,0,100447,220.997,0,0,0,0,6913.31,6913.31,589.091,0.04,0.04,98.6456,238.646,0,0,37999.6,54.0621,0,0,0,0,16925.7,16925.7,1442.26,0.02,0.02,552.128,552.128,0,0,61999.4,114.502,0,0,0,0
7859,7859,507.073,0,0,354.597,214.597,0,0,100447,222.75,0,0,0,0,6913.31,6913.31,651.11,0.04,0.04,76.2435,216.244,0,0,37999.6,53.5958,0,0,0,0,16925.7,16925.7,1594.1,0.02,0.02,504.255,504.255,0,0,61999.4,114.621,0,0,0,0
7859,7859,1389.48,0,0,355.728,215.728,0,0,100447,224.505,0,0,0,0,6913.31,6913.31,1782.58,0.04,0.04,91.5353,231.535,0,0,37999.6,53.1353,0,0,0,0,16925.7,16925.7,4364.24,0.02,0.02,492.819,492.819,0,0,61999.4,114.737,0,0,0,0
7859,7859,1135.01,0,0,362.007,222.007,0,0,100447,226.263,0,0,0,0,6913.31,6913.31,1091.23,0.04,0.04,106.562,246.562,0,0,37999.6,52.6806,0,0,0,0,16925.7,16925.7,2671.63,0.02,0.02,614.254,614.254,0,0,61999.4,114.881,0,0,0,0
7859,7859,455.222,0,0,391.211,251.211,0,0,100447,228.061,0,0,0,0,6913.31,6913.31,469.564,0.04,0.04,104.152,244.152,0,0,37999.6,52.2182,0,0,0,0,16925.7,16925.7,1149.62,0.02,0.02,607.422,607.422,0,0,61999.4,115.031,0,0,0,0
7859,7859,1325.14,0,0,413.524,273.524,0,0,100447,229.873,0,0,0,0,6913.31,6913.31,1361.71,0.04,0.04,106.378,246.378,0,0,37999.6,51.7566,0,0,0,0,16925.7,16925.7,3333.84,0.02,0.02,515.823,515.823,0,0,61999.4,115.158,0,0,0,0
7859,7859,1201.95,0,0,393.016,253.016,0,0,100447,231.673,0,0,0,0,6913.31,6913.31,1193.57,0.04,0.04,99.6377,239.638,0,0,37999.6,51.2925,0,0,0,0,16925.7,16925.7,2922.18,0.02,0.02,592.357,592.357,0,0,61999.4,115.304,0,0,0,0
7859,7859,371.01,0,0,411.248,271.248,0,0,100447,233.484,0,0,0,0,6913.31,6913.31,456.234,0.04,0.04,124.891,264.891,0,0,37999.6,50.8382,0,0,0,0,16925.7,16925.7,1116.99,0.02,0.02,548.987,548.987,0,0,61999.4,115.439,0,0,0,0
7859,7859,1663.98,0,0,387.034,247.034,0,0,100447,235.192,0,0,0,0,6913.31,6913.31,2005.72,0.04,0.04,115.525,255.525,0,0,37999.6,50.4146,0,0,0,0,16925.7,16925.7,4910.55,0.02,0.02,523.375,523.375,0,0,61999.4,115.565,0,0,0,0
7859,7859,689.215,0,0,409.802,269.802,0,0,100447,236.913,0,0,0,0,6913.31,6913.31,1282.02,0.04,0.04,109.692,249.692,0,0,37999.6,49.9888,0,0,0,0,16925.7,16925.7,3138.75,0.02,0.02,461.506,461.506,0,0,61999.4,115.676,0,0,0,0
7859,7859,2164.38,0,0,390.025,250.025,0,0,100447,238.623,0,0,0,0,6913.31,6913.31,2679.3,0.04,0.04,115.83,255.83,0,0,37999.6,49.5654,0,0,0,0,16925.7,16925.7,6559.66,0.02,0.02,536.954,536.954,0,0,61999.4,115.806,0,0,0,0
7859,7859,1321.7,0,0,434.73,294.73,0,0,100447,240.358,0,0,0,0,6913.31,6913.31,1997.82,0.04,0.04,126.521,266.521,0,0,37999.6,49.146,0,0,0,0,16925.7,16925.7,4891.21,0.02,0.02,569.572,569.572,0,0,61999.4,115.943,0,0,0,0
7859,7859,2599.88,0,0,407.089,267.089,0,0,100447,242.077,0,0,0,0,6913.31,6913.31,2639.3,0.04,0.04,114.194,254.194,0,0,37999.6,48.7219,0,0,0,0,16925.7,16925.7,6461.75,0.02,0.02,527.379,527.379,0,0,61999.4,116.07,0,0,0,0
7859,7859,757.582,0,0,444.633,304.633,0,0,100447,243.876,0,0,0,0,6913.31,6913.31,928.572,0.04,0.04,148.679,288.679,0,0,37999.6,48.2811,0,0,0,0,16925.7,16925.7,2273.4,0.02,0.02,527.747,527.747,0,0,61999.4,116.196,0,0,0,0
7859,7859,2756.49,0,0,459.332,319.332,0,0,100447,245.683,0,0,0,0,6913.31,6913.31,2687.09,0.04,0.04,147.645,287.645,0,0,37999.6,47.84,0,0,0,0,16925.7,16925.7,6578.75,0.02,0.02,568.906,568.906,0,0,61999.4,116.331,0,0,0,0
7859,7859,2227.5,0,0,299.815,299.815,0,0,100447,245.856,0,0,0,0,6913.31,6913.31,2624.36,0.02,0.04,268.847,268.847,0,0,37999.6,47.9428,0,0,0,0,16925.7,16925.7,6425.16,0.02,0.02,621.53,621.53,0,0,61999.4,116.478,0,0,0,0
7859,7859,2416.07,0,0,264.474,264.474,0,0,100447,246.01,0,0,0,0,6913.31,6913.31,2436.91,0.02,0.04,295.172,295.172,0,0,37999.6,48.0557,0,0,0,0,16925.7,16925.7,5966.22,0.02,0.02,597.011,597.011,0,0,61999.4,116.62,0,0,0,0
7859,7859,4563.9,0,0,427.672,427.672,0,0,100447,246.249,0,0,0,0,6913.31,6913.31,3974.13,0.02,0.04,306.577,306.577,0,0,37999.6,48.1706,0,0,0,0,16925.7,16925.7,9729.76,0.02,0.02,571.959,571.959,0,0,61999.4,116.75,0,0,0,0
7859,7859,13135.4,0,0,326.414,326.414,0,0,100447,246.432,0,0,0,0,6913.31,6913.31,13120.5,0.02,0.04,284.029,284.029,0,0,37999.6,48.277,0,0,0,0,16925.7,16925.7,32122.6,0.02,0.02,764.422,764.422,0,0,61999.4,116.923,0,0,0,0
7859,7859,5572.71,0,0,256.412,256.412,0,0,100447,246.575,0,0,0,0,6913.31,6913.31,5630.59,0.02,0.04,290.571,290.571,0,0,37999.6,48.3859,0,0,0,0,16925.7,16925.7,13785.2,0.02,0.02,761.541,761.541,0,0,61999.4,117.096,0,0,0,0
7859,7859,5109.59,0,0,327.492,327.492,0,0,100447,246.758,0,0,0,0,6913.31,6913.31,4766.1,0.02,0.04,316.17,316.17,0,0,37999.6,48.5043,0,0,0,0,16925.7,16925.7,11668.7,0,0.02,685.198,685.198,0,0,61999.4,117.252,0,0,0,0
7859,7859,1640.02,0,0,359.458,359.458,0,0,100447,246.951,0,0,0,0,6913.31,6913.31,1694.97,0.02,0.04,309.212,309.212,0,0,37999.6,48.6164,0,0,0,0,16925.7,16925.7,4149.74,0,0.02,810.064,810.064,0,0,61999.4,117.435,0,0,0,0
7859,7859,2111.47,0,0,297.571,297.571,0,0,100447,247.11,0,0,0,0,6913.31,6913.31,2186.69,0,0.04,292.037,292.037,0,0,37999.6,48.7222,0,0,0,0,16925.7,16925.7,5353.63,0,0.02,729.445,729.445,0,0,61999.4,117.601,0,0,0,0
7859,7859,1276.43,0,0,363.062,363.062,0,0,100447,247.305,0,0,0,0,6913.31,6913.31,1544.58,0,0.04,309.725,309.725,0,0,37999.6,48.8344,0,0,0,0,16925.7,16925.7,3781.57,0,0.02,701.913,701.913,0,0,61999.4,117.76,0,0,0,0
7859,7859,465.156,0,0,320.714,320.714,0,0,100447,247.477,0,0,0,0,6913.31,6913.31,525.467,0,0.04,310.297,310.297,0,0,37999.6,48.9469,0,0,0,0,16925.7,16925.7,1286.49,0,0.02,724.09,724.09,0,0,61999.4,117.924,0,0,0,0
7859,7859,478.717,0,0,340.129,340.129,0,0,100447,247.659,0,0,0,0,6913.31,6913.31,540.65,0,0.04,316.596,316.596,0,0,37999.6,49.0616,0,0,0,0,16925.7,16925.7,1323.66,0,0.02,652.376,652.376,0,0,61999.4,118.072,0,0,0,0
7859,7859,874.432,0,0,312.345,312.345,0,0,100447,247.839,0,0,0,0,6913.31,6913.31,991.596,0,0.04,347.463,347.463,0,0,37999.6,49.1958,0,0,0,0,16925.7,16925.7,2427.7,0,0.02,665.834,665.834,0,0,61999.4,118.225,0,0,0,0
7859,7859,206.219,0,0,252.147,252.147,0,0,100447,247.985,0,0,0,0,6913.31,6913.31,259.648,0,0.04,289.371,289.371,0,0,37999.6,49.3075,0,0,0,0,16925.7,16925.7,635.69,0,0.02,709.184,709.184,0,0,61999.4,118.388,0,0,0,0
7859,7859,893.443,0,0,321.461,321.461,0,0,100447,248.171,0,0,0,0,6913.31,6913.31,905.24,0,0.04,248.798,248.798,0,0,37999.6,49.4036,0,0,0,0,16925.7,16925.7,2216.28,0,0.02,678.165,678.165,0,0,61999.4,118.544,0,0,0,0
7859,7859,363.743,0,0,372.324,372.324,0,0,100447,248.386,0,0,0,0,6913.31,6913.31,450.746,0,0.04,259.22,259.22,0,0,37999.6,49.5037,0,0,0,0,16925.7,16925.7,1103.55,0,0.02,759.977,759.977,0,0,61999.4,118.719,0,0,0,0
7859,7859,342.124,0,0,351.452,351.452,0,0,100447,248.589,0,0,0,0,6913.31,6913.31,414.011,0,0.04,309.958,309.958,0,0,37999.6,49.6246,0,0,0,0,16925.7,16925.7,1013.61,0,0.02,654.49,654.49,0,0,61999.4,118.876,0,0,0,0
7859,7859,270.344,0,0,323.028,323.028,0,0,100447,248.776,0,0,0,0,6913.31,6913.31,592.067,0,0.04,280.255,280.255,0,0,37999.6,49.7339,0,0,0,0,16925.7,16925.7,1449.54,0,0.02,591.502,591.502,0,0,61999.4,119.018,0,0,0,0
7771.78,7859,165.431,0,0,370.44,370.44,0,0,100447,248.991,0,0,0,0,6793.6,6913.31,214.94,0,0.04,307.053,307.053,0,0,37999.6,49.8536,0,0,0,0,16646,16925.7,526.232,0,0.02,738.386,738.386,0,0,61999.4,119.195,0,0,0,0
7859,7859,135.98,0,0,292.745,292.745,0,0,100447,249.161,0,0,0,0,6631.77,6913.31,140.942,0,0.04,293.971,293.971,0,0,37999.6,49.9683,0,0,0,0,16317.8,16925.7,345.066,0,0.02,651.672,651.672,0,0,61999.4,119.351,0,0,0,0
7546.81,7859,62.5587,0,0,336.036,336.036,0,0,100447,249.36,0,0,0,0,6421,6913.31,52.5161,0,0.04,270.927,270.927,0,0,37999.6,50.0758,0,0,0,0,15873.4,16925.7,128.574,0,0.02,591.667,591.667,0,0,61999.4,119.489,0,0,0,0
7493.78,7859,124.514,0,0,333.45,333.45,0,0,100447,249.558,0,0,0,0,6302.82,6913.31,110.549,0,0.04,270.272,270.272,0,0,37999.6,50.183,0,0,0,0,15607.7,16925.7,270.655,0,0.02,638.131,638.131,0,0,61999.4,119.638,0,0,0,0
7235.19,7859,98.1479,0,0,285.337,285.337,0,0,100447,249.727,0,0,0,0,6055.21,6913.31,123.265,0,0.04,288.762,288.762,0,0,37999.6,50.2976,0,0,0,0,15053.6,16925.7,301.787,0,0.02,654.823,654.823,0,0,61999.4,119.791,0,0,0,0
7091.71,7859,35.7214,0,0,296.102,296.102,0,0,100447,249.903,0,0,0,0,5755.58,6913.31,49.3066,0,0.04,284.326,284.326,0,0,37999.6,50.4105,0,0,0,0,14480,16925.7,120.716,0,0.02,536.123,536.123,0,0,61999.4,119.916,0,0,0,0
6815.64,7859,90.9586,0,0,309.821,309.821,0,0,100447,250.087,0,0,0,0,5619.55,6913.31,103.772,0,0.04,264.947,264.947,0,0,37999.6,50.5156,0,0,0,0,14188.2,16925.7,254.063,0,0.02,607.431,607.431,0,0,61999.4,120.058,0,0,0,0
7859,7859,349.574,0,0,300.022,300.022,0,0,100447,250.266,0,0,0,0,5777.63,6913.31,470.468,0,0.04,267.608,267.608,0,0,37999.6,50.6222,0,0,0,0,14725.1,16925.7,1151.83,0,0.02,505.286,505.286,0,0,61999.4,120.181,0,0,0,0
7801.99,7859,118.081,0,0,263.19,263.19,0,0,100447,250.423,0,0,0,0,5603.56,6913.31,102.971,0,0.04,248.326,248.326,0,0,37999.6,50.721,0,0,0,0,14429.7,16925.7,252.102,0,0.02,477.238,477.238,0,0,61999.4,120.297,0,0,0,0
7631.05,7859,86.2793,0,0,277.043,277.043,0,0,100447,250.588,0,0,0,0,5414.7,6913.31,93.8776,0.02,0.04,232.786,232.786,0,0,37999.6,50.8137,0,0,0,0,14004.6,16925.7,229.838,0,0.02,532.657,532.657,0,0,61999.4,120.426,0,0,0,0
7506.13,7859,50.071,0,0,260.54,260.54,0,0,100447,250.743,0,0,0,0,5160.96,6913.31,41.3484,0.02,0.04,242.161,242.161,0,0,37999.6,50.9101,0,0,0,0,13492.1,16925.7,101.232,0,0.02,484.127,484.127,0,0,61999.4,120.544,0,0,0,0
7752.08,7859,54.5656,0,0,246.189,246.189,0,0,100447,250.887,0,0,0,0,4929.49,6913.31,43.8921,0.02,0.04,224.011,224.011,0,0,37999.6,50.998,0,0,0,0,12896.2,16925.7,107.46,0,0.02,577.57,577.57,0,0,61999.4,120.678,0,0,0,0
7857.42,7859,63.6913,0,0,249.919,249.919,0,0,100447,251.033,0,0,0,0,4910.42,6913.31,66.6807,0.02,0.04,225.628,225.628,0,0,37999.6,51.0865,0,0,0,0,12878.3,16925.7,163.253,0,0.02,523.719,523.719,0,0,61999.4,120.8,0,0,0,0
7671.22,7859,87.0675,0,0,405.723,265.723,0,0,100447,252.823,0,0,0,0,5043.63,6913.31,116.506,0.04,0.04,81.749,221.749,0,0,37999.6,50.6379,0,0,0,0,12889.2,16925.7,285.239,0.02,0.02,515.31,515.31,0,0,61999.4,120.92,0,0,0,0
7666.51,7859,146.184,0.02,0,389.23,249.23,0,0,100447,254.603,0,0,0,0,5065.01,6913.31,165.286,0.04,0.04,109.565,249.565,0,0,37999.6,50.2002,0,0,0,0,12686.3,16925.7,404.667,0.02,0.02,523.538,523.538,0,0,61999.4,121.042,0,0,0,0
7195.06,7859,20.8078,0.02,0,456.892,316.892,0,0,100447,256.421,0,0,0,0,4944.34,6913.31,29.1825,0.04,0.04,154.346,294.346,0,0,37999.6,49.7834,0,0,0,0,12186.8,16925.7,71.4469,0.02,0.02,581.892,581.892,0,0,61999.4,121.181,0,0,0,0
6788.92,7859,36.4665,0.02,0,362.326,222.326,0,0,100447,258.184,0,0,0,0,4884.23,6913.31,48.4395,0.04,0.04,79.4161,219.416,0,0,37999.6,49.337,0,0,0,0,11710.8,16925.7,118.593,0.02,0.02,523.244,523.244,0,0,61999.4,121.306,0,0,0,0
6410.76,7859,25.969,0.02,0,374.031,234.031,0,0,100447,259.954,0,0,0,0,4769.23,6913.31,39.1547,0.04,0.04,101.558,241.558,0,0,37999.6,48.8994,0,0,0,0,11116.6,16925.7,95.8615,0.02,0.02,561.341,561.341,0,0,61999.4,121.441,0,0,0,0
6097.6,7859,128.58,0.02,0,390.872,250.872,0,0,100447,261.734,0,0,0,0,4756.43,6913.31,155.552,0.04,0.04,110.982,250.982,0,0,37999.6,48.4655,0,0,0,0,10785,16925.7,380.833,0.02,0.02,571.979,571.979,0,0,61999.4,121.578,0,0,0,0
5888.85,7859,83.9839,0.02,0.02,374.001,234.001,0,0,100447,263.499,0,0,0,0,4782.57,6913.31,110.745,0.04,0.04,76.8964,216.896,0,0,37999.6,47.9993,0,0,0,0,10506.6,16925.7,271.134,0.02,0.02,530.623,530.623,0,0,61999.4,121.702,0,0,0,0
6200.6,7859,69.3183,0.02,0.02,374.546,234.546,0,0,100447,265.264,0,0,0,0,4842.11,6913.31,147.416,0.04,0.04,102.043,242.043,0,0,37999.6,47.5429,0,0,0,0,10394.2,16925.7,360.915,0.02,0.02,508.062,508.062,0,0,61999.4,121.822,0,0,0,0
5895.68,7859,64.9815,0.02,0.02,398.684,258.684,0,0,100447,267.043,0,0,0,0,4848.46,6913.31,131.375,0.04,0.04,118.83,258.83,0,0,37999.6,47.0929,0,0,0,0,10167.9,16925.7,321.643,0.02,0.02,532.717,532.717,0,0,61999.4,121.947,0,0,0,0
6013.87,7859,119.215,0.02,0.02,363.893,223.893,0,0,100447,268.802,0,0,0,0,4882.61,6913.31,138.774,0.04,0.04,120.307,260.307,0,0,37999.6,46.6436,0,0,0,0,10022.6,16925.7,339.757,0.02,0.02,523.509,523.509,0,0,61999.4,122.07,0,0,0,0
6855.96,7859,364.443,0.02,0.02,371.668,231.668,0,0,100447,270.566,0,0,0,0,5204.01,6913.31,386.397,0.04,0.04,89.192,229.192,0,0,37999.6,46.1822,0,0,0,0,10463.4,16925.7,946.005,0.02,0.02,564.381,564.381,0,0,61999.4,122.202,0,0,0,0
7859,7859,742.313,0.02,0.02,380.349,240.349,0,0,100447,272.358,0,0,0,0,5806.51,6913.31,658.523,0.04,0.04,95.0592,235.059,0,0,37999.6,45.7162,0,0,0,0,11603.7,16925.7,1612.25,0.02,0.02,567.582,567.582,0,0,61999.4,122.342,0,0,0,0
7859,7859,3489.21,0.02,0.02,365.895,225.895,0,0,100447,274.142,0,0,0,0,6913.31,6913.31,2093.11,0.04,0.04,107.172,247.172,0,0,37999.6,45.255,0,0,0,0,16925.7,16925.7,5124.51,0.02,0.02,538.063,538.063,0,0,61999.4,122.475,0,0,0,0
7859,7859,638.202,0.02,0.02,396.88,256.88,0,0,100447,275.944,0,0,0,0,6913.31,6913.31,552.369,0.04,0.04,104.98,244.98,0,0,37999.6,44.7929,0,0,0,0,16925.7,16925.7,1352.35,0.02,0.02,514.96,514.96,0,0,61999.4,122.602,0,0,0,0
7859,7859,326.436,0.02,0.02,379.425,239.425,0,0,100447,277.736,0,0,0,0,6913.31,6913.31,347.249,0.04,0.04,104.926,244.926,0,0,37999.6,44.3308,0,0,0,0,16925.7,16925.7,850.161,0.02,0.02,559.713,559.713,0,0,61999.4,122.739,0,0,0,0
7859,7859,441.731,0.02,0.02,393.254,253.254,0,0,100447,279.448,0,0,0,0,6913.31,6913.31,426.835,0.04,0.04,129.733,269.733,0,0,37999.6,43.9126,0,0,0,0,16925.7,16925.7,1045.01,0.02,0.02,557.676,557.676,0,0,61999.4,122.874,0,0,0,0
7859,7859,1213.79,0.02,0.02,397.055,257.055,0,0,100447,281.162,0,0,0,0,6913.31,6913.31,1171.21,0.04,0.04,99.8338,239.834,0,0,37999.6,43.4831,0,0,0,0,16925.7,16925.7,2867.45,0.02,0.02,541.781,541.781,0,0,61999.4,123.005,0,0,0,0
7859,7859,684.599,0.02,0.02,418.95,278.95,0,0,100447,282.888,0,0,0,0,6913.31,6913.31,629.06,0.04,0.04,106.779,246.779,0,0,37999.6,43.0563,0,0,0,0,16925.7,16925.7,1540.11,0.02,0.02,598.872,598.872,0,0,61999.4,123.149,0,0,0,0
7859,7859,1798.4,0.02,0.02,410.775,270.775,0,0,100447,284.609,0,0,0,0,6913.31,6913.31,1739.82,0.04,0.04,109.524,249.524,0,0,37999.6,42.6305,0,0,0,0,16925.7,16925.7,4259.55,0.02,0.02,560.004,560.004,0,0,61999.4,123.284,0,0,0,0
7859,7859,522.965,0.02,0.02,443.236,303.236,0,0,100447,286.349,0,0,0,0,6913.31,6913.31,554.501,0.04,0.04,165.405,305.405,0,0,37999.6,42.2256,0,0,0,0,16925.7,16925.7,1357.57,0.02,0.02,551.781,551.781,0,0,61999.4,123.417,0,0,0,0
7859,7859,1424.43,0.02,0.02,416.278,276.278,0,0,100447,288.131,0,0,0,0,6913.31,6913.31,1505.16,0.04,0.04,94.6007,234.601,0,0,37999.6,41.7642,0,0,0,0,16925.7,16925.7,3685.04,0.02,0.02,612.344,612.344,0,0,61999.4,123.562,0,0,0,0
7859,7859,5031.27,0.02,0.02,424.674,284.674,0,0,100447,289.918,0,0,0,0,6913.31,6913.31,5708.84,0.04,0.04,140.649,280.649,0,0,37999.6,41.3203,0,0,0,0,16925.7,16925.7,13976.8,0.02,0.02,625.662,625.662,0,0,61999.4,123.711,0,0,0,0
7859,7859,2071.88,0.02,0.02,441.42,301.42,0,0,100447,291.715,0,0,0,0,6913.31,6913.31,2020.24,0.04,0.04,131.43,271.43,0,0,37999.6,40.873,0,0,0,0,16925.7,16925.7,4946.1,0.02,0.02,559.02,559.02,0,0,61999.4,123.844,0,0,0,0
7859,7859,2179.32,0.02,0.02,257.245,257.245,0,0,100447,291.864,0,0,0,0,6913.31,6913.31,2278.11,0.02,0.04,321.456,321.456,0,0,37999.6,40.9959,0,0,0,0,16925.7,16925.7,5577.43,0.02,0.02,764.327,764.327,0,0,61999.4,124.025,0,0,0,0
7859,7859,2954.28,0.02,0.02,265.121,265.121,0,0,100447,292.012,0,0,0,0,6913.31,6913.31,3354.37,0.02,0.04,256.518,256.518,0,0,37999.6,41.092,0,0,0,0,16925.7,16925.7,8212.43,0.02,0.02,658.293,658.293,0,0,61999.4,124.174,0,0,0,0
7859,7859,475.734,0.02,0.02,311.443,311.443,0,0,100447,292.186,0,0,0,0,6913.31,6913.31,569.734,0.02,0.04,288.068,288.068,0,0,37999.6,41.2,0,0,0,0,16925.7,16925.7,1394.87,0.02,0.02,875.616,875.616,0,0,61999.4,124.373,0,0,0,0
7859,7859,1992.82,0.02,0.02,295.503,295.503,0,0,100447,292.352,0,0,0,0,6913.31,6913.31,2032.8,0.02,0.04,280.265,280.265,0,0,37999.6,41.305,0,0,0,0,16925.7,16925.7,4976.85,0.02,0.02,553.835,553.835,0,0,61999.4,124.499,0,0,0,0
7859,7859,760.051,0.02,0.02,285.927,285.927,0,0,100447,292.512,0,0,0,0,6913.31,6913.31,1035.39,0.02,0.04,300.859,300.859,0,0,37999.6,41.4177,0,0,0,0,16925.7,16925.7,2534.92,0,0.02,850.629,850.629,0,0,61999.4,124.692,0,0,0,0
7859,7859,414.591,0.02,0.02,332.372,332.372,0,0,100447,292.69,0,0,0,0,6913.31,6913.31,689.242,0.02,0.04,296.864,296.864,0,0,37999.6,41.5253,0,0,0,0,16925.7,16925.7,1687.46,0,0.02,842.283,842.283,0,0,61999.4,124.883,0,0,0,0
7859,7859,674.706,0,0.02,336.617,336.617,0,0,100447,292.87,0,0,0,0,6913.31,6913.31,785.945,0.02,0.04,341.077,341.077,0,0,37999.6,41.6489,0,0,0,0,16925.7,16925.7,1924.21,0,0.02,658.188,658.188,0,0,61999.4,125.032,0,0,0,0
7859,7859,1421.76,0,0.02,333.056,333.056,0,0,100447,293.048,0,0,0,0,6913.31,6913.31,1685.43,0.02,0.04,319.781,319.781,0,0,37999.6,41.7648,0,0,0,0,16925.7,16925.7,4126.4,0,0.02,713.4,713.4,0,0,61999.4,125.194,0,0,0,0
7859,7859,1031.33,0,0.02,379.979,379.979,0,0,100447,293.252,0,0,0,0,6913.31,6913.31,1176.78,0.02,0.04,349.172,349.172,0,0,37999.6,41.8913,0,0,0,0,16925.7,16925.7,2881.09,0,0.02,785.959,785.959,0,0,61999.4,125.372,0,0,0,0
