0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,431.921,0,0,267.947,267.947,0,0,100447,107.275,0,0,0,0,6913.31,6913.31,320.22,0,0.04,223.904,223.904,0,0,37999.6,66.0621,0,0,0,0,16925.7,16925.7,783.986,0,0,518.271,518.271,0,0,61999.4,89.9951,0,0,0,0
7859,7859,949.552,0,0,230.188,230.188,0,0,100447,107.409,0,0,0,0,6913.31,6913.31,877.681,0,0.04,225.113,225.113,0,0,37999.6,66.1504,0,0,0,0,16925.7,16925.7,2148.81,0,0,503.162,503.162,0,0,61999.4,90.1121,0,0,0,0
7859,7859,6980.94,0,0,222.006,222.006,0,0,100447,107.539,0,0,0,0,6913.31,6913.31,6457.35,0,0.04,238.309,238.309,0,0,37999.6,66.2439,0,0,0,0,16925.7,16925.7,15809.4,0,0,505.438,505.438,0,0,61999.4,90.2297,0,0,0,0
7859,7859,873.941,0,0,216.569,216.569,0,0,100447,107.665,0,0,0,0,6913.31,6913.31,714.656,0,0.04,232.805,232.805,0,0,37999.6,66.3355,0,0,0,0,16925.7,16925.7,1749.68,0,0,462.891,462.891,0,0,61999.4,90.3405,0,0,0,0
7859,7859,1037.3,0,0,312.624,312.624,0,0,100447,107.847,0,0,0,0,6913.31,6913.31,904.309,0,0.04,235.028,235.028,0,0,37999.6,66.4278,0,0,0,0,16925.7,16925.7,2214,0,0,539.834,539.834,0,0,61999.4,90.4698,0,0,0,0
7859,7859,3834.09,0,0,201.329,201.329,0,0,100447,107.965,0,0,0,0,6913.31,6913.31,3412.43,0,0.04,213.164,213.164,0,0,37999.6,66.5116,0,0,0,0,16925.7,16925.7,8354.58,0,0,542.252,542.252,0,0,61999.4,90.5996,0,0,0,0
7859,7859,1415.56,0,0,214.346,214.346,0,0,100447,108.09,0,0,0,0,6913.31,6913.31,1290.19,0,0.04,230.957,230.957,0,0,37999.6,66.6024,0,0,0,0,16925.7,16925.7,3158.74,0,0,484.514,484.514,0,0,61999.4,90.7156,0,0,0,0
7859,7859,2796.23,0,0,194.709,194.709,0,0,100447,108.203,0,0,0,0,6913.31,6913.31,2706.16,0,0.04,242.046,242.046,0,0,37999.6,66.6957,0,0,0,0,16925.7,16925.7,6625.43,0,0,478.692,478.692,0,0,61999.4,90.8281,0,0,0,0
7859,7859,1547.21,0,0,220.759,220.759,0,0,100447,108.331,0,0,0,0,6913.31,6913.31,1451.91,0,0.04,247.763,247.763,0,0,37999.6,66.7912,0,0,0,0,16925.7,16925.7,3554.69,0,0,540.141,540.141,0,0,61999.4,90.9549,0,0,0,0
7859,7859,2034.83,0,0,212.161,212.161,0,0,100447,108.455,0,0,0,0,6913.31,6913.31,2200.89,0,0.04,246.505,246.505,0,0,37999.6,66.8862,0,0,0,0,16925.7,16925.7,5388.39,0,0,536.373,536.373,0,0,61999.4,91.081,0,0,0,0
7859,7859,102.159,0,0,237.537,237.537,0,0,100447,108.593,0,0,0,0,6781.71,6913.31,76.5712,0,0.04,232.216,232.216,0,0,37999.6,66.9757,0,0,0,0,16709.7,16925.7,187.468,0,0,462.307,462.307,0,0,61999.4,91.1896,0,0,0,0
7859,7859,595.656,0,0,213.926,213.926,0,0,100447,108.717,0,0,0,0,6913.31,6913.31,427.567,0,0.04,248.694,248.694,0,0,37999.6,67.0716,0,0,0,0,16925.7,16925.7,1046.8,0,0,520.979,520.979,0,0,61999.4,91.312,0,0,0,0
7859,7859,297.049,0,0,201.736,201.736,0,0,100447,108.836,0,0,0,0,6913.31,6913.31,257.809,0,0.04,252.773,252.773,0,0,37999.6,67.1702,0,0,0,0,16925.7,16925.7,631.188,0,0,498.196,498.196,0,0,61999.4,91.4347,0,0,0,0
7859,7859,2249.93,0,0,223.658,223.658,0,0,100447,108.968,0,0,0,0,6913.31,6913.31,1890.71,0,0.04,224.971,224.971,0,0,37999.6,67.2581,0,0,0,0,16925.7,16925.7,4628.99,0,0,584.533,584.533,0,0,61999.4,91.5787,0,0,0,0
7859,7859,951.665,0,0,243.294,243.294,0,0,100447,109.112,0,0,0,0,6913.31,6913.31,825.969,0,0.04,228.896,228.896,0,0,37999.6,67.3474,0,0,0,0,16925.7,16925.7,2022.2,0,0,484.471,484.471,0,0,61999.4,91.698,0,0,0,0
7859,7859,337.182,0,0,257.189,257.189,0,0,100447,109.263,0,0,0,0,6913.31,6913.31,279.412,0,0.04,238.092,238.092,0,0,37999.6,67.4403,0,0,0,0,16925.7,16925.7,684.077,0,0,444.867,444.867,0,0,61999.4,91.8076,0,0,0,0
7859,7859,1275.39,0,0,224.823,224.823,0,0,100447,109.389,0,0,0,0,6913.31,6913.31,1204.76,0,0.04,229.613,229.613,0,0,37999.6,67.5265,0,0,0,0,16925.7,16925.7,2949.58,0,0,531.384,531.384,0,0,61999.4,91.9357,0,0,0,0
7859,7859,1932.34,0,0,234.403,234.403,0,0,100447,109.521,0,0,0,0,6913.31,6913.31,1697.61,0,0.04,263.91,263.91,0,0,37999.6,67.6255,0,0,0,0,16925.7,16925.7,4156.22,0,0,545.585,545.585,0,0,61999.4,92.0673,0,0,0,0
7859,7859,1013.2,0,0,263.179,263.179,0,0,100447,109.668,0,0,0,0,6913.31,6913.31,896.761,0,0.04,241.77,241.77,0,0,37999.6,67.7162,0,0,0,0,16925.7,16925.7,2195.52,0,0,552.64,552.64,0,0,61999.4,92.2005,0,0,0,0
7859,7859,899.027,0,0,224.626,224.626,0,0,100447,109.794,0,0,0,0,6913.31,6913.31,764.215,0,0.04,239.248,239.248,0,0,37999.6,67.8059,0,0,0,0,16925.7,16925.7,1871.01,0,0,535.761,535.761,0,0,61999.4,92.3296,0,0,0,0
7859,7859,1831.53,0,0,223.165,223.165,0,0,100447,109.919,0,0,0,0,6913.31,6913.31,1674.09,0,0.04,247.64,247.64,0,0,37999.6,67.8988,0,0,0,0,16925.7,16925.7,4098.64,0,0,511.858,511.858,0,0,61999.4,92.453,0,0,0,0
7859,7859,1537.25,0,0,290.616,290.616,0,0,100447,110.088,0,0,0,0,6913.31,6913.31,1551.18,0,0.04,238.823,238.823,0,0,37999.6,67.9901,0,0,0,0,16925.7,16925.7,3797.71,0,0,499.209,499.209,0,0,61999.4,92.5716,0,0,0,0
7859,7859,2238.5,0,0,231.828,231.828,0,0,100447,110.222,0,0,0,0,6913.31,6913.31,2136.28,0,0.04,267.44,267.44,0,0,37999.6,68.0924,0,0,0,0,16925.7,16925.7,5230.19,0,0,569.439,569.439,0,0,61999.4,92.7068,0,0,0,0
7859,7859,1254.82,0,0,258.264,258.264,0,0,100447,110.372,0,0,0,0,6913.31,6913.31,1282.35,0,0.04,273.524,273.524,0,0,37999.6,68.197,0,0,0,0,16925.7,16925.7,3139.55,0,0,747.146,747.146,0,0,61999.4,92.8841,0,0,0,0
7859,7859,1345.96,0,0,308.683,308.683,0,0,100447,110.55,0,0,0,0,6913.31,6913.31,1337.39,0,0.04,273.148,273.148,0,0,37999.6,68.3015,0,0,0,0,16925.7,16925.7,3274.3,0,0,597.857,597.857,0,0,61999.4,93.0261,0,0,0,0
7859,7859,917.46,0,0,322.483,322.483,0,0,100447,110.731,0,0,0,0,6913.31,6913.31,960.101,0,0.04,319.587,319.587,0,0,37999.6,68.4212,0,0,0,0,16925.7,16925.7,2350.59,0,0,635.775,635.775,0,0,61999.4,93.1704,0,0,0,0
7859,7859,1025.47,0,0,354.786,354.786,0,0,100447,110.929,0,0,0,0,6913.31,6913.31,921.828,0,0.04,251.619,251.619,0,0,37999.6,68.5155,0,0,0,0,16925.7,16925.7,2256.89,0,0,492.939,492.939,0,0,61999.4,93.2823,0,0,0,0
7859,7859,1024.85,0,0,295.308,295.308,0,0,100447,111.095,0,0,0,0,6913.31,6913.31,972.468,0,0.04,279.717,279.717,0,0,37999.6,68.6203,0,0,0,0,16925.7,16925.7,2380.87,0,0,747.286,747.286,0,0,61999.4,93.452,0,0,0,0
7859,7859,2663.22,0,0,274.603,274.603,0,0,100447,111.248,0,0,0,0,6913.31,6913.31,2610.53,0,0.04,316.326,316.326,0,0,37999.6,68.7389,0,0,0,0,16925.7,16925.7,6391.29,0,0,665.28,665.28,0,0,61999.4,93.603,0,0,0,0
7859,7859,1697.25,0,0,223.123,223.123,0,0,100447,111.368,0,0,0,0,6913.31,6913.31,1707.12,0,0.04,265.085,265.085,0,0,37999.6,68.8349,0,0,0,0,16925.7,16925.7,4179.51,0,0,670.485,670.485,0,0,61999.4,93.7551,0,0,0,0
7859,7859,273.525,0,0,258.117,258.117,0,0,100447,111.506,0,0,0,0,6913.31,6913.31,279.695,0,0.04,299.935,299.935,0,0,37999.6,68.9436,0,0,0,0,16925.7,16925.7,684.772,0,0,783.773,783.773,0,0,61999.4,93.9328,0,0,0,0
7859,7859,214.288,0,0,275.771,275.771,0,0,100447,111.654,0,0,0,0,6913.31,6913.31,254.059,0,0.04,292.237,292.237,0,0,37999.6,69.0495,0,0,0,0,16925.7,16925.7,622.006,0,0,581.393,581.393,0,0,61999.4,94.0647,0,0,0,0
7853.6,7859,137.635,0,0,347.067,347.067,0,0,100447,111.84,0,0,0,0,6913.31,6913.31,196.315,0,0.04,314.384,314.384,0,0,37999.6,69.1634,0,0,0,0,16925.7,16925.7,480.633,0,0,632.783,632.783,0,0,61999.4,94.2082,0,0,0,0
7859,7859,418.116,0,0,284.705,284.705,0,0,100447,111.992,0,0,0,0,6913.31,6913.31,319.038,0,0.04,302.543,302.543,0,0,37999.6,69.273,0,0,0,0,16925.7,16925.7,781.093,0,0,767.235,767.235,0,0,61999.4,94.3822,0,0,0,0
7859,7859,351.48,0,0,276.737,276.737,0,0,100447,112.152,0,0,0,0,6913.31,6913.31,350.79,0,0.04,259.86,259.86,0,0,37999.6,69.3734,0,0,0,0,16925.7,16925.7,858.83,0,0,766.537,766.537,0,0,61999.4,94.5585,0,0,0,0
7859,7859,119.411,0,0,347.54,347.54,0,0,100447,112.353,0,0,0,0,6752,6913.31,142.099,0,0.04,316.05,316.05,0,0,37999.6,69.4954,0,0,0,0,16496.4,16925.7,347.897,0,0,808.126,808.126,0,0,61999.4,94.7443,0,0,0,0
7859,7859,175.031,0,0,309.192,309.192,0,0,100447,112.531,0,0,0,0,6572.55,6913.31,163.602,0,0.04,323.167,323.167,0,0,37999.6,69.6202,0,0,0,0,16128.7,16925.7,400.544,0,0,719.605,719.605,0,0,61999.4,94.9097,0,0,0,0
7859,7859,387.155,0,0,331.657,331.657,0,0,100447,112.723,0,0,0,0,6913.31,6913.31,422.755,0,0.04,276.13,276.13,0,0,37999.6,69.7269,0,0,0,0,16925.7,16925.7,1035.02,0,0,627.567,627.567,0,0,61999.4,95.054,0,0,0,0
7554.62,7859,80.4681,0,0,328.879,328.879,0,0,100447,112.913,0,0,0,0,6669.64,6913.31,82.6753,0,0.04,281.474,281.474,0,0,37999.6,69.8366,0,0,0,0,16285.4,16925.7,202.412,0,0,732.796,732.796,0,0,61999.4,95.2297,0,0,0,0
7859,7859,899.561,0,0,335.731,335.731,0,0,100447,113.108,0,0,0,0,6913.31,6913.31,860.803,0,0.04,280.653,280.653,0,0,37999.6,69.9461,0,0,0,0,16925.7,16925.7,2107.48,0,0,569.725,569.725,0,0,61999.4,95.3662,0,0,0,0
7859,7859,197.278,0,0,278.035,278.035,0,0,100447,113.269,0,0,0,0,6913.31,6913.31,278.594,0,0.04,291.875,291.875,0,0,37999.6,70.0599,0,0,0,0,16925.7,16925.7,682.074,0,0,552.888,552.888,0,0,61999.4,95.4988,0,0,0,0
7859,7859,201.377,0,0,291.572,291.572,0,0,100447,113.438,0,0,0,0,6913.31,6913.31,222.081,0,0.04,268.845,268.845,0,0,37999.6,70.1648,0,0,0,0,16925.7,16925.7,543.717,0,0,645.451,645.451,0,0,61999.4,95.6535,0,0,0,0
7859,7859,362.169,0,0,349.98,349.98,0,0,100447,113.646,0,0,0,0,6913.31,6913.31,335.521,0,0.04,257.904,257.904,0,0,37999.6,70.2671,0,0,0,0,16925.7,16925.7,821.447,0,0,689.38,689.38,0,0,61999.4,95.8145,0,0,0,0
7859,7859,323.953,0,0,308.534,308.534,0,0,100447,113.829,0,0,0,0,6913.31,6913.31,300.153,0,0.04,237.117,237.117,0,0,37999.6,70.3612,0,0,0,0,16925.7,16925.7,734.858,0,0,599.995,599.995,0,0,61999.4,95.9547,0,0,0,0
7859,7859,834.64,0,0,327.674,327.674,0,0,100447,114.023,0,0,0,0,6913.31,6913.31,752.399,0,0.04,278.886,278.886,0,0,37999.6,70.4719,0,0,0,0,16925.7,16925.7,1842.08,0,0,593.743,593.743,0,0,61999.4,96.0934,0,0,0,0
7859,7859,238.962,0,0,291.642,291.642,0,0,100447,114.196,0,0,0,0,6913.31,6913.31,260.501,0,0.04,272.436,272.436,0,0,37999.6,70.58,0,0,0,0,16925.7,16925.7,637.779,0,0,604.033,604.033,0,0,61999.4,96.2345,0,0,0,0
7859,7859,597.615,0,0,278.495,278.495,0,0,100447,114.362,0,0,0,0,6913.31,6913.31,643.315,0,0.04,244.157,244.157,0,0,37999.6,70.6769,0,0,0,0,16925.7,16925.7,1575.01,0,0,555.007,555.007,0,0,61999.4,96.3642,0,0,0,0
7854.26,7859,336.837,0,0,315.964,315.964,0,0,100447,114.55,0,0,0,0,6913.31,6913.31,328.477,0,0.04,248.366,248.366,0,0,37999.6,70.7758,0,0,0,0,16925.7,16925.7,804.201,0,0,588.123,588.123,0,0,61999.4,96.507,0,0,0,0
7859,7859,6894.21,0,0,221.826,221.826,0,0,100447,114.682,0,0,0,0,6913.31,6913.31,6494.11,0,0.04,240.678,240.678,0,0,37999.6,70.8716,0,0,0,0,16925.7,16925.7,15899.4,0,0,476.7,476.7,0,0,61999.4,96.6228,0,0,0,0
7859,7859,3662.2,0,0,262.321,262.321,0,0,100447,114.839,0,0,0,0,6913.31,6913.31,3862.83,0,0.04,258.869,258.869,0,0,37999.6,70.9746,0,0,0,0,16925.7,16925.7,9457.28,0,0,509.553,509.553,0,0,61999.4,96.7465,0,0,0,0
7859,7859,1899,0,0,246.279,246.279,0,0,100447,114.986,0,0,0,0,6913.31,6913.31,2081.38,0,0.04,246.955,246.955,0,0,37999.6,71.0729,0,0,0,0,16925.7,16925.7,5095.78,0,0,548.771,548.771,0,0,61999.4,96.8798,0,0,0,0
7620.7,7859,38.2883,0,0,226.717,226.717,0,0,100447,115.118,0,0,0,0,6789.62,6913.31,83.7313,0,0.04,196.695,196.695,0,0,37999.6,71.1501,0,0,0,0,16670.2,16925.7,204.997,0,0,434.237,434.237,0,0,61999.4,96.9808,0,0,0,0
7859,7859,66.8893,0,0,222.33,222.33,0,0,100447,115.248,0,0,0,0,6702.24,6913.31,119.792,0,0.04,212.327,212.327,0,0,37999.6,71.2335,0,0,0,0,16499.1,16925.7,293.284,0,0,476.99,476.99,0,0,61999.4,97.0917,0,0,0,0
7852.55,7859,54.4175,0,0,212.402,212.402,0,0,100447,115.372,0,0,0,0,6549.97,6913.31,51.7071,0,0.04,196.575,196.575,0,0,37999.6,71.3106,0,0,0,0,16149.7,16925.7,126.593,0,0,457.876,457.876,0,0,61999.4,97.1982,0,0,0,0
7840.35,7859,125.053,0,0,214.718,214.718,0,0,100447,115.497,0,0,0,0,6509.41,6913.31,140.878,0,0.04,243.632,243.632,0,0,37999.6,71.4062,0,0,0,0,16145,16925.7,344.908,0,0,501.823,501.823,0,0,61999.4,97.315,0,0,0,0
7833.06,7859,128.555,0,0,246.33,246.33,0,0,100447,115.641,0,0,0,0,6416.25,6913.31,115.306,0,0.04,231.368,231.368,0,0,37999.6,71.4972,0,0,0,0,15993.4,16925.7,282.301,0,0,490.043,490.043,0,0,61999.4,97.4323,0,0,0,0
7841.1,7859,125.394,0,0,229.44,229.44,0,0,100447,115.775,0,0,0,0,6319.76,6913.31,117.551,0,0.04,304.154,304.154,0,0,37999.6,71.6168,0,0,0,0,15977.7,16925.7,287.797,0,0,524.113,524.113,0,0,61999.4,97.5578,0,0,0,0
7854.22,7859,340.612,0,0,204.521,204.521,0,0,100447,115.894,0,0,0,0,6913.31,6913.31,356.818,0,0.04,211.661,211.661,0,0,37999.6,71.7,0,0,0,0,16925.7,16925.7,873.589,0,0,577.002,577.002,0,0,61999.4,97.6959,0,0,0,0
7850.85,7859,94.0343,0,0,218.179,218.179,0,0,100447,116.021,0,0,0,0,6800.68,6913.31,96.782,0,0.04,238.307,238.307,0,0,37999.6,71.7937,0,0,0,0,16751.2,16925.7,236.949,0,0,482.18,482.18,0,0,61999.4,97.8114,0,0,0,0
7859,7859,74.4123,0,0,193.719,193.719,0,0,100447,116.134,0,0,0,0,6750.67,6913.31,96.0985,0,0.04,209.178,209.178,0,0,37999.6,71.8743,0,0,0,0,16609.9,16925.7,235.276,0,0,531.029,531.029,0,0,61999.4,97.9361,0,0,0,0
7859,7859,179.013,0,0,229.053,229.053,0,0,100447,116.267,0,0,0,0,6913.31,6913.31,281.801,0,0.04,223.503,223.503,0,0,37999.6,71.9604,0,0,0,0,16925.7,16925.7,689.927,0,0,557.934,557.934,0,0,61999.4,98.0672,0,0,0,0
7859,7859,127.76,0,0,225.005,225.005,0,0,100447,116.398,0,0,0,0,6913.31,6913.31,342.568,0,0.04,242.959,242.959,0,0,37999.6,72.0541,0,0,0,0,16925.7,16925.7,838.701,0,0,540.103,540.103,0,0,61999.4,98.1941,0,0,0,0
7859,7859,628.382,0,0,216.439,216.439,0,0,100447,116.524,0,0,0,0,6913.31,6913.31,776.139,0,0.04,237.886,237.886,0,0,37999.6,72.1457,0,0,0,0,16925.7,16925.7,1900.2,0,0,497.108,497.108,0,0,61999.4,98.3109,0,0,0,0
7859,7859,78.8244,0,0,227.65,227.65,0,0,100447,116.657,0,0,0,0,6771.31,6913.31,91.6476,0,0.04,217.252,217.252,0,0,37999.6,72.2295,0,0,0,0,16580.1,16925.7,224.379,0,0,529.812,529.812,0,0,61999.4,98.4353,0,0,0,0
7770.99,7859,20.125,0,0,218.617,218.617,0,0,100447,116.785,0,0,0,0,6555.46,6913.31,25.2268,0,0.04,237.451,237.451,0,0,37999.6,72.3222,0,0,0,0,16096,16925.7,61.7621,0,0,537.026,537.026,0,0,61999.4,98.5676,0,0,0,0
7859,7859,83.1817,0,0,215.579,215.579,0,0,100447,116.913,0,0,0,0,6562.96,6913.31,208.87,0,0.04,244.192,244.192,0,0,37999.6,72.4175,0,0,0,0,16135.5,16925.7,511.371,0,0,576.683,576.683,0,0,61999.4,98.7097,0,0,0,0
7857.63,7859,42.8555,0,0,233.512,233.512,0,0,100447,117.05,0,0,0,0,6428.39,6913.31,89.5378,0,0.04,239.404,239.404,0,0,37999.6,72.5109,0,0,0,0,15862.2,16925.7,219.213,0,0,530.011,530.011,0,0,61999.4,98.8402,0,0,0,0
7859,7859,2300.91,0,0,263.505,263.505,0,0,100447,117.206,0,0,0,0,6913.31,6913.31,2145.03,0,0.04,241.942,241.942,0,0,37999.6,72.6054,0,0,0,0,16925.7,16925.7,5251.61,0,0,508.902,508.902,0,0,61999.4,98.9656,0,0,0,0
7859,7859,3145.17,0,0,223.467,223.467,0,0,100447,117.331,0,0,0,0,6913.31,6913.31,3014.75,0,0.04,227.706,227.706,0,0,37999.6,72.6908,0,0,0,0,16925.7,16925.7,7380.94,0,0,539.01,539.01,0,0,61999.4,99.0955,0,0,0,0
7859,7859,206.154,0,0,257.053,257.053,0,0,100447,117.475,0,0,0,0,6913.31,6913.31,198.735,0,0.04,260.192,260.192,0,0,37999.6,72.7884,0,0,0,0,16925.7,16925.7,486.557,0,0,509.712,509.712,0,0,61999.4,99.2184,0,0,0,0
7859,7859,272.684,0,0,242.467,242.467,0,0,100447,117.611,0,0,0,0,6913.31,6913.31,225.489,0,0.04,269.915,269.915,0,0,37999.6,72.8896,0,0,0,0,16925.7,16925.7,552.059,0,0,541.152,541.152,0,0,61999.4,99.3489,0,0,0,0
7859,7859,1364.37,0,0,281.943,281.943,0,0,100447,117.769,0,0,0,0,6913.31,6913.31,1415.9,0,0.04,238.979,238.979,0,0,37999.6,72.9793,0,0,0,0,16925.7,16925.7,3466.51,0,0,504.58,504.58,0,0,61999.4,99.4705,0,0,0,0
7859,7859,2451.18,0,0,288.394,288.394,0,0,100447,117.931,0,0,0,0,6913.31,6913.31,2596.92,0,0.04,253.811,253.811,0,0,37999.6,73.0745,0,0,0,0,16925.7,16925.7,6357.96,0,0,534.289,534.289,0,0,61999.4,99.5993,0,0,0,0
7859,7859,7445.67,0,0,271.091,271.091,0,0,100447,118.088,0,0,0,0,6913.31,6913.31,8109.22,0,0.04,263.414,263.414,0,0,37999.6,73.1752,0,0,0,0,16925.7,16925.7,19853.6,0,0,577.833,577.833,0,0,61999.4,99.7365,0,0,0,0
7859,7859,2704.07,0,0,271.446,271.446,0,0,100447,118.245,0,0,0,0,6913.31,6913.31,2576.57,0,0.04,234.799,234.799,0,0,37999.6,73.265,0,0,0,0,16925.7,16925.7,6308.15,0,0,546.825,546.825,0,0,61999.4,99.8664,0,0,0,0
7859,7859,1058.51,0,0,281.801,281.801,0,0,100447,118.408,0,0,0,0,6913.31,6913.31,1000.43,0,0.04,272.816,272.816,0,0,37999.6,73.3694,0,0,0,0,16925.7,16925.7,2449.33,0,0,643.586,643.586,0,0,61999.4,100.019,0,0,0,0
7859,7859,508.424,0,0,262.992,262.992,0,0,100447,118.56,0,0,0,0,6913.31,6913.31,461.479,0,0.04,271.834,271.834,0,0,37999.6,73.4733,0,0,0,0,16925.7,16925.7,1129.83,0,0,678.9,678.9,0,0,61999.4,100.18,0,0,0,0
7859,7859,247.827,0,0,243.411,243.411,0,0,100447,118.697,0,0,0,0,6913.31,6913.31,248.124,0,0.04,279.959,279.959,0,0,37999.6,73.5782,0,0,0,0,16925.7,16925.7,607.475,0,0,529.773,529.773,0,0,61999.4,100.301,0,0,0,0
7859,7859,895.951,0,0,277.718,277.718,0,0,100447,118.852,0,0,0,0,6913.31,6913.31,772.168,0,0.04,276.74,276.74,0,0,37999.6,73.6819,0,0,0,0,16925.7,16925.7,1890.48,0,0,709.257,709.257,0,0,61999.4,100.462,0,0,0,0
7859,7859,849.677,0,0,244.332,244.332,0,0,100447,118.989,0,0,0,0,6913.31,6913.31,951.189,0,0.04,269.7,269.7,0,0,37999.6,73.783,0,0,0,0,16925.7,16925.7,2328.77,0,0,530.442,530.442,0,0,61999.4,100.582,0,0,0,0
7859,7859,247.235,0,0,288.821,288.821,0,0,100447,119.151,0,0,0,0,6913.31,6913.31,240.117,0,0.04,288.792,288.792,0,0,37999.6,73.8912,0,0,0,0,16925.7,16925.7,587.871,0,0,589.975,589.975,0,0,61999.4,100.716,0,0,0,0
7859,7859,1678.49,0,0,306.765,306.765,0,0,100447,119.315,0,0,0,0,6913.31,6913.31,1660.21,0,0.04,287.711,287.711,0,0,37999.6,73.9954,0,0,0,0,16925.7,16925.7,4064.65,0,0,656.558,656.558,0,0,61999.4,100.865,0,0,0,0
7859,7859,3497.05,0,0,282.39,282.39,0,0,100447,119.466,0,0,0,0,6913.31,6913.31,3050.59,0,0.04,285.089,285.089,0,0,37999.6,74.0987,0,0,0,0,16925.7,16925.7,7468.69,0,0,671.589,671.589,0,0,61999.4,101.017,0,0,0,0
7859,7859,2351.96,0,0,298.759,298.759,0,0,100447,119.626,0,0,0,0,6913.31,6913.31,2349.81,0,0.04,306.839,306.839,0,0,37999.6,74.2099,0,0,0,0,16925.7,16925.7,5752.98,0,0,637.634,637.634,0,0,61999.4,101.162,0,0,0,0
7859,7859,392.179,0,0,335.775,335.775,0,0,100447,119.806,0,0,0,0,6913.31,6913.31,312.774,0,0.04,279.609,279.609,0,0,37999.6,74.3112,0,0,0,0,16925.7,16925.7,765.757,0,0,682.114,682.114,0,0,61999.4,101.317,0,0,0,0
7859,7859,301.752,0,0,312.972,312.972,0,0,100447,119.974,0,0,0,0,6913.31,6913.31,281.957,0,0.04,306.918,306.918,0,0,37999.6,74.4225,0,0,0,0,16925.7,16925.7,690.307,0,0,811.28,811.28,0,0,61999.4,101.501,0,0,0,0
7685.84,7859,147.213,0,0,334.281,334.281,0,0,100447,120.167,0,0,0,0,6692.82,6913.31,90.3782,0,0.04,307.369,307.369,0,0,37999.6,74.5412,0,0,0,0,16448.3,16925.7,221.271,0,0,690.065,690.065,0,0,61999.4,101.659,0,0,0,0
7859,7859,182.502,0,0,303.104,303.104,0,0,100447,120.342,0,0,0,0,6568.17,6913.31,174.72,0,0.04,254.061,254.061,0,0,37999.6,74.6393,0,0,0,0,16106.1,16925.7,427.763,0,0,659.041,659.041,0,0,61999.4,101.811,0,0,0,0
7859,7859,391.18,0,0,360.272,360.272,0,0,100447,120.55,0,0,0,0,6691.1,6913.31,386.041,0,0.04,337.436,337.436,0,0,37999.6,74.7696,0,0,0,0,16640.3,16925.7,945.136,0,0,592.955,592.955,0,0,61999.4,101.947,0,0,0,0
7859,7859,407.346,0,0,331.994,331.994,0,0,100447,120.742,0,0,0,0,6913.31,6913.31,393.836,0,0.04,296.806,296.806,0,0,37999.6,74.8842,0,0,0,0,16925.7,16925.7,964.219,0,0,674.812,674.812,0,0,61999.4,102.102,0,0,0,0
7818.13,7859,235.291,0,0,326.608,326.608,0,0,100447,120.931,0,0,0,0,6913.31,6913.31,219.53,0,0.04,289.994,289.994,0,0,37999.6,74.9973,0,0,0,0,16925.7,16925.7,537.469,0,0,633.675,633.675,0,0,61999.4,102.254,0,0,0,0
7756.55,7859,228.245,0,0,292.258,292.258,0,0,100447,121.1,0,0,0,0,6745.07,6913.31,208.224,0,0.04,289.257,289.257,0,0,37999.6,75.1101,0,0,0,0,16500,16925.7,509.79,0,0,721.955,721.955,0,0,61999.4,102.427,0,0,0,0
7859,7859,559.827,0,0,386.038,386.038,0,0,100447,121.324,0,0,0,0,6913.31,6913.31,562.483,0,0.04,299.736,299.736,0,0,37999.6,75.227,0,0,0,0,16925.7,16925.7,1377.11,0,0,503.476,503.476,0,0,61999.4,102.548,0,0,0,0
7852.54,7859,29.7815,0,0,324.193,324.193,0,0,100447,121.512,0,0,0,0,6732.12,6913.31,67.3977,0,0.04,287.411,287.411,0,0,37999.6,75.3391,0,0,0,0,16632.1,16925.7,165.008,0,0,553.691,553.691,0,0,61999.4,102.681,0,0,0,0
7859,7859,3652.23,0,0,277.758,277.758,0,0,100447,121.676,0,0,0,0,6913.31,6913.31,3289.32,0,0.04,286.437,286.437,0,0,37999.6,75.4527,0,0,0,0,16925.7,16925.7,8053.16,0,0,609.226,609.226,0,0,61999.4,102.823,0,0,0,0
7859,7859,2533.46,0,0,260.747,260.747,0,0,100447,121.831,0,0,0,0,6913.31,6913.31,2330.15,0,0.04,315.662,315.662,0,0,37999.6,75.578,0,0,0,0,16925.7,16925.7,5704.85,0,0,619.846,619.846,0,0,61999.4,102.968,0,0,0,0
7859,7859,297.709,0,0,311.87,311.87,0,0,100447,122.016,0,0,0,0,6913.31,6913.31,268.49,0,0.04,276.277,276.277,0,0,37999.6,75.6877,0,0,0,0,16925.7,16925.7,657.339,0,0,619.792,619.792,0,0,61999.4,103.112,0,0,0,0
