0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7849.81,7859,1078.3,0,0,208.153,208.153,0,0,100447,99.3822,0,0,0,0,6913.31,6913.31,1095.08,0,0,256.437,256.437,0,0,37999.6,70.0908,0,0,0,0,16925.7,16925.7,2681.06,0,0,517.651,517.651,0,0,61999.4,92.1504,0,0,0,0
7859,7859,253.58,0,0,195,195,0,0,100447,99.4957,0,0,0,0,6913.31,6913.31,238.007,0,0,233.193,233.193,0,0,37999.6,70.1807,0,0,0,0,16925.7,16925.7,582.706,0,0,542.443,542.443,0,0,61999.4,92.2778,0,0,0,0
7859,7859,213.148,0,0,235.21,235.21,0,0,100447,99.6325,0,0,0,0,6913.31,6913.31,225.937,0,0,231.726,231.726,0,0,37999.6,70.27,0,0,0,0,16925.7,16925.7,553.157,0,0,478.461,478.461,0,0,61999.4,92.3902,0,0,0,0
7859,7859,487.937,0,0,216.075,216.075,0,0,100447,99.7582,0,0,0,0,6913.31,6913.31,570.041,0,0,224.424,224.424,0,0,37999.6,70.3565,0,0,0,0,16925.7,16925.7,1395.62,0,0,530.555,530.555,0,0,61999.4,92.5149,0,0,0,0
7814.9,7859,99.5438,0,0,199.372,199.372,0,0,100447,99.8757,0,0,0,0,6729.62,6913.31,91.9834,0,0,237.486,237.486,0,0,37999.6,70.4492,0,0,0,0,16505.2,16925.7,225.201,0,0,552.241,552.241,0,0,61999.4,92.6509,0,0,0,0
7859,7859,623.245,0,0,202.732,202.732,0,0,100447,99.9952,0,0,0,0,6913.31,6913.31,640.371,0,0,232.997,232.997,0,0,37999.6,70.5402,0,0,0,0,16925.7,16925.7,1567.8,0,0,560.907,560.907,0,0,61999.4,92.7891,0,0,0,0
7859,7859,298.803,0,0,207.304,207.304,0,0,100447,100.117,0,0,0,0,6913.31,6913.31,424.133,0,0,243.271,243.271,0,0,37999.6,70.6351,0,0,0,0,16925.7,16925.7,1038.39,0,0,526.447,526.447,0,0,61999.4,92.9188,0,0,0,0
7859,7859,329.632,0,0,245.495,245.495,0,0,100447,100.262,0,0,0,0,6913.31,6913.31,353.462,0,0,228.775,228.775,0,0,37999.6,70.7244,0,0,0,0,16925.7,16925.7,865.372,0,0,457.424,457.424,0,0,61999.4,93.0315,0,0,0,0
7859,7859,695.346,0,0,229.506,229.506,0,0,100447,100.391,0,0,0,0,6913.31,6913.31,688.898,0,0,220.798,220.798,0,0,37999.6,70.8073,0,0,0,0,16925.7,16925.7,1686.61,0,0,488.71,488.71,0,0,61999.4,93.1493,0,0,0,0
7859,7859,322.45,0,0,227.594,227.594,0,0,100447,100.518,0,0,0,0,6913.31,6913.31,311.723,0,0,224.015,224.015,0,0,37999.6,70.8913,0,0,0,0,16925.7,16925.7,763.184,0,0,520.664,520.664,0,0,61999.4,93.2748,0,0,0,0
7859,7859,1992.72,0,0,226.13,226.13,0,0,100447,100.645,0,0,0,0,6913.31,6913.31,1935.86,0,0,226.955,226.955,0,0,37999.6,70.9764,0,0,0,0,16925.7,16925.7,4739.52,0,0,461.641,461.641,0,0,61999.4,93.3861,0,0,0,0
7859,7859,1019.43,0,0,232.021,232.021,0,0,100447,100.775,0,0,0,0,6913.31,6913.31,983.399,0,0,247.472,247.472,0,0,37999.6,71.0692,0,0,0,0,16925.7,16925.7,2407.63,0,0,524.652,524.652,0,0,61999.4,93.5126,0,0,0,0
7859,7859,310.434,0,0,273.16,273.16,0,0,100447,100.928,0,0,0,0,6913.31,6913.31,317.391,0,0,247.239,247.239,0,0,37999.6,71.162,0,0,0,0,16925.7,16925.7,777.06,0,0,586.296,586.296,0,0,61999.4,93.6539,0,0,0,0
7859,7859,927.27,0,0,260.916,260.916,0,0,100447,101.08,0,0,0,0,6913.31,6913.31,831.676,0,0,275.091,275.091,0,0,37999.6,71.2672,0,0,0,0,16925.7,16925.7,2036.17,0,0,468.395,468.395,0,0,61999.4,93.7651,0,0,0,0
7859,7859,3907.71,0,0,263.661,263.661,0,0,100447,101.232,0,0,0,0,6913.31,6913.31,3986.72,0,0,263.089,263.089,0,0,37999.6,71.3678,0,0,0,0,16925.7,16925.7,9760.58,0,0,636.208,636.208,0,0,61999.4,93.9162,0,0,0,0
7859,7859,1062.69,0,0,334.42,334.42,0,0,100447,101.426,0,0,0,0,6913.31,6913.31,1041.17,0,0,272.906,272.906,0,0,37999.6,71.4722,0,0,0,0,16925.7,16925.7,2549.08,0,0,461.051,461.051,0,0,61999.4,94.0256,0,0,0,0
7859,7859,590.481,0,0,263.248,263.248,0,0,100447,101.579,0,0,0,0,6913.31,6913.31,528.712,0,0,241.114,241.114,0,0,37999.6,71.5644,0,0,0,0,16925.7,16925.7,1294.43,0,0,538.194,538.194,0,0,61999.4,94.1534,0,0,0,0
7859,7859,2510.4,0,0,284.654,284.654,0,0,100447,101.738,0,0,0,0,6913.31,6913.31,2368.61,0,0,293.033,293.033,0,0,37999.6,71.6742,0,0,0,0,16925.7,16925.7,5799,0,0,617.331,617.331,0,0,61999.4,94.2936,0,0,0,0
7859,7859,815.195,0,0,372.199,372.199,0,0,100447,101.946,0,0,0,0,6913.31,6913.31,751.765,0,0,248.654,248.654,0,0,37999.6,71.7674,0,0,0,0,16925.7,16925.7,1840.53,0,0,508.377,508.377,0,0,61999.4,94.409,0,0,0,0
7859,7859,1608.79,0,0,346.883,346.883,0,0,100447,102.14,0,0,0,0,6913.31,6913.31,1487.82,0,0,292.866,292.866,0,0,37999.6,71.8771,0,0,0,0,16925.7,16925.7,3642.6,0,0,652.09,652.09,0,0,61999.4,94.557,0,0,0,0
7859,7859,1074.84,0,0,236.578,236.578,0,0,100447,102.273,0,0,0,0,6913.31,6913.31,875.917,0,0,300.163,300.163,0,0,37999.6,71.9896,0,0,0,0,16925.7,16925.7,2144.49,0,0,598.671,598.671,0,0,61999.4,94.6929,0,0,0,0
7859,7859,594.365,0,0,265.337,265.337,0,0,100447,102.415,0,0,0,0,6913.31,6913.31,573.228,0,0,271.276,271.276,0,0,37999.6,72.0879,0,0,0,0,16925.7,16925.7,1403.42,0,0,718.391,718.391,0,0,61999.4,94.8559,0,0,0,0
7859,7859,375.239,0,0,315.477,315.477,0,0,100447,102.584,0,0,0,0,6913.31,6913.31,289.935,0,0,306.636,306.636,0,0,37999.6,72.199,0,0,0,0,16925.7,16925.7,709.842,0,0,606.223,606.223,0,0,61999.4,94.9934,0,0,0,0
7859,7859,670.453,0,0,329.632,329.632,0,0,100447,102.76,0,0,0,0,6913.31,6913.31,648.998,0,0,288.261,288.261,0,0,37999.6,72.3034,0,0,0,0,16925.7,16925.7,1588.93,0,0,765.727,765.727,0,0,61999.4,95.167,0,0,0,0
7859,7859,340.831,0,0,387.088,387.088,0,0,100447,102.968,0,0,0,0,6913.31,6913.31,298.326,0,0,282.922,282.922,0,0,37999.6,72.406,0,0,0,0,16925.7,16925.7,730.383,0,0,681.894,681.894,0,0,61999.4,95.3217,0,0,0,0
7859,7859,993.872,0,0,323.546,323.546,0,0,100447,103.141,0,0,0,0,6913.31,6913.31,949.376,0,0,303.132,303.132,0,0,37999.6,72.5158,0,0,0,0,16925.7,16925.7,2324.33,0,0,819.565,819.565,0,0,61999.4,95.5075,0,0,0,0
7859,7859,785.242,0,0,299.132,299.132,0,0,100447,103.314,0,0,0,0,6913.31,6913.31,711.103,0,0,279.556,279.556,0,0,37999.6,72.6238,0,0,0,0,16925.7,16925.7,1740.98,0,0,695.9,695.9,0,0,61999.4,95.6676,0,0,0,0
7859,7859,239.966,0,0,279.963,279.963,0,0,100447,103.476,0,0,0,0,6744.36,6913.31,154.389,0,0,294.47,294.47,0,0,37999.6,72.7375,0,0,0,0,16525.3,16925.7,377.987,0,0,707.719,707.719,0,0,61999.4,95.8303,0,0,0,0
7859,7859,215.166,0,0,260.741,260.741,0,0,100447,103.626,0,0,0,0,6580.37,6913.31,166.383,0,0,291.902,291.902,0,0,37999.6,72.8502,0,0,0,0,16207.9,16925.7,407.352,0,0,630.596,630.596,0,0,61999.4,95.9753,0,0,0,0
7780.24,7859,76.1347,0,0,296.265,296.265,0,0,100447,103.797,0,0,0,0,6354.97,6913.31,64.3691,0,0,236.743,236.743,0,0,37999.6,72.9416,0,0,0,0,15677.9,16925.7,157.593,0,0,557.677,557.677,0,0,61999.4,96.1035,0,0,0,0
7830,7859,106.25,0,0,338.057,338.057,0,0,100447,103.993,0,0,0,0,6118.36,6913.31,90.8753,0,0,310.894,310.894,0,0,37999.6,73.0629,0,0,0,0,15195.3,16925.7,222.488,0,0,664.522,664.522,0,0,61999.4,96.2628,0,0,0,0
7859,7859,139.616,0,0,324.525,324.525,0,0,100447,104.181,0,0,0,0,6138.6,6913.31,134.738,0,0,291.92,291.92,0,0,37999.6,73.1767,0,0,0,0,15400.6,16925.7,329.875,0,0,558.975,558.975,0,0,61999.4,96.3968,0,0,0,0
7648.53,7859,50.772,0,0,317.002,317.002,0,0,100447,104.365,0,0,0,0,6017.68,6913.31,112.438,0,0,272.004,272.004,0,0,37999.6,73.2828,0,0,0,0,14994.9,16925.7,275.279,0,0,775.557,775.557,0,0,61999.4,96.5827,0,0,0,0
7859,7859,88.8297,0,0,298.726,298.726,0,0,100447,104.538,0,0,0,0,5807.29,6913.31,79.602,0,0,306.363,306.363,0,0,37999.6,73.4023,0,0,0,0,14509.4,16925.7,194.888,0,0,720.487,720.487,0,0,61999.4,96.7554,0,0,0,0
7859,7859,149.877,0,0,277.048,277.048,0,0,100447,104.702,0,0,0,0,5731.76,6913.31,153.955,0,0,233.257,233.257,0,0,37999.6,73.4948,0,0,0,0,14284,16925.7,376.924,0,0,611.508,611.508,0,0,61999.4,96.8982,0,0,0,0
7859,7859,863.512,0,0,315.61,315.61,0,0,100447,104.89,0,0,0,0,6663.18,6913.31,856.372,0,0,253.691,253.691,0,0,37999.6,73.5955,0,0,0,0,16619.1,16925.7,2096.64,0,0,566.447,566.447,0,0,61999.4,97.0305,0,0,0,0
7546.7,7859,86.6124,0,0,293.385,293.385,0,0,100447,105.064,0,0,0,0,6417.27,6913.31,88.6654,0,0,281.834,281.834,0,0,37999.6,73.7074,0,0,0,0,16118.3,16925.7,217.077,0,0,588.769,588.769,0,0,61999.4,97.1681,0,0,0,0
7859,7859,136.059,0,0,313.414,313.414,0,0,100447,105.25,0,0,0,0,6337.62,6913.31,144.885,0,0,268.863,268.863,0,0,37999.6,73.8141,0,0,0,0,15999.6,16925.7,354.72,0,0,581.914,581.914,0,0,61999.4,97.304,0,0,0,0
7859,7859,404.506,0,0,283.191,283.191,0,0,100447,105.418,0,0,0,0,6419.33,6913.31,364.837,0,0,264.78,264.78,0,0,37999.6,73.9192,0,0,0,0,16276.6,16925.7,893.221,0,0,571.315,571.315,0,0,61999.4,97.4375,0,0,0,0
7859,7859,977.147,0,0,270.643,270.643,0,0,100447,105.579,0,0,0,0,6913.31,6913.31,861.438,0,0,246.546,246.546,0,0,37999.6,74.0173,0,0,0,0,16925.7,16925.7,2109.04,0,0,572.331,572.331,0,0,61999.4,97.5765,0,0,0,0
7859,7859,383.46,0,0,283.069,283.069,0,0,100447,105.748,0,0,0,0,6913.31,6913.31,273.539,0,0,253.171,253.171,0,0,37999.6,74.1181,0,0,0,0,16925.7,16925.7,669.699,0,0,541.558,541.558,0,0,61999.4,97.708,0,0,0,0
7859,7859,189.498,0,0,283.816,283.816,0,0,100447,105.917,0,0,0,0,6913.31,6913.31,177.05,0,0,243.844,243.844,0,0,37999.6,74.2151,0,0,0,0,16925.7,16925.7,433.468,0,0,518.744,518.744,0,0,61999.4,97.834,0,0,0,0
7859,7859,1958.93,0,0,226.026,226.026,0,0,100447,106.052,0,0,0,0,6913.31,6913.31,1516.93,0,0,257.455,257.455,0,0,37999.6,74.3176,0,0,0,0,16925.7,16925.7,3713.86,0,0,468.783,468.783,0,0,61999.4,97.9478,0,0,0,0
7859,7859,361.636,0,0,253.711,253.711,0,0,100447,106.2,0,0,0,0,6913.31,6913.31,401.04,0,0,236.118,236.118,0,0,37999.6,74.4103,0,0,0,0,16925.7,16925.7,981.855,0,0,492.575,492.575,0,0,61999.4,98.0624,0,0,0,0
7859,7859,353.959,0,0,202,202,0,0,100447,106.318,0,0,0,0,6913.31,6913.31,440.339,0,0,256.245,256.245,0,0,37999.6,74.5109,0,0,0,0,16925.7,16925.7,1078.07,0,0,488.682,488.682,0,0,61999.4,98.1761,0,0,0,0
7859,7859,243.418,0,0,240.301,240.301,0,0,100447,106.458,0,0,0,0,6913.31,6913.31,353.863,0,0,241.696,241.696,0,0,37999.6,74.6057,0,0,0,0,16925.7,16925.7,866.355,0,0,529.749,529.749,0,0,61999.4,98.2993,0,0,0,0
7859,7859,218.008,0,0,223.326,223.326,0,0,100447,106.589,0,0,0,0,6913.31,6913.31,232.499,0,0,219.014,219.014,0,0,37999.6,74.6917,0,0,0,0,16925.7,16925.7,569.222,0,0,521.506,521.506,0,0,61999.4,98.4206,0,0,0,0
7859,7859,1444.11,0,0,239.628,239.628,0,0,100447,106.729,0,0,0,0,6913.31,6913.31,1323.64,0,0,220.173,220.173,0,0,37999.6,74.7783,0,0,0,0,16925.7,16925.7,3240.64,0,0,527.272,527.272,0,0,61999.4,98.5468,0,0,0,0
7859,7859,3697.11,0,0,280.945,280.945,0,0,100447,106.893,0,0,0,0,6913.31,6913.31,4671.75,0,0,234.522,234.522,0,0,37999.6,74.8704,0,0,0,0,16925.7,16925.7,11437.7,0,0,533.163,533.163,0,0,61999.4,98.6745,0,0,0,0
7859,7859,2066.19,0,0,208.154,208.154,0,0,100447,107.014,0,0,0,0,6913.31,6913.31,2420.52,0,0,224.253,224.253,0,0,37999.6,74.9586,0,0,0,0,16925.7,16925.7,5926.1,0,0,514.098,514.098,0,0,61999.4,98.7976,0,0,0,0
7859,7859,1029.68,0,0,212.048,212.048,0,0,100447,107.138,0,0,0,0,6913.31,6913.31,978.474,0,0,224.16,224.16,0,0,37999.6,75.0467,0,0,0,0,16925.7,16925.7,2395.58,0,0,525.949,525.949,0,0,61999.4,98.9235,0,0,0,0
7859,7859,1174.66,0,0,198.751,198.751,0,0,100447,107.253,0,0,0,0,6913.31,6913.31,1430.73,0,0.02,226.686,226.686,0,0,37999.6,75.1341,0,0,0,0,16925.7,16925.7,3502.82,0,0,554.891,554.891,0,0,61999.4,99.0538,0,0,0,0
7859,7859,5067.63,0,0,238.148,238.148,0,0,100447,107.392,0,0,0,0,6913.31,6913.31,5281.99,0,0.02,230.266,230.266,0,0,37999.6,75.2228,0,0,0,0,16925.7,16925.7,12931.8,0,0,526.054,526.054,0,0,61999.4,99.1774,0,0,0,0
7859,7859,900.761,0,0,225.148,225.148,0,0,100447,107.523,0,0,0,0,6913.31,6913.31,1002.57,0,0.02,230.703,230.703,0,0,37999.6,75.3118,0,0,0,0,16925.7,16925.7,2454.57,0,0,535.182,535.182,0,0,61999.4,99.3032,0,0,0,0
7859,7859,7056.57,0,0,226.296,226.296,0,0,100447,107.654,0,0,0,0,6913.31,6913.31,10535.5,0,0.02,229.259,229.259,0,0,37999.6,75.4001,0,0,0,0,16925.7,16925.7,25793.8,0,0,520.081,520.081,0,0,61999.4,99.4253,0,0,0,0
7859,7859,2247.39,0,0,258.19,258.19,0,0,100447,107.805,0,0,0,0,6913.31,6913.31,3236.39,0,0.02,269.323,269.323,0,0,37999.6,75.5039,0,0,0,0,16925.7,16925.7,7923.57,0,0,494.384,494.384,0,0,61999.4,99.5415,0,0,0,0
7859,7859,835.235,0,0,209.524,209.524,0,0,100447,107.928,0,0,0,0,6913.31,6913.31,1140.23,0,0.02,244.447,244.447,0,0,37999.6,75.5993,0,0,0,0,16925.7,16925.7,2791.61,0,0,521.819,521.819,0,0,61999.4,99.67,0,0,0,0
7859,7859,2462.88,0,0,213.091,213.091,0,0,100447,108.054,0,0,0,0,6913.31,6913.31,5348.37,0,0.02,238.775,238.775,0,0,37999.6,75.6925,0,0,0,0,16925.7,16925.7,13094.3,0,0,565.158,565.158,0,0,61999.4,99.8093,0,0,0,0
7859,7859,265.232,0,0,228.609,228.609,0,0,100447,108.189,0,0,0,0,6913.31,6913.31,616.14,0,0.02,256.713,256.713,0,0,37999.6,75.7927,0,0,0,0,16925.7,16925.7,1508.48,0,0,535.099,535.099,0,0,61999.4,99.9411,0,0,0,0
7859,7859,914.967,0,0,240.853,240.853,0,0,100447,108.331,0,0,0,0,6913.31,6913.31,1296.31,0,0.02,237.001,237.001,0,0,37999.6,75.8853,0,0,0,0,16925.7,16925.7,3173.72,0,0,502.92,502.92,0,0,61999.4,100.065,0,0,0,0
7859,7859,451.302,0,0,230.002,230.002,0,0,100447,108.459,0,0,0,0,6913.31,6913.31,464.34,0,0.02,215.103,215.103,0,0,37999.6,75.9659,0,0,0,0,16925.7,16925.7,1136.83,0,0,511.36,511.36,0,0,61999.4,100.188,0,0,0,0
7859,7859,11916.4,0,0,231.823,231.823,0,0,100447,108.589,0,0,0,0,6913.31,6913.31,13297,0,0.02,256.831,256.831,0,0,37999.6,76.0623,0,0,0,0,16925.7,16925.7,32554.7,0,0,541.644,541.644,0,0,61999.4,100.319,0,0,0,0
7859,7859,1314.3,0,0,245.328,245.328,0,0,100447,108.727,0,0,0,0,6913.31,6913.31,1368.18,0,0.02,217.245,217.245,0,0,37999.6,76.1438,0,0,0,0,16925.7,16925.7,3349.68,0,0,513.981,513.981,0,0,61999.4,100.443,0,0,0,0
7859,7859,1603.23,0,0,224.052,224.052,0,0,100447,108.853,0,0,0,0,6913.31,6913.31,1685.45,0,0.02,241.747,241.747,0,0,37999.6,76.2344,0,0,0,0,16925.7,16925.7,4126.45,0,0,587.638,587.638,0,0,61999.4,100.584,0,0,0,0
7859,7859,3708.92,0,0,290.198,290.198,0,0,100447,109.015,0,0,0,0,6913.31,6913.31,3769.33,0,0.02,250.296,250.296,0,0,37999.6,76.3283,0,0,0,0,16925.7,16925.7,9228.37,0,0,555.365,555.365,0,0,61999.4,100.718,0,0,0,0
7859,7859,11721.7,0,0,261.722,261.722,0,0,100447,109.167,0,0,0,0,6913.31,6913.31,12163.9,0,0.02,246.5,246.5,0,0,37999.6,76.4226,0,0,0,0,16925.7,16925.7,29780.5,0,0,535.165,535.165,0,0,61999.4,100.845,0,0,0,0
7859,7859,8046.54,0,0,273.643,273.643,0,0,100447,109.325,0,0,0,0,6913.31,6913.31,8528.77,0,0.02,250.562,250.562,0,0,37999.6,76.5184,0,0,0,0,16925.7,16925.7,20880.8,0,0,515.608,515.608,0,0,61999.4,100.968,0,0,0,0
7859,7859,5314.37,0,0,324.234,324.234,0,0,100447,109.513,0,0,0,0,6913.31,6913.31,7236.77,0,0.02,251.248,251.248,0,0,37999.6,76.6145,0,0,0,0,16925.7,16925.7,17717.6,0,0,574.764,574.764,0,0,61999.4,101.104,0,0,0,0
7859,7859,1608.59,0,0,334.906,334.906,0,0,100447,109.707,0,0,0,0,6913.31,6913.31,2084.53,0,0.02,278.648,278.648,0,0,37999.6,76.7211,0,0,0,0,16925.7,16925.7,5103.51,0,0,598.34,598.34,0,0,61999.4,101.246,0,0,0,0
7859,7859,1965.97,0,0,274.688,274.688,0,0,100447,109.861,0,0,0,0,6913.31,6913.31,2052.11,0,0.02,328.444,328.444,0,0,37999.6,76.8442,0,0,0,0,16925.7,16925.7,5024.13,0,0,549.133,549.133,0,0,61999.4,101.371,0,0,0,0
7859,7859,3435.5,0,0,249.868,249.868,0,0,100447,110.001,0,0,0,0,6913.31,6913.31,3278.27,0,0.02,301.563,301.563,0,0,37999.6,76.9572,0,0,0,0,16925.7,16925.7,8026.12,0,0,701.504,701.504,0,0,61999.4,101.53,0,0,0,0
7859,7859,4961.46,0,0,310.045,310.045,0,0,100447,110.174,0,0,0,0,6913.31,6913.31,4606.53,0,0.02,296.776,296.776,0,0,37999.6,77.0684,0,0,0,0,16925.7,16925.7,11278,0,0,756.47,756.47,0,0,61999.4,101.702,0,0,0,0
7859,7859,2269.27,0,0,267.387,267.387,0,0,100447,110.324,0,0,0,0,6913.31,6913.31,2263.93,0,0.02,290.594,290.594,0,0,37999.6,77.1773,0,0,0,0,16925.7,16925.7,5542.73,0,0,817.493,817.493,0,0,61999.4,101.888,0,0,0,0
7859,7859,8676.15,0,0,318.019,318.019,0,0,100447,110.494,0,0,0,0,6913.31,6913.31,8556.39,0,0.02,303.654,303.654,0,0,37999.6,77.2873,0,0,0,0,16925.7,16925.7,20948.4,0,0,676.533,676.533,0,0,61999.4,102.041,0,0,0,0
7859,7859,21741,0,0,283.144,283.144,0,0,100447,110.646,0,0,0,0,6913.31,6913.31,20354.7,0,0.02,292.597,292.597,0,0,37999.6,77.3933,0,0,0,0,16925.7,16925.7,49834,0,0,801.684,801.684,0,0,61999.4,102.223,0,0,0,0
7859,7859,4412.73,0,0,290.853,290.853,0,0,100447,110.802,0,0,0,0,6913.31,6913.31,4421.56,0,0.02,288.715,288.715,0,0,37999.6,77.4979,0,0,0,0,16925.7,16925.7,10825.2,0,0,568.403,568.403,0,0,61999.4,102.352,0,0,0,0
7859,7859,1795.65,0,0,307.473,307.473,0,0,100447,110.967,0,0,0,0,6913.31,6913.31,1766.62,0,0.02,306.774,306.774,0,0,37999.6,77.6091,0,0,0,0,16925.7,16925.7,4325.18,0,0,725.423,725.423,0,0,61999.4,102.516,0,0,0,0
7859,7859,2074.15,0,0,346.191,346.191,0,0,100447,111.152,0,0,0,0,6913.31,6913.31,2056.23,0,0.02,304.173,304.173,0,0,37999.6,77.7193,0,0,0,0,16925.7,16925.7,5034.22,0,0,714.262,714.262,0,0,61999.4,102.678,0,0,0,0
7859,7859,1791.09,0,0,323.817,323.817,0,0,100447,111.339,0,0,0,0,6913.31,6913.31,1875.2,0,0.02,236.037,236.037,0,0,37999.6,77.8105,0,0,0,0,16925.7,16925.7,4591.01,0,0,762.841,762.841,0,0,61999.4,102.854,0,0,0,0
7859,7859,2025.94,0,0,328.816,328.816,0,0,100447,111.529,0,0,0,0,6913.31,6913.31,1977.66,0,0.02,312.645,312.645,0,0,37999.6,77.9312,0,0,0,0,16925.7,16925.7,4841.86,0,0,789.154,789.154,0,0,61999.4,103.035,0,0,0,0
7859,7859,371.751,0,0,313.508,313.508,0,0,100447,111.71,0,0,0,0,6913.31,6913.31,432.713,0,0.02,298.833,298.833,0,0,37999.6,78.0466,0,0,0,0,16925.7,16925.7,1059.4,0,0,825.182,825.182,0,0,61999.4,103.225,0,0,0,0
7859,7859,608.395,0,0,345.903,345.903,0,0,100447,111.91,0,0,0,0,6913.31,6913.31,624.998,0,0.02,272.462,272.462,0,0,37999.6,78.1518,0,0,0,0,16925.7,16925.7,1530.17,0,0,689.508,689.508,0,0,61999.4,103.383,0,0,0,0
7859,7859,510.557,0,0,362.364,362.364,0,0,100447,112.12,0,0,0,0,6913.31,6913.31,820.296,0,0.02,321.193,321.193,0,0,37999.6,78.2771,0,0,0,0,16925.7,16925.7,2008.31,0,0,530.315,530.315,0,0,61999.4,103.51,0,0,0,0
7608.5,7859,214.82,0,0,301.507,301.507,0,0,100447,112.294,0,0,0,0,6814.45,6913.31,229.113,0,0.02,289.257,289.257,0,0,37999.6,78.3899,0,0,0,0,16807,16925.7,560.933,0,0,584.853,584.853,0,0,61999.4,103.651,0,0,0,0
7859,7859,1509.62,0,0,371.47,371.47,0,0,100447,112.509,0,0,0,0,6913.31,6913.31,1716.04,0,0.02,296.73,296.73,0,0,37999.6,78.5056,0,0,0,0,16925.7,16925.7,4201.33,0,0,501.919,501.919,0,0,61999.4,103.771,0,0,0,0
7859,7859,725.472,0,0,327.551,327.551,0,0,100447,112.699,0,0,0,0,6913.31,6913.31,747.784,0,0.02,285.868,285.868,0,0,37999.6,78.6171,0,0,0,0,16925.7,16925.7,1830.78,0,0,691.536,691.536,0,0,61999.4,103.937,0,0,0,0
7859,7859,3897.68,0,0,274.388,274.388,0,0,100447,112.862,0,0,0,0,6913.31,6913.31,4010.87,0,0.02,314.197,314.197,0,0,37999.6,78.7418,0,0,0,0,16925.7,16925.7,9819.7,0,0,617.67,617.67,0,0,61999.4,104.081,0,0,0,0
7850.71,7859,2128.07,0,0,308.098,308.098,0,0,100447,113.045,0,0,0,0,6913.31,6913.31,2017.76,0,0.02,276.453,276.453,0,0,37999.6,78.8515,0,0,0,0,16925.7,16925.7,4940.03,0,0,548.88,548.88,0,0,61999.4,104.209,0,0,0,0
7855.07,7859,495.581,0,0,314.526,314.526,0,0,100447,113.232,0,0,0,0,6913.31,6913.31,540.427,0,0.02,280.024,280.024,0,0,37999.6,78.9626,0,0,0,0,16925.7,16925.7,1323.11,0,0,636.151,636.151,0,0,61999.4,104.358,0,0,0,0
7859,7859,1499.26,0,0,291.099,291.099,0,0,100447,113.404,0,0,0,0,6913.31,6913.31,1497.67,0,0.02,272.985,272.985,0,0,37999.6,79.071,0,0,0,0,16925.7,16925.7,3666.72,0,0,604.244,604.244,0,0,61999.4,104.499,0,0,0,0
7859,7859,471.966,0,0,297.872,297.872,0,0,100447,113.581,0,0,0,0,6913.31,6913.31,559.186,0,0.02,285.423,285.423,0,0,37999.6,79.1842,0,0,0,0,16925.7,16925.7,1369.04,0,0,477.199,477.199,0,0,61999.4,104.61,0,0,0,0
7859,7859,794.872,0,0,332.995,332.995,0,0,100447,113.78,0,0,0,0,6913.31,6913.31,1025.71,0,0.02,218.628,218.628,0,0,37999.6,79.2713,0,0,0,0,16925.7,16925.7,2511.21,0,0,578.571,578.571,0,0,61999.4,104.751,0,0,0,0
7859,7859,2660.78,0,0,322.742,322.742,0,0,100447,113.972,0,0,0,0,6913.31,6913.31,2599.39,0,0.02,276.777,276.777,0,0,37999.6,79.3814,0,0,0,0,16925.7,16925.7,6364.03,0,0,566.252,566.252,0,0,61999.4,104.888,0,0,0,0
7859,7859,2154.37,0,0,262.416,262.416,0,0,100447,114.129,0,0,0,0,6913.31,6913.31,2138.52,0,0.02,252.247,252.247,0,0,37999.6,79.4819,0,0,0,0,16925.7,16925.7,5235.69,0,0,551.28,551.28,0,0,61999.4,105.022,0,0,0,0
7859,7859,893.097,0,0,284.876,284.876,0,0,100447,114.299,0,0,0,0,6913.31,6913.31,841.759,0,0.02,240.876,240.876,0,0,37999.6,79.5777,0,0,0,0,16925.7,16925.7,2060.86,0,0,570.744,570.744,0,0,61999.4,105.161,0,0,0,0
7859,7859,1029.5,0,0,273.43,273.43,0,0,100447,114.458,0,0,0,0,6913.31,6913.31,847.534,0,0.02,241.341,241.341,0,0,37999.6,79.6725,0,0,0,0,16925.7,16925.7,2075,0,0,569.933,569.933,0,0,61999.4,105.294,0,0,0,0
7859,7859,291.148,0,0,241.86,241.86,0,0,100447,114.6,0,0,0,0,6913.31,6913.31,305.403,0,0.02,202.892,202.892,0,0,37999.6,79.7521,0,0,0,0,16925.7,16925.7,747.712,0,0,537.141,537.141,0,0,61999.4,105.418,0,0,0,0
7566.7,7859,30.1487,0,0,236.807,236.807,0,0,100447,114.738,0,0,0,0,6913.31,6913.31,303.549,0,0.02,241.605,241.605,0,0,37999.6,79.8469,0,0,0,0,16925.7,16925.7,743.172,0,0,566.208,566.208,0,0,61999.4,105.55,0,0,0,0
